"t","x","y","z"
4.503673617E1,8.063421398E-2,-2.845104933E-1,-1.893682331E-1
4.504673617E1,-5.329799280E-2,-5.436700583E-1,-8.231408894E-2
4.505673617E1,-2.104430795E-1,-6.792821288E-1,1.237002108E-2
4.506673617E1,-4.071416855E-1,-5.830708742E-1,3.252857551E-2
4.507673617E1,-5.212207437E-1,-4.413501546E-2,-1.058324054E-1
4.508673617E1,-4.512766898E-1,5.422956347E-1,-3.572034538E-1
4.509673617E1,-2.631302178E-1,6.099489331E-1,-5.765040517E-1
4.510673617E1,-6.459899992E-2,2.567161322E-1,-7.400632501E-1
4.511673617E1,5.742133409E-2,-2.110539377E-1,-7.057020664E-1
4.512673617E1,5.971207842E-2,-5.009095073E-1,-5.319108963E-1
4.513673617E1,9.621127509E-3,-5.635231733E-1,-3.594942093E-1
4.514673617E1,-1.963931769E-1,-5.839871764E-1,-6.459899992E-2
4.515673617E1,-3.313944042E-1,-4.034765065E-1,1.392772794E-1
4.516673617E1,-4.321871698E-1,-1.543961912E-1,1.734857261E-1
4.517673617E1,-5.491678715E-1,1.366810948E-1,1.331686229E-1
4.518673617E1,-5.522221923E-1,3.132211566E-1,6.566801667E-2
4.519673617E1,-4.358523488E-1,3.654501438E-1,2.977968007E-2
4.520673617E1,-3.010038435E-1,3.152064681E-1,5.742133409E-2
4.521673617E1,-1.269072592E-1,2.287690341E-1,1.484402567E-1
4.522673617E1,-1.328631863E-2,1.519527286E-1,2.593123019E-1
4.523673617E1,3.313944116E-2,8.933904022E-2,3.104722500E-1
4.524673617E1,3.817907721E-2,6.291911751E-2,3.471241891E-1
4.525673617E1,9.010262787E-3,7.009678334E-2,3.581197560E-1
4.526673617E1,-2.748893574E-2,8.078692853E-2,3.448334336E-1
4.527673617E1,-5.177082866E-2,9.880745411E-2,3.205515444E-1
4.528673617E1,-6.902777404E-2,1.556179225E-1,2.924517393E-1
4.529673617E1,-5.589416996E-2,2.365575731E-1,2.703078687E-1
4.530673617E1,-2.321287990E-2,3.104722500E-1,2.467895597E-1
4.531673617E1,1.313360315E-2,3.468187451E-1,2.368630022E-1
4.532673617E1,8.338310570E-2,3.712533414E-1,2.255619913E-1
4.533673617E1,1.440114826E-1,3.859141171E-1,2.205223590E-1
4.534673617E1,1.744020283E-1,3.848451078E-1,2.240348309E-1
4.535673617E1,1.864666194E-1,3.413209617E-1,2.142609805E-1
4.536673617E1,1.791362315E-1,2.866485119E-1,1.728748679E-1
4.537673617E1,1.423316002E-1,2.489275932E-1,1.108720452E-1
4.538673617E1,8.994990587E-2,2.098322064E-1,6.597344577E-2
4.539673617E1,2.672535367E-2,1.406517178E-1,2.122756653E-2
4.540673617E1,-3.405573592E-2,6.169738993E-2,-4.581489484E-4
4.541673617E1,-8.613199741E-2,-1.954768784E-2,-7.483099122E-3
4.542673617E1,-9.819658846E-2,-7.895433158E-2,-8.552113548E-3
4.543673617E1,-7.391469181E-2,-1.139263660E-1,-1.343903504E-2
4.544673617E1,-3.161227703E-2,-9.208793938E-2,-3.069597855E-2
4.545673617E1,3.359758761E-3,-3.145955876E-2,-6.017022580E-2
4.546673617E1,4.077525437E-2,1.084285788E-2,-9.697485715E-2
4.547673617E1,8.307767659E-2,3.268129006E-2,-1.398881376E-1
4.548673617E1,1.727221459E-1,1.114829108E-1,-1.708895564E-1
4.549673617E1,2.672535479E-1,1.553124934E-1,-1.737911552E-1
4.550673617E1,3.657555580E-1,1.496619880E-1,-1.350012124E-1
4.551673617E1,4.221078753E-1,1.319468915E-1,-5.711590126E-2
4.552673617E1,4.166100919E-1,5.833763257E-2,4.550946131E-2
4.553673617E1,3.648392558E-1,-3.711006418E-2,1.252273768E-1
4.554673617E1,2.657263875E-1,-1.667662114E-1,1.941024363E-1
4.555673617E1,1.870774776E-1,-3.617849350E-1,1.861611903E-1
4.556673617E1,1.528690308E-1,-5.581781268E-1,1.267545372E-1
4.557673617E1,1.444696337E-1,-7.773260474E-1,8.323039114E-2
4.558673617E1,2.002110779E-1,-8.654433489E-1,7.712173462E-2
4.559673617E1,2.765692472E-1,-5.650503635E-1,1.093448773E-1
4.560673617E1,3.214678466E-1,-1.145372316E-1,1.876883507E-1
4.561673617E1,3.820962012E-1,4.327980280E-1,2.634356320E-1
4.562673617E1,4.112650156E-1,5.332853794E-1,2.729040384E-1
4.563673617E1,4.503603876E-1,2.382374406E-1,2.929098904E-1
4.564673617E1,4.448626041E-1,-6.169738993E-2,3.506366611E-1
4.565673617E1,3.619376719E-1,-4.222606122E-1,4.431827366E-1
4.566673617E1,2.214386463E-1,-7.554876208E-1,4.514294267E-1
4.567673617E1,1.194241568E-1,-8.768970370E-1,4.068362415E-1
4.568673617E1,8.246681094E-2,-7.683157325E-1,3.263547719E-1
4.569673617E1,1.314887404E-1,-4.271475375E-1,2.328923792E-1
4.570673617E1,1.742493063E-1,-2.687807009E-2,1.246165112E-1
4.571673617E1,1.640173197E-1,1.725694388E-1,4.871650413E-2
4.572673617E1,7.254024595E-2,2.058615834E-1,-3.405573592E-2
4.573673617E1,-4.184427112E-2,7.101308554E-2,-1.041525230E-1
4.574673617E1,-1.499674171E-1,-1.230893433E-1,-1.669189334E-1
4.575673617E1,-2.277000248E-1,-2.637410760E-1,-2.078468949E-1
4.576673617E1,-2.861903608E-1,-3.136793077E-1,-2.539672256E-1
4.577673617E1,-2.997821271E-1,-2.666426897E-1,-2.979495227E-1
4.578673617E1,-2.806925774E-1,-1.965458989E-1,-3.335324228E-1
4.579673617E1,-2.530509233E-1,-1.058324054E-1,-3.678936064E-1
4.580673617E1,-2.518292069E-1,-2.107485011E-2,-3.790418804E-1
4.581673617E1,-2.761110961E-1,2.611448988E-2,-3.570507467E-1
4.582673617E1,-3.086396754E-1,2.977968007E-2,-3.202461004E-1
4.583673617E1,-3.750712574E-1,9.162978269E-3,-2.553416789E-1
4.584673617E1,-4.317290187E-1,-2.718350291E-2,-1.904372424E-1
4.585673617E1,-4.715879560E-1,-6.719517708E-2,-1.621847153E-1
4.586673617E1,-4.922046661E-1,-1.010981947E-1,-1.608102769E-1
4.587673617E1,-5.009095073E-1,-9.865473956E-2,-1.766927689E-1
4.588673617E1,-4.815145433E-1,-8.903361112E-2,-1.852448881E-1
4.589673617E1,-4.766276181E-1,-1.023199260E-1,-1.925752759E-1
4.590673617E1,-3.770565689E-1,-4.505131021E-2,-1.795943826E-1
4.591673617E1,-2.020436823E-1,6.093380973E-2,-1.108720452E-1
4.592673617E1,-8.017606288E-2,7.360926270E-2,-3.970623948E-3
4.593673617E1,-4.230241850E-2,2.672535367E-2,3.863722831E-2
4.594673617E1,-1.786780916E-2,-3.726277873E-2,5.207626149E-2
4.595673617E1,-4.428773187E-3,-6.872233748E-2,7.162395120E-2
4.596673617E1,5.345070735E-3,-5.528330430E-2,8.872817457E-2
4.597673617E1,3.054326167E-3,-4.444044828E-2,9.361509979E-2
4.598673617E1,-1.878410578E-2,-9.407325089E-2,1.023199260E-1
4.599673617E1,-8.659014851E-2,-1.426370293E-1,1.270599663E-1
4.600673617E1,-1.629483104E-1,-1.452332139E-1,1.504255682E-1
4.601673617E1,-2.525927722E-1,-1.586722434E-1,1.812742651E-1
4.602673617E1,-3.144428730E-1,-1.600466967E-1,1.864666194E-1
4.603673617E1,-3.280346394E-1,-1.264491081E-1,1.314887404E-1
4.604673617E1,-2.897028327E-1,-1.143845171E-1,5.451972410E-2
4.605673617E1,-2.270891517E-1,-1.568396538E-1,-7.620543987E-2
4.606673617E1,-1.537853181E-1,-2.151772827E-1,-2.142609805E-1
4.607673617E1,-1.175915599E-1,-2.635883391E-1,-2.765692472E-1
4.608673617E1,-1.356120855E-1,-3.471241891E-1,-2.446515262E-1
4.609673617E1,-2.525927722E-1,-4.970915914E-1,-1.159116775E-1
4.610673617E1,-5.160284042E-1,-7.539604306E-1,5.513058975E-2
4.611673617E1,-6.986771226E-1,-8.837692738E-1,1.548543423E-1
4.612673617E1,-6.759223938E-1,-6.380487680E-1,1.385136992E-1
4.613673617E1,-3.959933817E-1,-1.429424733E-1,-8.048149943E-2
4.614673617E1,-1.078177169E-1,1.256855279E-1,-4.187481403E-1
4.615673617E1,3.436116874E-2,1.776090711E-1,-6.195700765E-1
4.616673617E1,9.728029370E-2,1.569923609E-1,-6.820310354E-1
4.617673617E1,1.175915636E-2,1.026253626E-1,-5.571091175E-1
4.618673617E1,-1.195768714E-1,-3.161227703E-2,-3.868304193E-1
4.619673617E1,-2.664899528E-1,-2.577851415E-1,-2.040289938E-1
4.620673617E1,-3.400992155E-1,-2.988658249E-1,-9.880745411E-2
4.621673617E1,-3.581197560E-1,-1.197295859E-1,-5.268712714E-2
4.622673617E1,-3.170390725E-1,4.138612002E-2,-4.444044828E-2
4.623673617E1,-2.017382532E-1,1.809688359E-1,-2.443460934E-2
4.624673617E1,-7.391469181E-2,2.238821089E-1,4.825835302E-2
4.625673617E1,3.588833287E-2,1.857030392E-1,1.455386430E-1
4.626673617E1,9.208793938E-2,1.050688252E-1,2.101376504E-1
4.627673617E1,1.395827085E-1,4.230241850E-2,2.503020465E-1
4.628673617E1,1.360702366E-1,8.231408894E-2,2.674062550E-1
4.629673617E1,1.056796908E-1,1.403462887E-1,2.832887471E-1
4.630673617E1,7.055493444E-2,1.789835095E-1,3.016147017E-1
4.631673617E1,4.153883830E-2,1.934915632E-1,3.029891551E-1
4.632673617E1,3.161227703E-2,2.139555514E-1,2.883284092E-1
4.633673617E1,2.916881628E-2,2.139555514E-1,2.736676335E-1
4.634673617E1,1.939497143E-2,1.919644028E-1,2.518292069E-1
4.635673617E1,4.718934000E-2,1.933388561E-1,2.467895597E-1
4.636673617E1,1.067487001E-1,2.419026345E-1,2.513710558E-1
4.637673617E1,2.182316035E-1,3.414736688E-1,2.544253767E-1
4.638673617E1,2.753475010E-1,3.828597963E-1,2.638937831E-1
4.639673617E1,2.887865305E-1,3.501785100E-1,2.638937831E-1
4.640673617E1,2.680171132E-1,3.150537610E-1,2.542726696E-1
4.641673617E1,2.133446932E-1,2.602286041E-1,2.144137025E-1
4.642673617E1,1.450804919E-1,2.139555514E-1,1.621847153E-1
4.643673617E1,7.574728876E-2,1.966986060E-1,1.099557430E-1
4.644673617E1,1.359175146E-2,1.878410578E-1,8.338310570E-2
4.645673617E1,-6.291911751E-2,1.742493063E-1,5.681046844E-2
4.646673617E1,-1.359175146E-1,1.510364264E-1,2.901609987E-2
4.647673617E1,-1.663080603E-1,1.278235465E-1,4.886921961E-3
4.648673617E1,-1.809688359E-1,1.084285825E-1,-1.588249579E-2
4.649673617E1,-1.446223408E-1,1.084285825E-1,-3.909537569E-2
4.650673617E1,-8.781187981E-2,1.145372316E-1,-7.834346592E-2
4.651673617E1,-9.162978269E-3,1.038470939E-1,-1.238529310E-1
4.652673617E1,1.119410545E-1,1.185078546E-1,-1.828014255E-1
4.653673617E1,2.232712507E-1,1.635591686E-1,-2.284636050E-1
4.654673617E1,2.985603809E-1,1.843285859E-1,-2.373211533E-1
4.655673617E1,3.254384696E-1,1.771509200E-1,-2.057088763E-1
4.656673617E1,3.052799106E-1,2.003637999E-1,-9.834930301E-2
4.657673617E1,2.101376504E-1,1.956295967E-1,5.696318299E-2
4.658673617E1,1.186605766E-1,1.631010175E-1,1.965458989E-1
4.659673617E1,5.131268129E-2,9.544769675E-2,3.200933933E-1
4.660673617E1,3.451388702E-2,-5.940664560E-2,3.338378668E-1
4.661673617E1,6.215553731E-2,-2.761110961E-1,2.365575731E-1
4.662673617E1,1.006400511E-1,-4.676173329E-1,1.220203340E-1
4.663673617E1,2.021963894E-1,-6.743952036E-1,8.399397135E-3
4.664673617E1,3.975205719E-1,-7.260133624E-1,-3.237585723E-2
4.665673617E1,6.800457239E-1,-5.497786999E-1,-4.108068720E-2
4.666673617E1,8.775079250E-1,-1.559233516E-1,-3.756821156E-2
4.667673617E1,1.032667756E0,4.593706727E-1,1.328631863E-2
4.668673617E1,1.077718973E0,7.948883772E-1,9.437867999E-2
4.669673617E1,1.007774949E0,7.454082966E-1,1.789835095E-1
4.670673617E1,8.558222055E-1,4.706716835E-1,3.251330256E-1
4.671673617E1,6.881396770E-1,1.511891484E-1,4.909829497E-1
4.672673617E1,4.850270152E-1,-1.334740520E-1,6.032294035E-1
4.673673617E1,3.445279896E-1,-3.081815243E-1,6.284276247E-1
4.674673617E1,2.338086665E-1,-3.582724631E-1,5.447390676E-1
4.675673617E1,2.035708427E-1,-2.160935849E-1,3.481931984E-1
4.676673617E1,2.590068579E-1,-9.773843922E-3,8.032877743E-2
4.677673617E1,3.561344445E-1,1.267545372E-1,-1.178969890E-1
4.678673617E1,4.292855561E-1,1.918116808E-1,-2.854267955E-1
4.679673617E1,3.561344445E-1,1.514945775E-1,-3.582724631E-1
4.680673617E1,2.226603776E-1,6.261368841E-2,-3.808744848E-1
4.681673617E1,3.451388702E-2,-2.260201424E-2,-3.837760985E-1
4.682673617E1,-1.498146951E-1,-7.880161703E-2,-3.769038618E-1
4.683673617E1,-3.318525553E-1,-9.865473956E-2,-3.627012372E-1
4.684673617E1,-4.276056588E-1,-7.590000331E-2,-3.452915847E-1
4.685673617E1,-4.760167301E-1,-6.032294407E-2,-3.145956099E-1
4.686673617E1,-4.589125216E-1,-6.017022580E-2,-2.829833329E-1
4.687673617E1,-4.126394689E-1,-8.414668590E-2,-2.562579811E-1
4.688673617E1,-3.773620129E-1,-1.142318025E-1,-2.417499274E-1
4.689673617E1,-3.408628106E-1,-1.140790880E-1,-2.211332172E-1
4.690673617E1,-3.347541690E-1,-6.566801667E-2,-2.078468949E-1
4.691673617E1,-3.504839242E-1,-1.970040426E-2,-2.005165219E-1
4.692673617E1,-3.820962012E-1,1.893682219E-2,-1.895209402E-1
4.693673617E1,-4.208861589E-1,7.208210230E-2,-1.734857261E-1
4.694673617E1,-4.413501322E-1,9.269879758E-2,-1.429424733E-1
4.695673617E1,-4.448626041E-1,1.000291854E-1,-1.125519201E-1
4.696673617E1,-4.192062616E-1,1.099557430E-1,-7.727445662E-2
4.697673617E1,-3.680463135E-1,1.319468915E-1,-5.177082866E-2
4.698673617E1,-3.084869385E-1,1.273654103E-1,-3.985895589E-2
4.699673617E1,-2.393064648E-1,1.093448773E-1,-3.145955876E-2
4.700673617E1,-1.907426715E-1,1.217148975E-1,-2.321287990E-2
4.701673617E1,-1.589776874E-1,1.484402567E-1,5.955935922E-3
4.702673617E1,-1.527163088E-1,1.727221459E-1,5.222897977E-2
4.703673617E1,-1.744020283E-1,2.043344229E-1,1.035416573E-1
4.704673617E1,-2.009746730E-1,2.623666227E-1,1.243110746E-1
4.705673617E1,-2.278527319E-1,2.779437006E-1,1.159116775E-1
4.706673617E1,-2.498438805E-1,2.403754741E-1,8.307767659E-2
4.707673617E1,-2.826778889E-1,1.736384481E-1,3.695734590E-2
4.708673617E1,-3.203988075E-1,1.394299865E-1,5.345070735E-3
4.709673617E1,-3.060434759E-1,1.467603743E-1,-1.664607786E-2
4.710673617E1,-2.031126916E-1,1.577559561E-1,-6.826419383E-2
4.711673617E1,-2.993239649E-2,1.543961912E-1,-1.519527286E-1
4.712673617E1,1.322523206E-1,1.232420653E-1,-2.464841306E-1
4.713673617E1,2.157881409E-1,5.681046844E-2,-2.869539559E-1
4.714673617E1,2.538145185E-1,-9.300423414E-2,-2.403754741E-1
4.715673617E1,1.976149082E-1,-2.573269904E-1,-1.069014147E-1
4.716673617E1,1.542434748E-2,-4.570799172E-1,7.834346592E-2
4.717673617E1,-2.191479057E-1,-6.424775124E-1,2.089159191E-1
4.718673617E1,-5.693264008E-1,-7.545713186E-1,3.152064681E-1
4.719673617E1,-7.790058851E-1,-4.457789063E-1,2.093740702E-1
4.720673617E1,-8.147414923E-1,6.398813426E-2,-5.864306539E-2
4.721673617E1,-7.322747111E-1,6.052147150E-1,-4.489859641E-1
4.722673617E1,-4.871650338E-1,6.186537743E-1,-7.098253965E-1
4.723673617E1,-1.765400618E-1,3.361285925E-1,-7.898487449E-1
4.724673617E1,-2.321287990E-2,7.422012836E-2,-7.374670506E-1
4.725673617E1,8.857546002E-2,-3.581197560E-1,-5.749769211E-1
4.726673617E1,1.493565589E-1,-6.743952036E-1,-3.526219726E-1
4.727673617E1,8.628471941E-2,-7.466300726E-1,-1.313360333E-1
4.728673617E1,-5.375614017E-2,-6.872233748E-1,2.886338346E-2
4.729673617E1,-2.924517393E-1,-5.158756971E-1,1.661553532E-1
4.730673617E1,-5.047274232E-1,-3.032945991E-1,2.118175179E-1
4.731673617E1,-5.751296282E-1,-1.861611903E-1,2.240348309E-1
4.732673617E1,-5.557346344E-1,-8.918632567E-2,2.591595948E-1
4.733673617E1,-4.437935948E-1,-5.360342562E-2,3.112358451E-1
4.734673617E1,-2.481640130E-1,-1.159116775E-1,3.484986126E-1
4.735673617E1,-9.147707373E-2,-1.892155111E-1,3.565925956E-1
4.736673617E1,4.917465150E-2,-2.724458873E-1,3.084869385E-1
4.737673617E1,1.276708394E-1,-2.941316068E-1,2.203696370E-1
4.738673617E1,1.892155111E-1,-2.554943860E-1,1.518000066E-1
4.739673617E1,2.110539377E-1,-1.705841124E-1,1.601994038E-1
4.740673617E1,2.354885489E-1,-9.651670605E-2,2.258674204E-1
4.741673617E1,2.808452845E-1,-9.147707373E-2,2.890919745E-1
4.742673617E1,3.087923825E-1,-8.643743396E-2,3.182607889E-1
4.743673617E1,3.610213697E-1,-4.749477282E-2,3.387247920E-1
4.744673617E1,4.375322461E-1,6.169738993E-2,3.480404615E-1
4.745673617E1,4.980078936E-1,1.936442852E-1,3.378084898E-1
4.746673617E1,5.088507533E-1,2.808452845E-1,3.229950070E-1
4.747673617E1,4.952589869E-1,3.182607889E-1,2.889392674E-1
4.748673617E1,4.198171496E-1,2.512183189E-1,2.356412709E-1
4.749673617E1,3.564398587E-1,1.734857261E-1,1.821905524E-1
4.750673617E1,2.614503205E-1,1.197295859E-1,1.180497110E-1
4.751673617E1,1.484402567E-1,7.696902007E-2,6.352998316E-2
4.752673617E1,4.749477282E-2,5.955936015E-2,2.489275858E-2
4.753673617E1,6.108652335E-3,4.612032697E-2,5.497787148E-3
4.754673617E1,-1.832595654E-2,2.168571576E-2,-1.878410578E-2
4.755673617E1,1.069014147E-2,7.498370856E-2,-4.703662544E-2
4.756673617E1,7.345654815E-2,1.634064466E-1,-8.643743396E-2
4.757673617E1,1.267545372E-1,2.021963894E-1,-1.110247597E-1
4.758673617E1,1.922698319E-1,1.673770845E-1,-1.172861308E-1
4.759673617E1,2.628247738E-1,9.621127695E-2,-9.560041130E-2
4.760673617E1,3.176499307E-1,3.588833287E-2,-8.949175477E-2
4.761673617E1,3.686571717E-1,-2.443460934E-2,-8.475755155E-2
4.762673617E1,3.627012372E-1,-3.649919853E-2,-7.254024595E-2
4.763673617E1,3.010038435E-1,-1.374446787E-3,-1.527163084E-3
4.764673617E1,1.959350258E-1,-3.970623948E-3,8.674286306E-2
4.765673617E1,8.246681094E-2,-5.833763257E-2,1.970040351E-1
4.766673617E1,5.238169432E-2,-1.514945775E-1,2.327396572E-1
4.767673617E1,6.062837690E-2,-2.981022298E-1,1.766927689E-1
4.768673617E1,8.827003092E-2,-4.447098970E-1,8.536841720E-2
4.769673617E1,1.971567571E-1,-6.079636216E-1,-9.926560335E-3
4.770673617E1,4.082106948E-1,-5.493205786E-1,-2.794708498E-2
4.771673617E1,5.598580241E-1,-2.765692472E-1,-4.428773187E-3
4.772673617E1,6.812674403E-1,3.145956099E-1,1.088867337E-1
4.773673617E1,7.276932001E-1,7.954992652E-1,2.554943860E-1
4.774673617E1,6.507241726E-1,8.720101118E-1,4.069889784E-1
4.775673617E1,5.554292202E-1,6.783658266E-1,5.053382516E-1
4.776673617E1,4.080579877E-1,3.054326177E-1,5.662720799E-1
4.777673617E1,1.898263693E-1,-1.043052375E-1,5.468770862E-1
4.778673617E1,3.069597855E-2,-4.051563740E-1,4.625777006E-1
4.779673617E1,-1.114829071E-2,-4.914411008E-1,3.298672438E-1
4.780673617E1,1.908953860E-2,-4.703662395E-1,9.178250283E-2
4.781673617E1,1.307251602E-1,-4.053090811E-1,-1.637118906E-1
4.782673617E1,2.487748712E-1,-3.352122903E-1,-3.352122903E-1
4.783673617E1,3.353650272E-1,-2.640464902E-1,-4.795292318E-1
4.784673617E1,3.202461004E-1,-2.159408629E-1,-5.638286471E-1
4.785673617E1,2.338086665E-1,-2.041817009E-1,-6.075055003E-1
4.786673617E1,1.270599663E-1,-1.983784884E-1,-6.119342446E-1
4.787673617E1,-3.298672289E-2,-1.915062517E-1,-5.723807216E-1
4.788673617E1,-1.892155111E-1,-1.918116808E-1,-4.998404980E-1
4.789673617E1,-2.981022298E-1,-1.676825136E-1,-4.115704596E-1
4.790673617E1,-3.414736688E-1,-1.180497110E-1,-3.455969989E-1
4.791673617E1,-3.544545472E-1,-4.046982154E-2,-2.785545588E-1
4.792673617E1,-3.483459055E-1,9.315694682E-3,-2.396118939E-1
4.793673617E1,-3.495676219E-1,2.748893574E-2,-2.310597748E-1
4.794673617E1,-3.555235863E-1,2.977968007E-2,-2.322815061E-1
4.795673617E1,-3.628539443E-1,2.733621933E-2,-2.347249687E-1
4.796673617E1,-3.749185503E-1,2.015855350E-2,-2.309070677E-1
4.797673617E1,-3.736968040E-1,1.649336144E-2,-2.176207453E-1
4.798673617E1,-3.662137091E-1,4.321871698E-2,-1.895209402E-1
4.799673617E1,-3.443752825E-1,7.116580009E-2,-1.627955884E-1
4.800673617E1,-3.101668358E-1,6.169738993E-2,-1.324050426E-1
4.801673617E1,-2.748893499E-1,4.016438872E-2,-1.093448773E-1
4.802673617E1,-2.102903575E-1,3.436116874E-2,-7.299839705E-2
4.803673617E1,-1.276708394E-1,6.246097013E-2,-3.298672289E-2
4.804673617E1,-5.833763257E-2,9.193521738E-2,-2.901609987E-3
4.805673617E1,1.588249579E-2,1.091921628E-1,3.222314268E-2
4.806673617E1,7.666359097E-2,9.728029370E-2,4.917465150E-2
4.807673617E1,1.166752651E-1,1.360702366E-1,4.642575979E-2
4.808673617E1,1.444696337E-1,1.991420686E-1,3.649919853E-2
4.809673617E1,1.685988009E-1,2.487748712E-1,2.046398632E-2
4.810673617E1,1.527163088E-1,2.510656118E-1,-2.596177394E-3
4.811673617E1,9.804387391E-2,2.338086665E-1,-1.588249579E-2
4.812673617E1,8.246680722E-3,2.081523389E-1,-2.519819140E-2
4.813673617E1,-3.787364438E-2,2.163990140E-1,-3.481931984E-2
4.814673617E1,-1.634064503E-2,2.878702581E-1,-6.795875728E-2
4.815673617E1,3.313944116E-2,3.532328308E-1,-1.183551401E-1
4.816673617E1,1.153008118E-1,3.761402667E-1,-1.991420686E-1
4.817673617E1,1.744020283E-1,3.313944042E-1,-2.689334154E-1
4.818673617E1,1.768454909E-1,2.043344229E-1,-2.918408811E-1
4.819673617E1,1.320996135E-1,4.444044828E-2,-2.974913716E-1
4.820673617E1,4.260785133E-2,-1.069014147E-1,-2.481640130E-1
4.821673617E1,-6.001751125E-2,-2.486221492E-1,-1.524108797E-1
4.822673617E1,-1.553124934E-1,-3.623957932E-1,-6.520986557E-2
4.823673617E1,-3.223841190E-1,-4.497495294E-1,1.481348183E-2
4.824673617E1,-4.280638099E-1,-3.738495409E-1,1.145372353E-2
4.825673617E1,-3.975205719E-1,-9.101892263E-2,-1.391245574E-1
4.826673617E1,-2.785545588E-1,2.246456891E-1,-3.341432810E-1
4.827673617E1,-9.285151958E-2,4.338670373E-1,-5.426010489E-1
4.828673617E1,2.825251780E-2,3.712533414E-1,-5.844452977E-1
4.829673617E1,7.269296050E-2,2.434297949E-1,-4.844161272E-1
4.830673617E1,2.351831272E-2,1.769981980E-1,-3.608686328E-1
4.831673617E1,-1.443169117E-1,1.091921628E-1,-2.209804952E-1
4.832673617E1,-3.344487250E-1,5.925392732E-2,-1.434006095E-1
4.833673617E1,-4.567744732E-1,4.077525437E-2,-9.162978828E-2
4.834673617E1,-5.401576161E-1,6.979135424E-2,-1.939497143E-2
4.835673617E1,-5.642867684E-1,1.666134894E-1,3.787364438E-2
4.836673617E1,-5.630650520E-1,3.156646192E-1,7.559457421E-2
4.837673617E1,-5.508477092E-1,4.088215530E-1,1.009454802E-1
4.838673617E1,-5.117523670E-1,4.309654236E-1,1.398881376E-1
4.839673617E1,-4.375322461E-1,3.912591934E-1,1.774563491E-1
4.840673617E1,-3.414736688E-1,3.020728528E-1,2.089159191E-1
4.841673617E1,-2.599231601E-1,2.273945808E-1,2.466368377E-1
4.842673617E1,-1.792889535E-1,1.516472995E-1,3.086396754E-1
4.843673617E1,-1.353066564E-1,1.192714423E-1,3.634648323E-1
4.844673617E1,-1.401935667E-1,1.435533315E-1,3.817907870E-1
4.845673617E1,-1.632537395E-1,2.390010208E-1,3.755294085E-1
4.846673617E1,-2.084577680E-1,3.634648323E-1,3.437644243E-1
4.847673617E1,-2.160935849E-1,4.346306324E-1,2.826778889E-1
4.848673617E1,-1.970040351E-1,4.599815309E-1,2.289217561E-1
4.849673617E1,-1.499674171E-1,4.732678533E-1,1.811215430E-1
4.850673617E1,-7.360926270E-2,4.807509482E-1,1.722639948E-1
4.851673617E1,6.719517522E-3,5.015203953E-1,1.963931769E-1
4.852673617E1,5.161811411E-2,5.114469528E-1,2.182316035E-1
4.853673617E1,8.093964309E-2,4.922046661E-1,2.290744632E-1
4.854673617E1,9.056077152E-2,4.341724813E-1,2.182316035E-1
4.855673617E1,9.896016866E-2,3.845396638E-1,1.901318133E-1
4.856673617E1,9.880745411E-2,3.347541690E-1,1.328631938E-1
4.857673617E1,1.021672115E-1,2.994766831E-1,7.681630552E-2
4.858673617E1,9.590584040E-2,2.496911734E-1,3.543018550E-2
4.859673617E1,8.368854225E-2,2.047925740E-1,1.237002108E-2
4.860673617E1,7.513642311E-2,1.817324162E-1,-8.399397135E-3
4.861673617E1,6.780604273E-2,1.950187236E-1,-2.412917651E-2
4.862673617E1,5.558873713E-2,1.792889535E-1,-3.390302137E-2
4.863673617E1,6.643159688E-2,1.392772794E-1,-4.001167417E-2
4.864673617E1,1.053742543E-1,8.857546002E-2,-5.345070735E-2
4.865673617E1,1.829541475E-1,4.520402849E-2,-7.437284291E-2
4.866673617E1,2.483167201E-1,8.170322329E-2,-9.544769675E-2
4.867673617E1,3.173444867E-1,1.846340150E-1,-1.130100712E-1
4.868673617E1,3.863722682E-1,3.324634135E-1,-1.159116775E-1
4.869673617E1,4.361577928E-1,4.766276181E-1,-9.437867999E-2
4.870673617E1,4.546364546E-1,4.902193546E-1,-4.444044828E-2
4.871673617E1,4.433354437E-1,2.956587672E-1,9.269879758E-2
4.872673617E1,3.946189582E-1,-5.726861581E-2,2.519819140E-1
4.873673617E1,3.440698385E-1,-3.017674387E-1,2.965750694E-1
4.874673617E1,2.932153046E-1,-5.149593949E-1,2.580905557E-1
4.875673617E1,2.712241709E-1,-7.608326674E-1,1.962404549E-1
4.876673617E1,2.892446816E-1,-9.534079432E-1,1.379028261E-1
4.877673617E1,2.391537428E-1,-7.951938510E-1,7.681630552E-2
4.878673617E1,7.590000331E-2,-2.729040384E-1,8.155050874E-2
4.879673617E1,-1.194241568E-1,4.262312353E-1,1.945605874E-1
4.880673617E1,-2.515237629E-1,8.981246352E-1,3.382666409E-1
4.881673617E1,-2.325869352E-1,8.342891932E-1,4.615086913E-1
4.882673617E1,-3.252857551E-2,3.947716653E-1,5.749769211E-1
4.883673617E1,1.828014255E-1,-2.144137025E-1,5.667302608E-1
4.884673617E1,3.295617998E-1,-6.655376554E-1,4.595233798E-1
4.885673617E1,4.538728893E-1,-9.778425694E-1,2.631302178E-1
4.886673617E1,4.650211632E-1,-8.597928286E-1,8.704829961E-2
