"t","x","y","z"
1.198753171E1,8.063421398E-2,2.788599730E-1,9.315694682E-3
1.199753171E1,8.063421398E-2,2.788599730E-1,9.315694682E-3
1.200753171E1,-1.441642046E-1,2.419026345E-1,2.275473066E-2
1.201753171E1,-1.589776874E-1,2.090686262E-1,1.542434748E-2
1.202753171E1,-1.786780804E-1,1.710422635E-1,1.298088674E-2
1.203753171E1,-2.159408629E-1,1.099557430E-1,2.580905706E-2
1.204753171E1,-2.495384514E-1,-9.941831976E-2,3.772092983E-2
1.205753171E1,-1.945605874E-1,-1.959350258E-1,1.160643995E-2
1.206753171E1,-1.327104717E-1,-2.938261926E-1,-3.573561832E-2
1.207753171E1,-9.254608303E-2,-3.814853430E-1,-8.246681094E-2
1.208753171E1,-8.445212245E-2,-4.376849532E-1,-9.605856240E-2
1.209753171E1,-1.679879427E-1,-3.416263759E-1,-2.993239649E-2
1.210753171E1,-2.157881409E-1,-1.505782902E-1,1.771509275E-2
1.211753171E1,-1.658499092E-1,1.169806942E-1,1.145372353E-2
1.212753171E1,-6.795875728E-2,4.166100919E-1,-3.848451003E-2
1.213753171E1,2.122756653E-2,7.127270103E-1,-1.041525230E-1
1.214753171E1,1.730275750E-1,8.877398968E-1,-1.592831165E-1
1.215753171E1,5.613851547E-1,4.940372705E-1,-3.330742717E-1
1.216753171E1,5.988006592E-1,1.516472995E-1,-3.946189582E-1
1.217753171E1,5.816964507E-1,-1.435533315E-1,-3.990477324E-1
1.218753171E1,5.290092826E-1,-3.845396638E-1,-3.284927905E-1
1.219753171E1,4.474588037E-1,-5.682573915E-1,-2.330450863E-1
1.220753171E1,1.808161139E-1,-6.499606371E-1,2.596177394E-3
1.221753171E1,1.808161139E-1,-6.499606371E-1,2.596177394E-3
1.222753171E1,1.808161139E-1,-6.499606371E-1,2.596177394E-3
1.223753171E1,-2.947424725E-2,-9.712757170E-2,-2.474004216E-2
1.224753171E1,5.803219974E-3,7.055493444E-2,-2.412917651E-2
1.225753171E1,6.291911751E-2,1.907426715E-1,8.399397135E-3
1.226753171E1,6.291911751E-2,1.907426715E-1,8.399397135E-3
1.227753171E1,2.157881409E-1,2.322815061E-1,1.740965992E-1
1.228753171E1,2.386955917E-1,1.857030392E-1,2.079996169E-1
1.229753171E1,2.446515262E-1,1.105666086E-1,2.287690341E-1
1.230753171E1,2.504547536E-1,3.695734590E-2,2.306016237E-1
1.231753171E1,2.504547536E-1,3.695734590E-2,2.306016237E-1
1.232753171E1,2.475531399E-1,6.017022580E-2,1.805106848E-1
1.233753171E1,2.376265824E-1,1.375973970E-1,1.519527286E-1
1.234753171E1,2.322815061E-1,2.092213482E-1,1.276708394E-1
1.235753171E1,2.486221492E-1,2.689334154E-1,1.073595658E-1
1.236753171E1,2.860376537E-1,3.058907688E-1,9.605856240E-2
1.237753171E1,3.979786932E-1,3.058907688E-1,1.062905490E-1
1.238753171E1,4.331034720E-1,2.837468982E-1,1.247692257E-1
1.239753171E1,4.386012554E-1,2.496911734E-1,1.513418704E-1
1.240753171E1,4.233296216E-1,2.121229619E-1,1.818851233E-1
1.241753171E1,3.967569768E-1,1.753183305E-1,1.986839175E-1
1.242753171E1,2.971859276E-1,9.224065393E-2,1.954768747E-1
1.243753171E1,2.403754741E-1,2.932153270E-2,1.805106848E-1
1.244753171E1,1.869247705E-1,-2.519819140E-2,1.650863290E-1
1.245753171E1,1.391245574E-1,-5.467243865E-2,1.466076523E-1
1.246753171E1,1.017090604E-1,-6.780604273E-2,1.270599663E-1
1.247753171E1,7.009678334E-2,-8.643743396E-2,1.079704314E-1
1.248753171E1,2.474004216E-2,-1.175915599E-1,7.116580009E-2
1.249753171E1,1.328631863E-2,-1.275181174E-1,5.177082866E-2
1.250753171E1,1.924225502E-2,-1.284344196E-1,3.252857551E-2
1.251753171E1,4.489859566E-2,-1.177442744E-1,1.557706390E-2
1.252753171E1,8.827003092E-2,-9.789115191E-2,3.512475174E-3
1.253753171E1,1.663080603E-1,-3.161227703E-2,2.306016348E-2
1.254753171E1,1.991420686E-1,-2.000583708E-2,6.841690838E-2
1.255753171E1,2.226603776E-1,-4.688390717E-2,1.233947799E-1
1.256753171E1,2.435825169E-1,-1.073595658E-1,1.789835095E-1
1.257753171E1,2.561052442E-1,-2.112066597E-1,2.222022265E-1
1.258753171E1,2.510656118E-1,-3.481931984E-1,2.475531399E-1
1.259753171E1,2.510656118E-1,-3.481931984E-1,2.475531399E-1
1.260753171E1,2.510656118E-1,-3.481931984E-1,2.475531399E-1
1.261753171E1,1.507309973E-1,-5.861251950E-1,2.000583708E-1
1.262753171E1,1.206458881E-1,-3.170390725E-1,2.428189367E-1
1.263753171E1,3.558290005E-2,7.116580009E-2,3.026837409E-1
1.264753171E1,-1.000291854E-1,4.479169548E-1,3.159700334E-1
1.265753171E1,-1.000291854E-1,4.479169548E-1,3.159700334E-1
1.266753171E1,-5.351179838E-1,6.940956116E-1,2.040289938E-1
1.267753171E1,-5.045747161E-1,4.057672322E-1,1.699732542E-1
1.268753171E1,-3.255911767E-1,1.136209369E-1,1.815796942E-1
1.269753171E1,-2.412917651E-2,-8.750644326E-2,1.829541475E-1
1.270753171E1,-2.412917651E-2,-8.750644326E-2,1.829541475E-1
1.271753171E1,5.920811296E-1,-2.962696552E-1,1.204931661E-1
1.272753171E1,6.097962260E-1,-2.403754741E-1,1.521054506E-1
1.273753171E1,6.023131609E-1,-1.244637966E-1,1.476766765E-1
1.274753171E1,5.821545720E-1,-9.773843922E-3,1.195768714E-1
1.275753171E1,5.326744914E-1,8.613199741E-2,6.643159688E-2
1.276753171E1,3.312416673E-1,1.976149082E-1,-6.429356337E-2
1.277753171E1,1.824959964E-1,2.327396572E-1,-1.417207420E-1
1.278753171E1,1.221730467E-2,2.444988191E-1,-2.156354338E-1
1.279753171E1,-1.577559561E-1,2.060143054E-1,-2.692388594E-1
1.280753171E1,-3.008511364E-1,1.302670091E-1,-3.046690524E-1
1.281753171E1,-3.008511364E-1,1.302670091E-1,-3.046690524E-1
1.282753171E1,-3.008511364E-1,1.302670091E-1,-3.046690524E-1
1.283753171E1,-5.210680366E-1,-1.073595658E-1,-3.481931984E-1
1.284753171E1,-5.129740834E-1,-7.284568250E-2,-3.324634135E-1
1.285753171E1,-4.922046661E-1,-1.450804994E-2,-3.171917796E-1
1.286753171E1,-4.729624093E-1,4.993823543E-2,-3.072652221E-1
1.287753171E1,-4.729624093E-1,4.993823543E-2,-3.072652221E-1
1.288753171E1,-4.749477208E-1,1.834122837E-1,-2.666426897E-1
1.289753171E1,-4.853324294E-1,1.954768747E-1,-2.470949888E-1
1.290753171E1,-4.980078936E-1,2.018909603E-1,-2.234239578E-1
1.291753171E1,-5.093088746E-1,2.047925740E-1,-1.966986060E-1
1.292753171E1,-5.093088746E-1,2.047925740E-1,-1.966986060E-1
1.293753171E1,-5.164865851E-1,1.832595766E-1,-1.508837193E-1
1.294753171E1,-4.984660447E-1,1.716531366E-1,-1.339322031E-1
1.295753171E1,-4.789183438E-1,1.643227488E-1,-1.087340117E-1
1.296753171E1,-4.567744732E-1,1.634064466E-1,-8.368854225E-2
1.297753171E1,-4.320344329E-1,1.678352207E-1,-6.307183951E-2
1.298753171E1,-3.831652105E-1,1.731802970E-1,-3.512475267E-2
1.299753171E1,-3.564398587E-1,1.620320082E-1,-1.893682219E-2
1.300753171E1,-3.367394805E-1,1.305724531E-1,-1.985311974E-3
1.301753171E1,-3.200933933E-1,8.521570265E-2,1.359175146E-2
1.302753171E1,-3.029891551E-1,5.085453019E-2,2.855795063E-2
1.303753171E1,-2.771801054E-1,4.077525437E-2,4.917465150E-2
1.304753171E1,-2.758056521E-1,4.413501546E-2,4.337143153E-2
1.305753171E1,-2.797762752E-1,5.772676691E-2,3.802636266E-2
1.306753171E1,-2.829833329E-1,8.735372871E-2,4.810563847E-2
1.307753171E1,-2.747366428E-1,1.081231460E-1,6.429356337E-2
1.308753171E1,-2.536617815E-1,8.765916526E-2,6.811147183E-2
1.309753171E1,-1.310305893E-1,-1.186605766E-1,-2.031126991E-2
1.310753171E1,-5.222897977E-2,-2.634356320E-1,-1.017090604E-1
1.311753171E1,-5.497787148E-3,-3.769038618E-1,-1.695151031E-1
1.312753171E1,5.345070735E-3,-4.541783035E-1,-1.994474977E-1
1.313753171E1,-9.162978269E-3,-4.993823469E-1,-1.682933718E-1
1.314753171E1,-9.162978269E-3,-4.993823469E-1,-1.682933718E-1
1.315753171E1,-9.162978269E-3,-4.993823469E-1,-1.682933718E-1
1.316753171E1,-9.162978269E-3,-4.993823469E-1,-1.682933718E-1
1.317753171E1,3.161227703E-2,8.019133210E-1,-8.368854225E-2
1.318753171E1,1.111774743E-1,7.861835957E-1,-2.602286041E-1
1.319753171E1,2.541199327E-1,5.342016816E-1,-4.393648207E-1
1.320753171E1,2.541199327E-1,5.342016816E-1,-4.393648207E-1
1.321753171E1,2.515237629E-1,-4.668537676E-1,-6.986771226E-1
1.322753171E1,1.609629989E-1,-5.006040931E-1,-5.983424783E-1
1.323753171E1,6.734789163E-2,-4.648684561E-1,-4.558582008E-1
1.324753171E1,-5.085453019E-2,-4.060726762E-1,-2.782491148E-1
1.325753171E1,-5.085453019E-2,-4.060726762E-1,-2.782491148E-1
1.326753171E1,-2.985603809E-1,-6.750060618E-2,-1.110247597E-1
1.327753171E1,-3.074179292E-1,2.871066704E-2,-9.575312585E-2
1.328753171E1,-3.023782969E-1,8.720101416E-2,-4.764748737E-2
1.329753171E1,-2.741257846E-1,1.084285825E-1,2.871066704E-2
1.330753171E1,-2.093740702E-1,1.052215397E-1,1.171334088E-1
1.331753171E1,1.603521220E-2,-2.748893574E-2,2.573269904E-1
1.332753171E1,1.443169117E-1,-1.256855279E-1,3.094032407E-1
1.333753171E1,2.544253767E-1,-1.936442852E-1,3.422372639E-1
1.334753171E1,3.237585723E-1,-2.171625942E-1,3.460551500E-1
1.335753171E1,3.538436890E-1,-1.985312104E-1,3.275764883E-1
1.336753171E1,3.373503387E-1,-3.023782931E-2,2.583959997E-1
1.337753171E1,3.147483170E-1,8.155050874E-2,2.232712507E-1
1.338753171E1,2.962696552E-1,1.779145002E-1,1.878410578E-1
1.339753171E1,2.864958048E-1,2.457205504E-1,1.577559561E-1
1.340753171E1,2.872593701E-1,2.901609838E-1,1.450804919E-1
1.341753171E1,3.002402782E-1,3.173444867E-1,1.320996135E-1
1.342753171E1,3.275764883E-1,3.417791128E-1,1.295034289E-1
1.343753171E1,3.312416673E-1,3.384193480E-1,1.360702366E-1
1.344753171E1,3.246748745E-1,3.197879493E-1,1.301143020E-1
1.345753171E1,3.032945991E-1,2.814561725E-1,1.130100712E-1
1.346753171E1,2.629774809E-1,2.299907655E-1,9.514226019E-2
1.347753171E1,1.531744599E-1,1.149953827E-1,6.139195710E-2
1.348753171E1,9.453139454E-2,6.368270516E-2,4.382958263E-2
1.349753171E1,4.046982154E-2,6.872233935E-3,2.916881628E-2
1.350753171E1,-3.359758761E-3,-5.558873713E-2,1.771509275E-2
1.351753171E1,-3.176499158E-2,-1.029307917E-1,1.053742506E-2
1.352753171E1,-3.787364438E-2,-1.180497110E-1,3.207042580E-3
1.353753171E1,-3.787364438E-2,-1.180497110E-1,3.207042580E-3
1.354753171E1,-3.787364438E-2,-1.180497110E-1,3.207042580E-3
1.355753171E1,1.053742506E-2,6.139195710E-2,-6.414084882E-2
1.356753171E1,1.282817032E-2,1.284344196E-1,-6.734789163E-2
1.357753171E1,3.130684420E-2,1.737911552E-1,-5.558873713E-2
1.358753171E1,3.130684420E-2,1.737911552E-1,-5.558873713E-2
1.359753171E1,2.052507252E-1,-2.351831272E-2,2.748893574E-2
1.360753171E1,2.638937831E-1,-1.930334121E-1,5.451972410E-2
1.361753171E1,2.987131178E-1,-3.509420753E-1,8.384125680E-2
1.362753171E1,3.136793077E-1,-4.641048610E-1,1.069014147E-1
1.363753171E1,3.237585723E-1,-5.568036437E-1,1.350012124E-1
1.364753171E1,3.237585723E-1,-5.568036437E-1,1.350012124E-1
1.365753171E1,4.398229718E-1,-6.475171447E-1,1.563815027E-1
1.366753171E1,4.871650338E-1,-4.280638099E-1,1.968513280E-1
1.367753171E1,3.886630237E-1,-3.207042580E-3,2.587014437E-1
1.368753171E1,2.119702399E-1,4.692972302E-1,3.358231783E-1
1.369753171E1,-2.083050460E-1,1.036943793E0,3.087923825E-1
1.370753171E1,-3.388774991E-1,9.653198123E-1,2.437352389E-1
1.371753171E1,-3.200933933E-1,7.050912380E-1,2.232712507E-1
1.372753171E1,-1.420261711E-1,3.549126983E-1,2.306016237E-1
1.373753171E1,1.281289905E-1,4.108068720E-2,2.335032374E-1
1.374753171E1,3.616322279E-1,-2.441933751E-1,2.295326144E-1
1.375753171E1,5.850561857E-1,-6.440047026E-1,3.124575615E-1
1.376753171E1,6.569855809E-1,-6.197227836E-1,2.809980214E-1
1.377753171E1,6.801984310E-1,-5.025894046E-1,2.428189367E-1
1.378753171E1,6.536257863E-1,-3.730859458E-1,2.017382532E-1
1.379753171E1,5.829181671E-1,-2.524400651E-1,1.522581577E-1
1.380753171E1,3.057380617E-1,3.176499158E-2,2.290744707E-2
1.381753171E1,1.313360333E-1,1.658499092E-1,-5.070181563E-2
1.382753171E1,-4.260785133E-2,2.519819140E-1,-1.237002090E-1
1.383753171E1,-2.023491114E-1,2.683225572E-1,-2.002110779E-1
1.384753171E1,-3.287982047E-1,2.154827118E-1,-2.727513313E-1
1.385753171E1,-4.175263941E-1,1.105666086E-1,-3.234531581E-1
1.386753171E1,-4.175263941E-1,1.105666086E-1,-3.234531581E-1
1.387753171E1,-4.175263941E-1,1.105666086E-1,-3.234531581E-1
1.388753171E1,-5.187773108E-1,-7.238753140E-2,-2.719877362E-1
1.389753171E1,-5.374087095E-1,-4.444044828E-2,-2.328923792E-1
1.390753171E1,-5.598580241E-1,-1.725694351E-2,-2.168571651E-1
1.391753171E1,-5.598580241E-1,-1.725694351E-2,-2.168571651E-1
1.392753171E1,-5.598580241E-1,-1.725694351E-2,-2.168571651E-1
1.393753171E1,-5.697845817E-1,2.351831272E-2,-1.870774776E-1
1.394753171E1,-5.514585972E-1,2.962696366E-2,-1.692096740E-1
1.395753171E1,-5.285511613E-1,3.100141138E-2,-1.531744599E-1
1.396753171E1,-4.992296100E-1,2.275473066E-2,-1.322523206E-1
1.397753171E1,-4.043927789E-1,-2.290744567E-3,-1.062905490E-1
1.398753171E1,-3.402519524E-1,3.054326226E-4,-9.926560521E-2
1.399753171E1,-2.750420868E-1,1.725694351E-2,-9.437867999E-2
1.400753171E1,-2.167044431E-1,4.276056588E-2,-8.857546002E-2
1.401753171E1,-1.707368344E-1,6.765332818E-2,-7.895433158E-2
1.402753171E1,-1.262963861E-1,9.498954564E-2,-6.337726861E-2
1.403753171E1,-1.288925707E-1,9.819658846E-2,-6.337726861E-2
1.404753171E1,-1.397354305E-1,8.979719132E-2,-5.742133409E-2
1.405753171E1,-1.568396538E-1,5.635231733E-2,-3.863722831E-2
1.406753171E1,-1.760819107E-1,1.603521220E-2,-2.153299935E-2
1.407753171E1,-1.922698319E-1,-1.481348183E-2,-4.581489135E-3
1.408753171E1,-2.283108830E-1,-5.818491429E-2,7.635815418E-4
1.409753171E1,-2.698497176E-1,-3.741549700E-2,1.985311974E-3
1.410753171E1,-3.043636084E-1,2.031126991E-2,1.038470957E-2
1.411753171E1,-3.208569586E-1,6.902777404E-2,2.580905706E-2
1.412753171E1,-3.087923825E-1,7.574728876E-2,2.871066704E-2
1.413753171E1,-1.574505121E-1,1.970040426E-2,-6.734789163E-2
1.414753171E1,-3.695734590E-2,-1.244637966E-1,-1.430951804E-1
1.415753171E1,6.826419383E-2,-2.866485119E-1,-1.899790913E-1
1.416753171E1,1.250746548E-1,-3.962988257E-1,-1.976149082E-1
1.417753171E1,8.842274547E-2,-3.833179474E-1,-1.408044398E-1
1.418753171E1,3.054326226E-4,-2.324342281E-1,-6.658431143E-2
1.419753171E1,3.054326226E-4,-2.324342281E-1,-6.658431143E-2
1.420753171E1,3.054326226E-4,-2.324342281E-1,-6.658431143E-2
1.421753171E1,3.054326226E-4,-2.324342281E-1,-6.658431143E-2
1.422753171E1,7.677049041E-1,4.812090993E-1,-4.019493461E-1
1.423753171E1,8.431467414E-1,2.147191316E-1,-4.109596014E-1
1.424753171E1,8.431467414E-1,2.147191316E-1,-4.109596014E-1
1.425753171E1,8.431467414E-1,2.147191316E-1,-4.109596014E-1
1.426753171E1,-5.665775016E-2,-4.111123085E-1,-3.037527502E-1
1.427753171E1,-3.052799106E-1,-4.928155243E-1,-2.188424766E-1
1.428753171E1,-4.740314186E-1,-5.096143484E-1,-1.623374373E-1
1.429753171E1,-5.888741016E-1,-4.386012554E-1,-1.342376322E-1
1.430753171E1,-6.611089110E-1,-1.771509200E-1,-1.603521258E-1
1.431753171E1,-6.198754907E-1,-9.346238524E-2,-1.559233516E-1
1.432753171E1,-5.355761051E-1,-3.909537569E-2,-1.203404516E-1
1.433753171E1,-4.344778955E-1,9.926560335E-3,-6.261368841E-2
1.434753171E1,-3.362813294E-1,5.940664560E-2,5.039638374E-3
1.435753171E1,-1.266018152E-1,5.177082866E-2,1.518000066E-1
1.436753171E1,-1.863138936E-2,-1.878410578E-2,2.105957866E-1
1.437753171E1,7.895433158E-2,-1.098030284E-1,2.475531399E-1
1.438753171E1,1.638645977E-1,-1.948660165E-1,2.619084716E-1
1.439753171E1,2.199114859E-1,-2.506074607E-1,2.648100853E-1
1.440753171E1,2.458732575E-1,-2.443460971E-1,2.583959997E-1
1.441753171E1,2.316706479E-1,-8.475755155E-2,1.991420686E-1
1.442753171E1,2.148718536E-1,2.580905706E-2,1.780672222E-1
1.443753171E1,1.963931769E-1,1.246165112E-1,1.664607823E-1
1.444753171E1,1.878410578E-1,1.937969923E-1,1.614211351E-1
1.445753171E1,1.971567571E-1,2.335032374E-1,1.557706445E-1
1.446753171E1,2.674062550E-1,2.551889420E-1,1.624901593E-1
1.447753171E1,3.162754774E-1,2.516764700E-1,1.673770845E-1
1.448753171E1,3.521638215E-1,2.423607856E-1,1.745547503E-1
1.449753171E1,3.689626157E-1,2.312124968E-1,1.950187236E-1
1.450753171E1,3.668245673E-1,2.093740702E-1,2.008219510E-1
1.451753171E1,3.526219726E-1,1.664607823E-1,1.944078654E-1
1.452753171E1,3.526219726E-1,1.664607823E-1,1.944078654E-1
1.453753171E1,3.526219726E-1,1.664607823E-1,1.944078654E-1
1.454753171E1,2.076941878E-1,-4.276056588E-2,1.495092660E-1
1.455753171E1,1.682933718E-1,-4.688390717E-2,1.403462887E-1
1.456753171E1,1.438587606E-1,-4.382958263E-2,1.366810948E-1
1.457753171E1,1.438587606E-1,-4.382958263E-2,1.366810948E-1
1.458753171E1,1.337794960E-1,-2.596177347E-2,1.030835137E-1
1.459753171E1,1.404990107E-1,9.773843922E-3,8.170322329E-2
1.460753171E1,1.481348276E-1,6.123924255E-2,6.200282276E-2
1.461753171E1,1.475239545E-1,1.189660057E-1,4.841107130E-2
1.462753171E1,1.452332139E-1,1.788308024E-1,4.444044828E-2
1.463753171E1,1.774563491E-1,2.240348309E-1,4.932736978E-2
1.464753171E1,1.872301996E-1,1.861611903E-1,5.238169432E-2
1.465753171E1,1.785253733E-1,9.346238524E-2,5.314527452E-2
1.466753171E1,1.475239545E-1,-4.841107130E-2,5.803219974E-2
1.467753171E1,1.000291854E-1,-2.052507252E-1,6.765332818E-2
1.468753171E1,3.665191587E-3,-4.769330323E-1,1.018617824E-1
1.469753171E1,-3.512475174E-3,-5.426010489E-1,9.453139454E-2
1.470753171E1,6.322455406E-2,-5.401576161E-1,7.208210230E-2
1.471753171E1,1.035416573E-1,-4.179845452E-1,1.114829108E-1
1.472753171E1,1.221730467E-2,-1.264491081E-1,2.133446932E-1
1.473753171E1,-1.701259762E-1,2.756529450E-1,3.294090927E-1
1.474753171E1,-6.641632318E-1,8.107708693E-1,4.447098970E-1
1.475753171E1,-7.864890099E-1,6.333145499E-1,4.024074674E-1
1.476753171E1,-7.244861722E-1,2.912299931E-1,3.138320148E-1
1.477753171E1,-5.056437254E-1,-2.993239649E-2,2.580905557E-1
1.478753171E1,-1.707368344E-1,-2.270891517E-1,2.512183189E-1
1.479753171E1,3.911064863E-1,-3.164281845E-1,2.142609805E-1
1.480753171E1,3.911064863E-1,-3.164281845E-1,2.142609805E-1
1.481753171E1,3.911064863E-1,-3.164281845E-1,2.142609805E-1
1.482753171E1,3.911064863E-1,-3.164281845E-1,2.142609805E-1
1.483753171E1,4.492913783E-1,-1.363756657E-1,1.992947906E-1
1.484753171E1,3.976732790E-1,-6.719517708E-2,1.620320082E-1
1.485753171E1,3.976732790E-1,-6.719517708E-2,1.620320082E-1
1.486753171E1,3.976732790E-1,-6.719517708E-2,1.620320082E-1
1.487753171E1,-7.773260027E-2,2.871066704E-2,-1.438587606E-1
1.488753171E1,-2.200642079E-1,1.863138936E-2,-2.122756690E-1
1.489753171E1,-3.478877544E-1,-4.489859566E-2,-2.645046413E-1
1.490753171E1,-3.478877544E-1,-4.489859566E-2,-2.645046413E-1
1.491753171E1,-5.061018467E-1,-1.937969923E-1,-3.613267839E-1
1.492753171E1,-5.184718966E-1,-1.507309973E-1,-3.640756905E-1
1.493753171E1,-5.207626224E-1,-8.796459436E-2,-3.567453027E-1
1.494753171E1,-5.079344511E-1,-2.199114859E-2,-3.390302062E-1
1.495753171E1,-4.793764949E-1,2.748893574E-2,-3.191770911E-1
1.496753171E1,-4.158465266E-1,4.642575979E-2,-2.907718420E-1
1.497753171E1,-3.903428912E-1,3.329215571E-2,-2.741257846E-1
1.498753171E1,-3.729332387E-1,2.519819140E-2,-2.510656118E-1
1.499753171E1,-3.570507467E-1,3.390302137E-2,-2.316706479E-1
1.500753171E1,-3.474296033E-1,4.337143153E-2,-2.090686262E-1
1.501753171E1,-3.391829133E-1,3.634648025E-2,-1.571450830E-1
1.502753171E1,-3.184134960E-1,1.771509275E-2,-1.336267740E-1
1.503753171E1,-2.887865305E-1,-6.719517522E-3,-1.140790880E-1
1.504753171E1,-2.518292069E-1,-3.023782931E-2,-9.560041130E-2
1.505753171E1,-2.131919712E-1,-4.046982154E-2,-7.742717117E-2
1.506753171E1,-1.727221459E-1,-4.169155285E-2,-5.925392732E-2
1.507753171E1,-9.407325089E-2,2.138028387E-3,-2.428189293E-2
1.508753171E1,-7.513642311E-2,3.863722831E-2,-1.252273750E-2
1.509753171E1,-7.513642311E-2,3.863722831E-2,-1.252273750E-2
1.510753171E1,-9.651670605E-2,6.062837690E-2,-4.428773187E-3
1.511753171E1,-1.284344196E-1,5.329799280E-2,-4.886921961E-3
1.512753171E1,-1.284344196E-1,5.329799280E-2,-4.886921961E-3
1.513753171E1,-1.284344196E-1,5.329799280E-2,-4.886921961E-3
1.514753171E1,-1.284344196E-1,5.329799280E-2,-4.886921961E-3
1.515753171E1,-3.113885522E-1,1.721112877E-1,-3.573561832E-2
1.516753171E1,-3.527746797E-1,2.266310006E-1,-2.321287990E-2
1.517753171E1,-3.704897761E-1,2.341141105E-1,2.596177394E-3
1.518753171E1,-3.704897761E-1,2.341141105E-1,2.596177394E-3
1.519753171E1,-1.632537395E-1,-1.099557430E-2,-6.490442902E-2
1.520753171E1,-5.329799280E-2,-1.586722434E-1,-1.577559561E-1
1.521753171E1,3.512475267E-2,-2.910772860E-1,-2.438879460E-1
1.522753171E1,7.666359097E-2,-3.773620129E-1,-2.725986242E-1
1.523753171E1,5.604688451E-2,-4.028656185E-1,-2.532036304E-1
1.524753171E1,-1.227839142E-1,-9.300423414E-2,-1.107193232E-1
1.525753171E1,-8.689557761E-2,2.000583708E-1,-1.024726480E-1
1.526753171E1,3.145955876E-2,5.044219494E-1,-1.350012124E-1
1.527753171E1,1.249219403E-1,7.893906236E-1,-2.338086665E-1
1.528753171E1,2.115120888E-1,9.425650835E-1,-3.411682248E-1
1.529753171E1,3.617849350E-1,5.300782919E-1,-5.314527750E-1
1.530753171E1,3.055853248E-1,9.896016866E-2,-6.511823535E-1
1.531753171E1,1.209513173E-1,-2.243402600E-1,-6.965391040E-1
1.532753171E1,-7.055493444E-2,-3.747658134E-1,-6.233879924E-1
1.533753171E1,-1.994474977E-1,-4.470006526E-1,-4.906775057E-1
1.534753171E1,-3.065016270E-1,-4.882340431E-1,-3.654501438E-1
1.535753171E1,-5.604688525E-1,-4.040873647E-1,-1.763873398E-1
1.536753171E1,-5.980370641E-1,-3.135266006E-1,-1.488984078E-1
1.537753171E1,-5.361869931E-1,-2.360994220E-1,-1.227839142E-1
1.538753171E1,-4.063780904E-1,-1.551597714E-1,-7.681630552E-2
1.539753171E1,-2.640464902E-1,-5.528330430E-2,-1.282817032E-2
1.540753171E1,-2.397646010E-2,1.003346145E-1,1.487456858E-1
1.541753171E1,8.613199741E-2,1.039998084E-1,2.379320115E-1
1.542753171E1,2.034181207E-1,6.658431143E-2,3.176499307E-1
1.543753171E1,3.051272035E-1,0.000000000E0,3.707951903E-1
1.544753171E1,3.752239645E-1,-5.818491429E-2,3.935499489E-1
1.545753171E1,4.159992337E-1,-8.353582025E-2,3.816380501E-1
1.546753171E1,4.195117056E-1,2.901609987E-3,3.223841190E-1
1.547753171E1,4.025602043E-1,8.261952549E-2,2.886338234E-1
1.548753171E1,3.856086731E-1,1.627955884E-1,2.539672256E-1
1.549753171E1,3.704897761E-1,2.212859392E-1,2.211332172E-1
1.550753171E1,3.524692357E-1,2.455678284E-1,1.933388561E-1
1.551753171E1,3.524692357E-1,2.455678284E-1,1.933388561E-1
1.552753171E1,3.524692357E-1,2.455678284E-1,1.933388561E-1
1.553753171E1,2.617557645E-1,3.060434759E-1,1.395827085E-1
1.554753171E1,2.353358418E-1,3.060434759E-1,1.327104717E-1
1.555753171E1,2.083050460E-1,2.961169183E-1,1.240056455E-1
1.556753171E1,1.893682331E-1,2.835941911E-1,1.131627858E-1
1.557753171E1,1.394299865E-1,2.280054539E-1,7.254024595E-2
1.558753171E1,9.040805697E-2,1.652390510E-1,4.581489414E-2
1.559753171E1,2.535090782E-2,8.307767659E-2,1.878410578E-2
