"t","x","y","z"
5.097524000E1,-1.131627858E-1,2.948952019E-1,-4.046982154E-2
5.098524000E1,-7.681630552E-2,2.962696552E-1,-5.039638281E-2
5.099524000E1,-5.925392732E-2,3.005456924E-1,-6.093380973E-2
5.100524000E1,-5.925392732E-2,3.005456924E-1,-6.093380973E-2
5.101524000E1,-2.855795063E-2,3.211624026E-1,-8.643743396E-2
5.102524000E1,-1.053742506E-2,3.106249869E-1,-9.254608303E-2
5.103524000E1,2.443460980E-3,3.141374588E-1,-9.254608303E-2
5.104524000E1,1.038470957E-2,3.211624026E-1,-8.979719132E-2
5.105524000E1,1.023199316E-2,3.266601861E-1,-7.422012836E-2
5.106524000E1,1.023199316E-2,3.266601861E-1,-7.422012836E-2
5.106524000E1,-1.282817032E-2,3.164281845E-1,-1.007927675E-2
5.108524000E1,-1.094975919E-1,4.240931869E-1,5.558873713E-2
5.109524000E1,-1.843285859E-1,5.247332454E-1,8.338310570E-2
5.110524000E1,-2.567161322E-1,5.940664411E-1,1.052215397E-1
5.111524000E1,-3.017674387E-1,5.894849896E-1,1.188132912E-1
5.112524000E1,-3.324634135E-1,3.701843321E-1,5.528330430E-2
5.113524000E1,-3.617849350E-1,2.437352389E-1,-3.711006418E-2
5.114524000E1,-3.843869567E-1,9.300423414E-2,-1.079704314E-1
5.115524000E1,-3.692680299E-1,-9.590584040E-2,-1.285871267E-1
5.116524000E1,-3.303253949E-1,-2.822197378E-1,-9.987647086E-2
5.117524000E1,-1.702786833E-1,-5.354233980E-1,8.475755155E-2
5.118524000E1,2.550362423E-2,-5.522221923E-1,1.933388561E-1
5.119524000E1,2.368630022E-1,-4.349360466E-1,1.718058437E-1
5.120524000E1,2.225076705E-1,-1.055269688E-1,-5.070181563E-2
5.121524000E1,7.483099401E-2,3.116939962E-1,-3.544545472E-1
5.122524000E1,4.230241850E-2,4.824308157E-1,-5.564982295E-1
5.123524000E1,7.819075137E-2,3.145955876E-2,-5.274821520E-1
5.124524000E1,-7.574728876E-2,-2.156354338E-1,-4.554000497E-1
5.125524000E1,-2.838996351E-1,-4.127921760E-1,-2.981022298E-1
5.126524000E1,-4.308127165E-1,-5.652030706E-1,-1.145372316E-1
5.127524000E1,-4.838052690E-1,-5.508477092E-1,7.269296050E-2
5.128524000E1,-5.548183322E-1,-8.414668590E-2,3.130684495E-1
5.129524000E1,-6.042984724E-1,1.644754708E-1,3.431535661E-1
5.130524000E1,-6.209445000E-1,2.388483137E-1,3.129157126E-1
5.131524000E1,-5.954409242E-1,1.916589737E-1,2.901609838E-1
5.132524000E1,-5.551238060E-1,1.183551401E-1,3.025310040E-1
5.133524000E1,-4.886921942E-1,4.108068720E-2,3.339905739E-1
5.134524000E1,-4.886921942E-1,4.108068720E-2,3.339905739E-1
5.135524000E1,-2.394591719E-1,-2.044871449E-1,4.077525437E-1
5.136524000E1,-1.443169117E-1,-2.449569702E-1,4.182899892E-1
5.137524000E1,-5.192354694E-2,-2.277000248E-1,4.210388660E-1
5.138524000E1,1.939497143E-2,-1.696678251E-1,4.121813178E-1
5.139524000E1,1.023199260E-1,-5.513058975E-2,3.541491330E-1
5.139524000E1,1.023199260E-1,-5.513058975E-2,3.541491330E-1
5.141524000E1,1.346957833E-1,1.175915636E-2,2.842050493E-1
5.142524000E1,1.591303945E-1,4.718934000E-2,2.524400651E-1
5.143524000E1,1.725694388E-1,8.185594529E-2,2.223549485E-1
5.144524000E1,1.715004146E-1,1.235474944E-1,1.889100820E-1
5.145524000E1,1.579086632E-1,2.620611787E-1,1.267545372E-1
5.146524000E1,1.647808999E-1,3.246748745E-1,9.666942805E-2
5.147524000E1,1.505782902E-1,3.408628106E-1,7.284568250E-2
5.148524000E1,1.223257631E-1,3.301726580E-1,5.070181563E-2
5.149524000E1,8.414668590E-2,3.078760803E-1,2.474004216E-2
5.150524000E1,-2.412917651E-2,2.756529450E-1,-1.603521220E-2
5.151524000E1,-5.940664560E-2,2.758056521E-1,-2.474004216E-2
5.152524000E1,-7.681630552E-2,2.724458873E-1,-2.748893574E-2
5.153524000E1,-8.139779419E-2,2.623666227E-1,-2.611448988E-2
5.154524000E1,-7.803803682E-2,2.605340183E-1,-1.572977938E-2
5.155524000E1,-6.368270516E-2,2.354885489E-1,-1.130100712E-2
5.156524000E1,-3.176499158E-2,1.227839142E-1,-2.351831272E-2
5.157524000E1,-1.740965992E-2,9.025534242E-2,-2.244929783E-2
5.158524000E1,2.443460980E-3,9.819658846E-2,-2.458732575E-2
5.159524000E1,2.290744707E-2,1.530217379E-1,-3.436116874E-2
5.160524000E1,4.535674304E-2,2.364048511E-1,-5.085453019E-2
5.161524000E1,1.212567538E-1,3.691153228E-1,-9.957103431E-2
5.162524000E1,1.718058437E-1,3.668245673E-1,-1.356120855E-1
5.163524000E1,2.220495194E-1,3.042109013E-1,-1.736384481E-1
5.164524000E1,2.519819140E-1,1.806633919E-1,-1.954768747E-1
5.165524000E1,2.635883391E-1,1.893682219E-2,-1.769981980E-1
5.166524000E1,2.895501256E-1,-1.510364264E-1,-1.511891484E-1
5.167524000E1,3.454442918E-1,-5.888741016E-1,-4.886921868E-2
5.168524000E1,3.704897761E-1,-7.924449444E-1,-3.924809024E-2
5.169524000E1,3.930917978E-1,-9.546296597E-1,-6.414084882E-2
5.170524000E1,3.891211748E-1,-1.030071497E0,-1.513418704E-1
5.171524000E1,3.263547719E-1,-9.792169929E-1,-2.136501223E-1
5.172524000E1,3.263547719E-1,-9.792169929E-1,-2.136501223E-1
5.173524000E1,3.263547719E-1,-9.792169929E-1,-2.136501223E-1
5.174524000E1,3.741549700E-2,6.727153659E-1,6.853908300E-1
5.174524000E1,3.741549700E-2,6.727153659E-1,6.853908300E-1
5.176524000E1,-8.109235764E-2,-1.809688359E-1,5.198463202E-1
5.177524000E1,4.382958263E-2,-5.412266254E-1,3.216205537E-1
5.178524000E1,4.382958263E-2,-5.412266254E-1,3.216205537E-1
5.179524000E1,2.477058619E-1,-4.198171496E-1,-9.575312585E-2
5.180524000E1,2.507601976E-1,-2.025018334E-1,-1.656972021E-1
5.181524000E1,2.759583890E-1,-1.511891466E-2,-1.973094791E-1
5.182524000E1,3.312416673E-1,7.040221989E-2,-1.533271819E-1
5.183524000E1,3.312416673E-1,7.040221989E-2,-1.533271819E-1
5.184524000E1,3.312416673E-1,7.040221989E-2,-1.533271819E-1
5.185524000E1,2.052507252E-1,-1.971567571E-1,-1.324050426E-1
5.186524000E1,2.052507252E-1,-1.971567571E-1,-1.324050426E-1
5.187524000E1,1.023199316E-2,-6.230825558E-2,-2.130392492E-1
5.188524000E1,1.023199316E-2,-6.230825558E-2,-2.130392492E-1
5.189524000E1,-2.495384514E-1,-3.222314268E-2,-2.582432926E-1
5.190524000E1,-2.852740586E-1,-1.192714423E-1,-2.225076705E-1
5.191524000E1,-2.852740586E-1,-1.192714423E-1,-2.225076705E-1
5.192524000E1,-3.089450896E-1,-1.974621862E-1,-1.577559561E-1
5.193524000E1,-3.226895630E-1,-1.756237596E-1,-1.481348276E-1
5.194524000E1,-3.845396638E-1,-2.657263726E-2,-1.383609772E-1
5.195524000E1,-4.137084782E-1,4.169155285E-2,-1.230893433E-1
5.196524000E1,-4.372268021E-1,7.483099401E-2,-9.941831976E-2
5.197524000E1,-4.500549734E-1,1.099557430E-1,-7.834346592E-2
5.198524000E1,-4.636467099E-1,1.640173197E-1,-4.856378585E-2
5.199524000E1,-4.642575979E-1,2.231185287E-1,-1.343903504E-2
5.200524000E1,-3.999640048E-1,2.961169183E-1,2.519819140E-2
5.201524000E1,-3.561344445E-1,2.970332205E-1,3.115412779E-2
5.202524000E1,-3.084869385E-1,2.837468982E-1,2.214386500E-2
5.203524000E1,-2.634356320E-1,2.654209435E-1,5.955935922E-3
5.204524000E1,-2.318233550E-1,2.415972054E-1,-7.483099122E-3
5.205524000E1,-1.785253733E-1,1.858557463E-1,-1.893682219E-2
5.206524000E1,-1.572978050E-1,1.715004146E-1,-1.740965992E-2
5.207524000E1,-1.507309973E-1,1.678352207E-1,-1.618792862E-2
5.208524000E1,-1.586722434E-1,1.569923609E-1,-1.191187184E-2
5.209524000E1,-1.591303945E-1,1.111774743E-1,1.863138936E-2
5.210524000E1,-1.403462887E-1,5.986479297E-2,6.459899992E-2
5.211524000E1,-1.542434692E-1,-7.941247895E-3,1.450804919E-1
5.212524000E1,-1.811215430E-1,5.345070735E-3,1.580613852E-1
5.213524000E1,-2.109012306E-1,3.833179548E-2,1.635591686E-1
5.214524000E1,-2.338086665E-1,7.254024595E-2,1.740965992E-1
5.215524000E1,-2.632829249E-1,9.987647086E-2,1.928807050E-1
5.216524000E1,-3.550654352E-1,2.162462920E-1,1.400408596E-1
5.217524000E1,-3.631593883E-1,2.800817192E-1,5.329799280E-2
5.218524000E1,-3.210096955E-1,2.154827118E-1,-2.565634064E-2
5.219524000E1,-2.533563673E-1,-4.581489484E-4,-5.360342562E-2
5.220524000E1,-1.977676302E-1,-2.735149264E-1,-4.657847434E-2
5.221524000E1,-1.941024363E-1,-4.810563922E-1,-5.650503561E-3
5.222524000E1,-2.518292069E-1,-6.018549800E-1,1.994474977E-1
5.223524000E1,-2.793181241E-1,-6.397286057E-1,3.463605940E-1
5.224524000E1,-2.623666227E-1,-6.699664593E-1,4.639521539E-1
5.225524000E1,-1.414152980E-1,-6.479753256E-1,4.289801121E-1
5.226524000E1,-1.464549452E-1,-4.483750761E-1,2.658790946E-1
5.227524000E1,-1.464549452E-1,-4.483750761E-1,2.658790946E-1
5.228524000E1,-1.464549452E-1,-4.483750761E-1,2.658790946E-1
5.229524000E1,1.354593635E-1,1.646281779E-1,-6.476698518E-1
5.230524000E1,1.389718503E-1,-2.015855350E-2,-5.549710989E-1
5.231524000E1,-1.221730467E-2,-2.913827300E-1,-3.992004395E-1
5.232524000E1,-2.005165219E-1,-5.584835410E-1,-2.014328092E-1
5.233524000E1,-2.005165219E-1,-5.584835410E-1,-2.014328092E-1
5.234524000E1,-3.430008292E-1,-4.240931869E-1,2.247984111E-1
5.235524000E1,-3.436116874E-1,-1.612684280E-1,1.962404549E-1
5.236524000E1,-3.197879493E-1,-4.214970022E-2,1.363756657E-1
5.237524000E1,-2.411390543E-1,-2.138028294E-2,1.069014147E-1
5.238524000E1,-2.411390543E-1,-2.138028294E-2,1.069014147E-1
5.239524000E1,4.810563847E-2,-1.140790880E-1,1.863138974E-1
5.240524000E1,1.259909570E-1,-1.368338168E-1,2.167044431E-1
5.241524000E1,1.953241676E-1,-1.615738571E-1,2.254092693E-1
5.242524000E1,2.603813112E-1,-1.788308024E-1,2.273945808E-1
5.243524000E1,3.245221674E-1,-1.913535446E-1,2.364048511E-1
5.244524000E1,3.920227587E-1,-1.487456858E-1,2.226603776E-1
5.245524000E1,3.793473244E-1,-1.006400511E-1,1.985312104E-1
5.246524000E1,3.521638215E-1,-4.505131021E-2,1.736384481E-1
5.247524000E1,3.255911767E-1,8.704829961E-3,1.582140923E-1
5.248524000E1,3.037527502E-1,6.108652428E-2,1.492038369E-1
5.249524000E1,2.869539559E-1,1.240056455E-1,1.444696337E-1
5.250524000E1,2.956587672E-1,1.488984078E-1,1.327104717E-1
5.251524000E1,2.993239760E-1,1.786780804E-1,1.177442744E-1
5.252524000E1,3.003929853E-1,2.054034323E-1,1.072068512E-1
5.253524000E1,2.967278063E-1,2.331978083E-1,8.765916526E-2
5.254524000E1,2.805398703E-1,2.516764700E-1,5.482515693E-2
5.255524000E1,1.843285859E-1,2.191479057E-1,-1.557706390E-2
5.256524000E1,1.211040318E-1,1.773036420E-1,-3.054326214E-2
5.257524000E1,5.177082866E-2,1.230893433E-1,-2.733621933E-2
5.258524000E1,-1.924225502E-2,6.368270516E-2,-1.695151068E-2
5.259524000E1,-8.185594529E-2,-7.635815418E-4,1.282817032E-2
5.260524000E1,-1.727221459E-1,-5.115996301E-2,7.651086897E-2
5.261524000E1,-2.084577680E-1,-2.290744707E-2,8.002334833E-2
5.262524000E1,-2.225076705E-1,1.924225502E-2,6.185010448E-2
5.263524000E1,-2.127338201E-1,6.414084882E-2,2.794708498E-2
5.264524000E1,-1.886046380E-1,9.086620808E-2,-2.901609987E-3
5.265524000E1,-1.634064466E-1,9.926560521E-2,-1.924225502E-2
5.266524000E1,-1.098030284E-1,1.003346145E-1,-5.864306539E-2
5.267524000E1,-1.098030284E-1,1.003346145E-1,-5.864306539E-2
5.268524000E1,-4.902193695E-2,1.773036420E-1,-1.090394482E-1
5.269524000E1,-1.114829071E-2,2.357939780E-1,-1.446223408E-1
5.270524000E1,9.162978269E-3,2.742784917E-1,-1.789835095E-1
5.271524000E1,9.162978269E-3,2.742784917E-1,-1.789835095E-1
5.272524000E1,9.162978269E-3,2.742784917E-1,-1.789835095E-1
5.273524000E1,1.527163107E-2,-2.351831272E-2,-7.223481685E-2
5.274524000E1,-7.635815535E-3,-1.122464910E-1,-1.618792862E-2
5.275524000E1,-2.886338346E-2,-2.044871449E-1,-3.054326167E-3
5.276524000E1,-3.665191308E-2,-2.816088796E-1,-3.466660157E-2
5.277524000E1,-3.665191308E-2,-2.816088796E-1,-3.466660157E-2
5.278524000E1,-1.875356287E-1,1.267545372E-1,1.473712474E-1
5.279524000E1,-1.757764816E-1,5.280929804E-1,4.309654236E-1
5.280524000E1,-2.518292069E-1,8.179485798E-1,6.893614531E-1
5.281524000E1,-4.176791012E-1,6.131559610E-1,7.732026577E-1
5.282524000E1,-4.925101101E-1,4.062253982E-2,6.863071322E-1
5.283524000E1,-2.472477108E-1,-5.561928153E-1,1.974621862E-1
5.284524000E1,-5.711590126E-2,-4.894557893E-1,-2.336559631E-2
5.285524000E1,1.049161032E-1,-2.895501256E-1,-1.479821056E-1
5.286524000E1,1.576032341E-1,-4.627304152E-2,-1.728748679E-1
5.287524000E1,6.307183951E-2,1.169806942E-1,-1.598939747E-1
5.288524000E1,-1.241583601E-1,3.176499307E-1,-1.223257631E-1
5.289524000E1,-7.330382615E-2,3.376557529E-1,-1.389718428E-2
5.290524000E1,-5.283984542E-2,3.116939962E-1,5.406157300E-2
5.291524000E1,-1.111774743E-1,2.414444834E-1,6.597344577E-2
5.292524000E1,-2.115120888E-1,1.348485053E-1,4.734205827E-2
5.293524000E1,-3.104722500E-1,1.313360315E-2,1.756237634E-2
5.294524000E1,-5.141957998E-1,-1.346957833E-1,-4.825835302E-2
5.295524000E1,-6.084218025E-1,-1.514945775E-1,-4.764748737E-2
5.296524000E1,-6.682865620E-1,-1.598939747E-1,-2.840523422E-2
5.297524000E1,-7.110471725E-1,-1.748601794E-1,4.581489135E-3
5.298524000E1,-7.339546084E-1,-1.930334121E-1,3.359758854E-2
5.299524000E1,-7.221954465E-1,-1.776090711E-1,6.612616032E-2
5.300524000E1,-7.089090943E-1,-1.411098689E-1,6.215553731E-2
5.301524000E1,-6.994407177E-1,-7.941248268E-2,3.481931984E-2
5.302524000E1,-6.760751009E-1,3.207042580E-3,-3.054326167E-3
5.303524000E1,-6.444628239E-1,9.483683109E-2,-3.100141138E-2
5.304524000E1,-6.139195561E-1,1.852448881E-1,-3.512475267E-2
5.305524000E1,-5.648976564E-1,2.703078687E-1,7.177666761E-3
5.306524000E1,-5.476406813E-1,2.721404731E-1,3.817907721E-2
5.307524000E1,-5.331326723E-1,2.533563673E-1,5.696318299E-2
5.308524000E1,-5.196936131E-1,2.261728644E-1,6.872233748E-2
5.309524000E1,-5.015203953E-1,2.189951837E-1,7.055493444E-2
5.310524000E1,-5.015203953E-1,2.189951837E-1,7.055493444E-2
5.311524000E1,-5.015203953E-1,2.189951837E-1,7.055493444E-2
5.312524000E1,-4.706716835E-1,2.655736506E-1,6.994406879E-2
5.313524000E1,-4.596760869E-1,2.628247738E-1,8.368854225E-2
5.314524000E1,-4.491386712E-1,2.582432926E-1,1.001819000E-1
5.315524000E1,-4.430300295E-1,2.420553565E-1,1.125519201E-1
5.316524000E1,-4.430300295E-1,2.420553565E-1,1.125519201E-1
5.317524000E1,-4.691445231E-1,1.922698319E-1,1.838704348E-1
5.318524000E1,-5.036584139E-1,1.907426715E-1,2.252565622E-1
5.319524000E1,-5.308418870E-1,1.908953935E-1,2.553416789E-1
5.320524000E1,-5.354233980E-1,1.991420686E-1,2.742784917E-1
5.321524000E1,-5.354233980E-1,1.991420686E-1,2.742784917E-1
5.322524000E1,-6.356052756E-1,2.606867552E-1,2.474004179E-1
5.323524000E1,-6.821837425E-1,2.525927722E-1,2.344195396E-1
5.324524000E1,-7.110471725E-1,2.449569702E-1,2.167044431E-1
5.325524000E1,-7.128797174E-1,2.335032374E-1,1.695151031E-1
5.326524000E1,-7.066183686E-1,2.021963894E-1,7.925976813E-2
5.327524000E1,-7.571674585E-1,3.207042441E-2,-1.276708394E-1
5.328524000E1,-7.670940161E-1,-1.530217379E-1,-1.490511149E-1
5.329524000E1,-7.651087046E-1,-3.584251702E-1,-1.252273768E-1
5.330524000E1,-7.732026577E-1,-5.238169432E-1,-4.581489414E-2
5.331524000E1,-7.979426980E-1,-6.438519955E-1,7.330382615E-2
5.332524000E1,-8.875871897E-1,-8.871290684E-1,4.108068645E-1
5.333524000E1,-9.370672703E-1,-9.879218340E-1,5.410739183E-1
5.334524000E1,-8.210029006E-1,-1.091768861E0,6.180428863E-1
5.335524000E1,-6.058256030E-1,-9.240863919E-1,5.435173512E-1
5.336524000E1,-6.044511795E-1,-3.316998184E-1,2.889392674E-1
5.337524000E1,-7.703011036E-1,2.748893499E-1,-6.704246253E-2
5.338524000E1,-7.527387142E-1,5.645921826E-1,-5.288565755E-1
5.339524000E1,-7.580837607E-1,4.263839424E-1,-5.468770862E-1
5.340524000E1,-9.224064946E-1,8.353582025E-2,-4.266893864E-1
5.341524000E1,-1.016174316E0,-3.990477324E-1,-1.988366395E-1
5.342524000E1,-9.653198123E-1,-7.232644558E-1,9.285151958E-2
5.343524000E1,-9.653198123E-1,-7.232644558E-1,9.285151958E-2
5.344524000E1,-9.653198123E-1,-7.232644558E-1,9.285151958E-2
5.345524000E1,-1.323745012E0,2.503020465E-1,5.981897712E-1
5.345524000E1,-1.323745012E0,2.503020465E-1,5.981897712E-1
5.347524000E1,-1.233336926E0,1.429424733E-1,5.812382698E-1
5.348524000E1,-1.093906879E0,1.343903504E-2,5.861251950E-1
5.349524000E1,-1.093906879E0,1.343903504E-2,5.861251950E-1
5.350524000E1,-1.093906879E0,1.343903504E-2,5.861251950E-1
5.351524000E1,-5.833762884E-1,-3.443752825E-1,5.673410892E-1
5.352524000E1,-5.201517344E-1,-3.802636266E-1,5.590944290E-1
5.353524000E1,-4.935791194E-1,-3.484986126E-1,5.522221923E-1
5.354524000E1,-4.935791194E-1,-3.484986126E-1,5.522221923E-1
5.355524000E1,-5.407684445E-1,-1.047633886E-1,4.781547785E-1
5.356524000E1,-5.551238060E-1,-4.260785133E-2,4.312708676E-1
5.357524000E1,-5.564982295E-1,-1.130100712E-2,3.985895813E-1
5.358524000E1,-5.186246037E-1,6.872233935E-3,3.785837293E-1
5.359524000E1,-4.436408877E-1,1.679879427E-2,3.707951903E-1
5.360524000E1,-4.436408877E-1,1.679879427E-2,3.707951903E-1
5.361524000E1,-4.033237696E-1,1.551597714E-1,3.657555580E-1
5.362524000E1,-4.367686510E-1,2.244929820E-1,3.452915847E-1
5.363524000E1,-5.006040931E-1,2.417499274E-1,3.139847219E-1
5.364524000E1,-5.676465034E-1,2.138028294E-1,2.829833329E-1
5.365524000E1,-6.446155310E-1,9.560041130E-2,2.496911734E-1
5.366524000E1,-6.615670323E-1,5.054909736E-2,2.460259795E-1
5.367524000E1,-6.786713004E-1,2.199114859E-2,2.379320115E-1
5.368524000E1,-6.856962442E-1,2.229658142E-2,2.206750661E-1
5.369524000E1,-7.012733221E-1,3.970624134E-2,2.098322064E-1
5.370524000E1,-7.136433125E-1,5.268712714E-2,2.173153162E-1
5.371524000E1,-6.545420885E-1,5.268712714E-2,2.444988191E-1
5.372524000E1,-5.997169614E-1,9.330966324E-2,2.339613885E-1
5.373524000E1,-5.322163701E-1,1.656972021E-1,2.008219510E-1
5.374524000E1,-4.689917862E-1,2.489275932E-1,1.395827085E-1
5.375524000E1,-4.082106948E-1,3.006984293E-1,6.017022580E-2
5.376524000E1,-3.003929853E-1,3.063489199E-1,-8.781187981E-2
5.377524000E1,-3.003929853E-1,3.063489199E-1,-8.781187981E-2
5.378524000E1,-3.003929853E-1,3.063489199E-1,-8.781187981E-2
5.379524000E1,-2.562579811E-1,1.363756657E-1,-2.202169150E-1
5.380524000E1,-2.579378486E-1,5.375614017E-2,-2.202169150E-1
5.381524000E1,-2.770273983E-1,-1.527163084E-3,-1.669189334E-1
5.382524000E1,-2.770273983E-1,-1.527163084E-3,-1.669189334E-1
5.383524000E1,-4.248567820E-1,-1.989893466E-1,-7.788531948E-3
5.383524000E1,-2.770273983E-1,-1.527163084E-3,-7.788531948E-3
5.385524000E1,-5.022839308E-1,-3.927863538E-1,4.474587739E-2
5.386524000E1,-6.067419052E-1,-3.874412775E-1,1.470658034E-1
5.387524000E1,-6.067419052E-1,-3.874412775E-1,1.470658034E-1
5.388524000E1,-5.473352671E-1,7.255551815E-1,8.834638596E-1
5.389524000E1,-5.473352671E-1,7.255551815E-1,8.834638596E-1
5.390524000E1,-8.098546267E-1,4.485278130E-1,8.358163834E-1
5.391524000E1,-8.620835543E-1,-5.955935922E-3,6.125451326E-1
5.392524000E1,-7.582364678E-1,-2.335032374E-1,3.866777122E-1
5.393524000E1,-6.065891981E-1,-3.715587854E-1,1.357648075E-1
5.394524000E1,-6.250678897E-1,-3.872885704E-1,1.030835137E-1
5.395524000E1,-6.088799238E-1,-3.147483170E-1,9.987647086E-2
5.396524000E1,-5.045747161E-1,-1.762346178E-1,1.556179225E-1
5.397524000E1,-3.767511547E-1,-3.604105115E-2,2.292271852E-1
5.398524000E1,-2.959642112E-1,-1.679879427E-2,2.626720667E-1
5.399524000E1,-3.237585723E-1,-1.200350225E-1,2.296853364E-1
5.400524000E1,-3.689626157E-1,-2.116648108E-1,1.951714456E-1
5.401524000E1,-4.402811229E-1,-2.513710558E-1,1.502728462E-1
5.402524000E1,-5.285511613E-1,-2.417499274E-1,1.116356254E-1
5.403524000E1,-6.065891981E-1,-2.304489166E-1,7.880161703E-2
5.404524000E1,-7.399105430E-1,-3.075706363E-1,1.182024255E-1
5.405524000E1,-7.904596329E-1,-3.570507467E-1,1.556179225E-1
5.406524000E1,-8.174903989E-1,-3.711006343E-1,1.731802970E-1
5.407524000E1,-8.446739316E-1,-3.504839242E-1,1.760819107E-1
5.408524000E1,-8.999572396E-1,-3.191770911E-1,1.753183305E-1
5.409524000E1,-1.027017236E0,-2.716823220E-1,1.600466967E-1
5.410524000E1,-1.070388675E0,-2.493857294E-1,1.597412676E-1
5.411524000E1,-1.116050839E0,-2.110539377E-1,1.742493063E-1
5.412524000E1,-1.155909777E0,-1.385136992E-1,2.090686262E-1
5.413524000E1,-1.186452985E0,-5.619960278E-2,2.562579811E-1
5.414524000E1,-1.200502872E0,1.695151068E-2,3.006984293E-1
5.415524000E1,-1.200502872E0,1.695151068E-2,3.006984293E-1
5.416524000E1,-1.196379542E0,1.235474944E-1,3.565925956E-1
5.417524000E1,-1.162476540E0,1.108720452E-1,3.680463135E-1
5.418524000E1,-1.114370942E0,8.597928286E-2,3.756821156E-1
5.419524000E1,-1.066723466E0,8.216137439E-2,3.688098788E-1
5.420524000E1,-1.066723466E0,8.216137439E-2,3.688098788E-1
5.421524000E1,-1.066723466E0,8.216137439E-2,3.688098788E-1
5.422524000E1,-8.277224302E-1,8.078692853E-2,3.257438838E-1
5.423524000E1,-7.625125647E-1,5.222897977E-2,3.248275816E-1
5.424524000E1,-7.012733221E-1,3.787364438E-2,3.298672438E-1
5.425524000E1,-6.507241726E-1,5.131268129E-2,3.376557529E-1
5.426524000E1,-5.965099335E-1,4.184427112E-2,3.854559660E-1
5.427524000E1,-5.699372888E-1,3.191770986E-2,4.176791012E-1
5.428524000E1,-5.699372888E-1,1.371392459E-1,4.161519408E-1
5.429524000E1,-6.467535496E-1,3.042109013E-1,4.075998366E-1
5.430524000E1,-7.315111160E-1,4.353941977E-1,3.933972120E-1
5.431524000E1,-7.751879692E-1,5.943718553E-1,3.620903790E-1
5.432524000E1,-7.864890099E-1,5.784893632E-1,3.371976018E-1
5.433524000E1,-8.071057200E-1,5.259549618E-1,2.828305960E-1
5.434524000E1,-7.933612466E-1,4.358523488E-1,2.203696370E-1
5.435524000E1,-7.420485616E-1,2.872593701E-1,1.464549452E-1
5.436524000E1,-7.157813311E-1,9.468411654E-2,7.116580009E-2
5.437524000E1,-6.801984310E-1,-2.675589919E-1,2.321287990E-2
5.438524000E1,-6.310238242E-1,-3.536909819E-1,8.491026610E-2
5.439524000E1,-5.933028460E-1,-4.292855561E-1,2.254092693E-1
5.440524000E1,-5.604688525E-1,-5.415320396E-1,4.172209501E-1
5.441524000E1,-5.028948188E-1,-5.928447247E-1,5.235115290E-1
5.442524000E1,-3.663664162E-1,-4.059199691E-1,4.758640230E-1
5.443524000E1,-3.874412775E-1,6.026185751E-1,-3.970624134E-2
5.444524000E1,-5.363397002E-1,6.914994717E-1,-2.787072659E-1
5.445524000E1,-5.696318150E-1,2.799290121E-1,-2.907718420E-1
5.446524000E1,-4.972442985E-1,-3.037527502E-1,-1.049161032E-1
5.447524000E1,-4.848742783E-1,-7.270823717E-1,8.246681094E-2
5.448524000E1,-4.848742783E-1,-7.270823717E-1,8.246681094E-2
5.449524000E1,-4.848742783E-1,-7.270823717E-1,8.246681094E-2
5.450524000E1,-4.848742783E-1,-7.270823717E-1,8.246681094E-2
5.451524000E1,-9.263771176E-1,6.586654782E-1,3.081815243E-1
5.452524000E1,-8.932377100E-1,7.664831877E-1,2.490803003E-1
5.453524000E1,-8.655960560E-1,7.032586336E-1,1.718058437E-1
5.454524000E1,-8.655960560E-1,7.032586336E-1,1.718058437E-1
5.455524000E1,-6.566801667E-1,2.519819140E-1,1.831068546E-1
5.456524000E1,-5.604688525E-1,1.589776874E-1,2.301434875E-1
5.457524000E1,-4.783074856E-1,6.368270516E-2,2.765692472E-1
5.458524000E1,-4.268420935E-1,-4.260785133E-2,3.182607889E-1
5.459524000E1,-4.268420935E-1,-4.260785133E-2,3.182607889E-1
5.460524000E1,-4.014911950E-1,-1.182024255E-1,3.871358633E-1
5.461524000E1,-4.053090811E-1,-7.620543987E-2,4.150829315E-1
5.462524000E1,-4.341724813E-1,-1.053742506E-2,4.356996417E-1
5.463524000E1,-4.888449013E-1,4.749477282E-2,4.360050559E-1
5.464524000E1,-5.291619897E-1,7.513642311E-2,4.344778955E-1
5.465524000E1,-5.032002330E-1,6.856962293E-2,4.405865669E-1
5.466524000E1,-4.685336351E-1,8.781187981E-2,4.379903674E-1
5.467524000E1,-4.364632070E-1,1.311833113E-1,4.257730842E-1
5.468524000E1,-4.123340547E-1,1.818851233E-1,4.007275999E-1
5.469524000E1,-3.933972120E-1,2.144137025E-1,3.578143120E-1
5.470524000E1,-3.242167234E-1,2.674062550E-1,2.758056521E-1
5.471524000E1,-3.003929853E-1,2.776382565E-1,2.419026345E-1
5.472524000E1,-3.010038435E-1,2.784018219E-1,2.086104751E-1
5.473524000E1,-3.051272035E-1,2.741257846E-1,1.730275750E-1
5.474524000E1,-3.149010241E-1,2.635883391E-1,1.455386430E-1
5.475524000E1,-3.188716471E-1,2.454151064E-1,1.259909570E-1
5.476524000E1,-3.123048544E-1,1.999056488E-1,9.773843735E-2
5.477524000E1,-3.100140989E-1,1.818851233E-1,8.460483700E-2
5.478524000E1,-3.138320148E-1,1.572978050E-1,7.895433158E-2
5.479524000E1,-3.197879493E-1,1.472185254E-1,7.513642311E-2
