"t","x","y","z"
1.712839598E1,-1.453041553E1,5.850451589E-1,-4.307080746E0
1.713839598E1,-1.311745358E1,-4.528416991E-1,-5.590231895E0
1.714839598E1,-1.171286678E1,-1.269392371E0,-6.297909260E0
1.715839598E1,-1.065105152E1,-1.775474429E0,-6.162116528E0
1.716839598E1,-9.995418549E0,-1.877169371E0,-5.364109993E0
1.717839598E1,-9.634101868E0,-1.478166223E0,-4.076771736E0
1.718839598E1,-9.439086914E0,-1.716850251E-1,-1.131206870E0
1.719839598E1,-9.783653259E0,5.509474277E-1,1.100698411E-1
1.720839598E1,-1.036391354E1,1.126421213E0,8.386843204E-1
1.721839598E1,-1.090469074E1,1.403988719E0,1.130608678E0
1.722839598E1,-1.102911758E1,1.378864050E0,1.117448211E0
1.723839598E1,-9.647262573E0,8.255237937E-1,2.213360965E-1
1.724839598E1,-8.819944382E0,4.827519655E-1,-3.104687333E-1
1.725839598E1,-8.187641144E0,9.511470050E-2,-7.830511928E-1
1.726839598E1,-7.783852100E0,-3.038884699E-1,-1.116251707E0
1.727839598E1,-7.585247993E0,-6.520441771E-1,-1.253240824E0
1.728839598E1,-7.530212879E0,-8.859425783E-1,-1.175474167E0
1.729839598E1,-7.574480057E0,-1.028913736E0,-7.974081635E-1
1.730839598E1,-7.569694519E0,-9.278169870E-1,-6.358926296E-1
1.731839598E1,-7.536793232E0,-8.267202377E-1,-4.695914388E-1
1.732839598E1,-7.436892986E0,-6.813562512E-1,-3.236292601E-1
1.733839598E1,-7.241877556E0,-5.024927258E-1,-2.596212626E-1
1.734839598E1,-6.975676060E0,-2.261217386E-1,4.187439755E-2
1.735839598E1,-6.796214581E0,4.845465720E-2,1.004985496E-1
1.736839598E1,-6.718447685E0,4.319044948E-1,1.639083475E-1
1.737839598E1,-6.802794933E0,7.806583643E-1,1.668993831E-1
1.738839598E1,-6.978667259E0,1.084546804E0,6.520441920E-2
1.739839598E1,-7.206583500E0,1.388435364E0,-7.178467698E-3
1.740839598E1,-7.639684677E0,1.767697692E0,1.262213886E-1
1.741839598E1,-7.863413334E0,1.789831281E0,3.224328458E-1
1.742839598E1,-8.010572433E0,1.736590981E0,4.576273263E-1
1.743839598E1,-8.018348694E0,1.694118381E0,6.819544435E-1
1.744839598E1,-7.896913052E0,1.652842283E0,9.678967595E-1
1.745839598E1,-7.666005611E0,1.795215130E0,1.451845169E0
1.746839598E1,-7.676175117E0,1.914856315E0,1.617548108E0
1.747839598E1,-7.723433495E0,1.919641972E0,1.718046665E0
1.748839598E1,-7.854440212E0,1.707877159E0,1.806581140E0
1.749839598E1,-8.094321251E0,1.375872970E0,1.920240164E0
1.750839598E1,-8.347960472E0,9.140582681E-1,1.925025821E0
1.751839598E1,-9.058030128E0,2.279163599E-1,2.053640127E0
1.752839598E1,-9.453444481E0,9.451649338E-2,1.999801517E0
1.753839598E1,-9.988240242E0,-1.196411322E-3,1.960918188E0
1.754839598E1,-1.067617607E1,-8.434699476E-2,1.913061738E0
1.755839598E1,-1.146341515E1,-1.686939895E-1,1.942373753E0
1.756839598E1,-1.297089291E1,7.597211748E-2,2.092523336E0
1.757839598E1,-1.337228966E1,5.407779217E-1,2.110469580E0
1.758839598E1,-1.350568962E1,1.008574724E0,2.050648928E0
1.759839598E1,-1.340878010E1,1.426122308E0,2.142174482E0
1.760839598E1,-1.295713425E1,1.828116536E0,2.413161755E0
1.761839598E1,-1.220638657E1,2.080559254E0,2.935993433E0
1.762839598E1,-1.094836044E1,1.561915040E0,3.113660574E0
1.763839598E1,-1.109850979E1,6.221339107E-1,2.811566591E0
1.764839598E1,-1.201555920E1,-5.449653864E-1,2.639881611E0
1.765839598E1,-1.321376514E1,-1.457827210E0,2.143969059E0
1.766839598E1,-1.393520069E1,-1.711466432E0,9.194421172E-1
1.767839598E1,-1.328076363E1,-3.948157430E-1,-3.014358282E0
1.768839598E1,-1.253599739E1,5.593222976E-1,-4.967499733E0
1.769839598E1,-1.176311588E1,1.386042476E0,-6.418148518E0
1.770839598E1,-1.117627621E1,1.972882271E0,-7.332805157E0
1.771839598E1,-1.099621677E1,2.331805706E0,-7.865806103E0
1.772839598E1,-1.118883896E1,2.493321180E0,-7.798807144E0
1.773839598E1,-1.189591789E1,2.675773859E0,-4.820341110E0
1.774839598E1,-1.199402332E1,2.380260229E0,-2.246860504E0
1.775839598E1,-1.162074280E1,1.573280931E0,7.471588850E-1
1.776839598E1,-1.096331501E1,9.535398483E-1,2.765504837E0
1.777839598E1,-1.033400249E1,7.202396393E-1,2.916252613E0
1.778839598E1,-9.446265221E0,7.914260626E-1,1.092921734E0
1.779839598E1,-9.148359299E0,8.404789567E-1,5.282155871E-1
1.780839598E1,-9.007781029E0,9.266205430E-1,1.357926875E-1
1.781839598E1,-9.015557289E0,1.050449133E0,-1.992024779E-1
1.782839598E1,-9.022137642E0,1.102493048E0,-3.948157430E-1
1.783839598E1,-8.903095245E0,1.103689432E0,-4.193421602E-1
1.784839598E1,-8.273183823E0,8.614161611E-1,-1.639083475E-1
1.785839598E1,-7.883752346E0,7.555337548E-1,5.383851007E-2
1.786839598E1,-7.576274872E0,7.591229677E-1,2.715853751E-1
1.787839598E1,-7.246065140E0,8.057830334E-1,4.121637046E-1
1.788839598E1,-6.978667259E0,9.092726111E-1,5.389832854E-1
1.789839598E1,-6.577271461E0,1.013958573E0,7.166503668E-1
1.790839598E1,-6.457630157E0,9.912267923E-1,7.734799385E-1
1.791839598E1,-6.375077724E0,8.913264275E-1,7.974081635E-1
1.792839598E1,-6.330212116E0,6.574280262E-1,7.130611539E-1
1.793839598E1,-6.354140759E0,1.980060786E-1,7.453642488E-1
1.794839598E1,-6.492924213E0,-2.817548811E-1,8.075776696E-1
1.795839598E1,-6.986443996E0,-1.171884894E0,7.740781307E-1
1.796839598E1,-7.222734928E0,-1.451845169E0,7.345965505E-1
1.797839598E1,-7.345965385E0,-1.543968797E0,7.501499057E-1
1.798839598E1,-7.360322475E0,-1.490728498E0,8.644071817E-1
1.799839598E1,-7.345965385E0,-1.394417405E0,1.035493970E0
1.800839598E1,-7.345965385E0,-1.394417405E0,1.035493970E0
1.801839598E1,-7.551149845E0,-1.007378340E0,1.763510346E0
1.802839598E1,-7.805387497E0,-7.698906660E-1,2.006381750E0
1.803839598E1,-8.056035995E0,-4.893322289E-1,2.196611166E0
1.804839598E1,-8.244470596E0,-1.944168359E-1,2.266601324E0
1.805839598E1,-8.418548584E0,2.931207791E-2,2.323430777E0
1.806839598E1,-8.985049248E0,3.684946895E-1,2.467000246E0
1.807839598E1,-9.574281693E0,6.029912829E-1,2.702693224E0
1.808839598E1,-1.036451149E1,9.308080077E-1,2.971885681E0
1.809839598E1,-1.123190975E1,1.267597795E0,3.107678413E0
1.810839598E1,-1.212383366E1,1.483550072E0,2.973082066E0
1.811839598E1,-1.365224934E1,1.505683661E0,2.338385820E0
1.812839598E1,-1.409552002E1,1.381855130E0,2.413161755E0
1.813839598E1,-1.414337635E1,1.076171994E0,2.783450842E0
1.814839598E1,-1.364267826E1,5.270192027E-1,3.299702406E0
1.815839598E1,-1.282074356E1,-2.488535494E-1,3.639483213E0
1.816839598E1,-1.214477158E1,-8.877372146E-1,3.778266907E0
1.817839598E1,-1.254317665E1,-5.635097623E-1,3.110669374E0
1.818839598E1,-1.380060482E1,1.986042857E-1,2.621337175E0
1.819839598E1,-1.472902012E1,9.008977413E-1,1.991426587E0
1.820839598E1,-1.507358646E1,1.426720500E0,1.064806104E0
1.821839598E1,-1.502513123E1,1.658226132E0,-1.298106313E-1
1.822839598E1,-1.344407368E1,9.397810698E-1,-2.542374134E0
1.823839598E1,-1.204068375E1,2.045863420E-1,-3.274577856E0
1.824839598E1,-1.078265667E1,-2.249253243E-1,-3.936791420E0
1.825839598E1,-9.793225288E0,-4.223332107E-1,-4.274777889E0
1.826839598E1,-9.327820778E0,-4.360919297E-1,-3.900899172E0
1.827839598E1,-9.395418167E0,-2.955136001E-1,-2.947957516E0
1.828839598E1,-1.037946606E1,3.080759048E-1,-8.673982024E-1
1.829839598E1,-1.115234852E1,6.376872063E-1,-6.879365444E-2
1.830839598E1,-1.182413292E1,7.094719410E-1,5.120640397E-1
1.831839598E1,-1.209870911E1,5.784648657E-1,7.052844763E-1
1.832839598E1,-1.169252777E1,3.661018610E-1,3.846462369E-1
1.833839598E1,-9.547362328E0,-3.708875179E-2,-5.688936114E-1
1.834839598E1,-8.701499939E0,-1.441675574E-1,-7.208378315E-1
1.835839598E1,-8.178069115E0,-3.110669553E-1,-6.179464459E-1
1.836839598E1,-7.915457249E0,-5.952146053E-1,-3.505485058E-1
1.837839598E1,-7.644470215E0,-8.452646136E-1,-1.166501045E-1
1.838839598E1,-7.384849072E0,-9.577272534E-1,-7.896314561E-2
1.839839598E1,-7.017550468E0,-8.057830334E-1,8.434699476E-2
1.840839598E1,-6.799205780E0,-5.928218365E-1,1.914258152E-1
1.841839598E1,-6.633502483E0,-3.852444589E-1,2.315055877E-1
1.842839598E1,-6.634100914E0,-2.799602449E-1,2.787638307E-1
1.843839598E1,-6.768098831E0,-2.667997181E-1,3.415754437E-1
1.844839598E1,-6.860820770E0,7.776673883E-2,5.395814776E-1
1.845839598E1,-6.810571671E0,3.463610709E-1,6.233302951E-1
1.846839598E1,-6.874579430E0,5.946164131E-1,6.933203340E-1
1.847839598E1,-7.068397999E0,8.895317912E-1,7.872386575E-1
1.848839598E1,-7.290930748E0,1.232303619E0,8.243274093E-1
1.849839598E1,-7.548757076E0,1.636092424E0,7.938188910E-1
1.850839598E1,-7.911868095E0,2.236690998E0,1.006181955E0
1.851839598E1,-7.989634991E0,2.417947292E0,1.086341500E0
1.852839598E1,-8.056633949E0,2.527418852E0,1.228714466E0
1.853839598E1,-8.026723862E0,2.490330219E0,1.405185103E0
1.854839598E1,-7.877171993E0,2.401197433E0,1.562513232E0
1.855839598E1,-7.556533813E0,2.194816589E0,2.087139606E0
1.856839598E1,-7.362715244E0,2.077568293E0,2.392224550E0
1.857839598E1,-7.210172653E0,1.826321840E0,2.665006161E0
1.858839598E1,-7.181458950E0,1.420140266E0,2.825325251E0
1.859839598E1,-7.348358154E0,9.116654396E-1,2.906681299E0
1.860839598E1,-7.715656757E0,4.253242314E-1,3.055634499E0
1.861839598E1,-8.778069496E0,-3.888336718E-1,3.201596737E0
1.862839598E1,-9.510273933E0,-8.069794178E-1,3.151945591E0
1.863839598E1,-1.035852909E1,-1.174277663E0,2.988037348E0
1.864839598E1,-1.131386375E1,-1.428515077E0,2.670988321E0
1.865839598E1,-1.230030441E1,-1.438684583E0,2.248056889E0
1.866839598E1,-1.370249844E1,-2.673979402E-1,1.465005636E0
1.867839598E1,-1.410748386E1,5.563312769E-1,1.423131227E0
1.868839598E1,-1.420858097E1,1.393819213E0,1.808375716E0
1.869839598E1,-1.378804207E1,2.164308071E0,2.295913219E0
1.870839598E1,-1.296850014E1,2.675773859E0,2.745165825E0
1.871839598E1,-1.220399380E1,2.774477959E0,2.873181820E0
1.872839598E1,-1.215912819E1,1.391426325E0,2.516052961E0
1.873839598E1,-1.300678539E1,8.614161611E-2,2.522035122E0
1.874839598E1,-1.375992680E1,-9.607182741E-1,2.000399828E0
1.875839598E1,-1.401117325E1,-1.392024517E0,7.172485590E-1
1.876839598E1,-1.384307766E1,-9.068797827E-1,-8.895317912E-1
1.877839598E1,-1.266879940E1,1.368694544E0,-4.185645103E0
1.878839598E1,-1.191625690E1,2.473580360E0,-5.381458282E0
1.879839598E1,-1.143410301E1,2.982653379E0,-6.418746948E0
1.880839598E1,-1.132283688E1,2.996412039E0,-6.958328247E0
1.881839598E1,-1.144606686E1,2.700300455E0,-6.425925255E0
1.882839598E1,-1.157707405E1,2.377867460E0,-4.738985062E0
1.883839598E1,-1.123669529E1,7.627122402E-1,4.552344978E-1
1.884839598E1,-1.095493984E1,-1.405783296E-1,1.533799291E0
1.885839598E1,-1.076411247E1,-6.323033571E-1,1.431506157E0
1.886839598E1,-1.052303600E1,-6.598208547E-1,8.626125455E-1
1.887839598E1,-1.016052341E1,-3.756731451E-1,4.151547253E-1
1.888839598E1,-8.988039970E0,3.720839322E-1,2.350948304E-1
1.889839598E1,-8.580661774E0,7.734799385E-1,2.584248483E-1
1.890839598E1,-8.422736168E0,1.180858016E0,6.819544733E-2
1.891839598E1,-8.374878883E0,1.515853167E0,-1.489532143E-1
1.892839598E1,-8.306085587E0,1.770090580E0,-2.279163599E-1
1.893839598E1,-8.158329010E0,1.833500385E0,-1.716850251E-1
1.894839598E1,-7.766504288E0,1.435693622E0,-3.768695518E-2
1.895839598E1,-7.481758118E0,1.112662554E0,-1.465603858E-1
1.896839598E1,-7.148557663E0,8.003991842E-1,-1.172483116E-1
1.897839598E1,-6.809973240E0,5.270192027E-1,1.304088384E-1
1.898839598E1,-6.564110756E0,3.667000830E-1,3.116651475E-1
1.899839598E1,-6.186044693E0,3.649054468E-2,6.693921089E-1
1.900839598E1,-6.155536175E0,-1.310070455E-1,6.323033571E-1
1.901839598E1,-6.293721676E0,-3.044866920E-1,5.060819983E-1
1.902839598E1,-6.602396011E0,-5.138586760E-1,4.043870270E-1
1.903839598E1,-7.051050186E0,-6.765705943E-1,2.506481707E-1
1.904839598E1,-7.485347271E0,-8.195417523E-1,1.256231815E-1
1.905839598E1,-8.139185905E0,-9.984052777E-1,4.486542568E-2
1.906839598E1,-8.253443718E0,-9.750752449E-1,1.836491376E-1
1.907839598E1,-8.228917122E0,-8.829515576E-1,4.456632137E-1
1.908839598E1,-8.133204460E0,-7.621139884E-1,7.250252366E-1
1.909839598E1,-8.036294937E0,-7.076773047E-1,1.000798106E0
1.910839598E1,-7.874779224E0,-7.621139884E-1,1.601396561E0
1.911839598E1,-7.800601959E0,-8.608179688E-1,1.878365755E0
1.912839598E1,-7.808976650E0,-8.751748800E-1,2.050050735E0
1.913839598E1,-7.862815380E0,-7.555337548E-1,2.106880426E0
1.914839598E1,-7.974081516E0,-5.365904570E-1,2.158325911E0
1.915839598E1,-8.139185905E0,-2.506481707E-1,2.276172638E0
1.916839598E1,-8.706883430E0,4.103690982E-1,2.722434044E0
1.917839598E1,-9.211171150E0,7.932206988E-1,2.946761131E0
1.918839598E1,-9.735198975E0,1.046859860E0,2.857628345E0
1.919839598E1,-1.042074299E1,9.816554785E-1,2.361117840E0
1.920839598E1,-1.140239811E1,7.788637877E-1,1.748555183E0
1.921839598E1,-1.362473202E1,6.759724021E-1,1.586441398E0
1.922839598E1,-1.436052513E1,7.651050687E-1,1.828714728E0
1.923839598E1,-1.457468319E1,7.926225066E-1,2.024926186E0
1.924839598E1,-1.415952778E1,5.581258535E-1,2.310270309E0
1.925839598E1,-1.322453213E1,-7.836493850E-2,2.648256540E0
1.926839598E1,-1.218844032E1,-7.848458290E-1,2.981456995E0
1.927839598E1,-1.135693455E1,-7.776673436E-1,2.909672260E0
1.928839598E1,-1.224168110E1,1.950150430E-1,2.845664263E0
1.929839598E1,-1.352722454E1,1.430309772E0,2.395215511E0
1.930839598E1,-1.429232979E1,2.343769789E0,1.367498159E0
1.931839598E1,-1.454596901E1,2.523829699E0,-1.824527234E-1
1.932839598E1,-1.377727413E1,1.341177106E0,-3.363710403E0
1.933839598E1,-1.250907898E1,6.568298340E-1,-4.219144344E0
1.934839598E1,-1.135813046E1,-2.213360928E-2,-4.721637249E0
1.935839598E1,-1.058524895E1,-4.121637046E-1,-4.866403103E0
1.936839598E1,-1.031186962E1,-6.137589812E-1,-4.146163464E0
1.937839598E1,-1.054756260E1,-3.738785386E-1,-3.068794966E0
1.938839598E1,-1.150588799E1,6.370890141E-1,-8.919246197E-1
1.939839598E1,-1.205683517E1,1.159920812E0,-1.914258152E-1
1.940839598E1,-1.247797203E1,1.468594909E0,2.572284341E-1
1.941839598E1,-1.245942783E1,1.545165181E0,3.134597540E-1
1.942839598E1,-1.186600780E1,1.416550994E0,1.633101404E-1
1.943839598E1,-9.795618057E0,7.034898400E-1,-1.106680483E-1
1.944839598E1,-8.840881348E0,2.093719840E-1,-2.841476798E-1
1.945839598E1,-8.205587387E0,-2.967100143E-1,-3.840480447E-1
1.946839598E1,-7.808976650E0,-7.758727670E-1,-3.732803464E-1
1.947839598E1,-7.575078487E0,-1.189831018E0,-2.620140910E-1
1.948839598E1,-7.390232563E0,-1.427318692E0,-1.657029688E-1
1.949839598E1,-7.047461033E0,-1.289731383E0,-1.501496136E-1
1.950839598E1,-6.831508636E0,-9.672985673E-1,-2.392822653E-1
1.951839598E1,-6.662814617E0,-6.119644046E-1,-3.290131092E-1
1.952839598E1,-6.556334019E0,-2.566302419E-1,-2.895315289E-1
1.953839598E1,-6.648457527E0,-3.230310604E-2,-1.573280841E-1
1.954839598E1,-6.787241459E0,9.631111473E-2,8.135596663E-2
1.955839598E1,-6.702296257E0,3.900300860E-1,3.834498227E-1
1.956839598E1,-6.679564476E0,5.383850932E-1,4.444667995E-1
1.957839598E1,-6.781857491E0,7.286145091E-1,4.241278172E-1
1.958839598E1,-7.013961315E0,1.013958573E0,4.331009090E-1
1.959839598E1,-7.313064098E0,1.307677627E0,4.851447940E-1
1.960839598E1,-7.915457249E0,1.828116536E0,4.797609448E-1
1.961839598E1,-8.126026154E0,1.907677889E0,5.617151260E-1
1.962839598E1,-8.240283012E0,1.916650891E0,6.861419082E-1
1.963839598E1,-8.224729538E0,1.956132531E0,1.000798106E0
1.964839598E1,-8.055437088E0,2.020738840E0,1.409372568E0
1.965839598E1,-7.772486210E0,2.086541414E0,1.793420553E0
1.966839598E1,-7.143173695E0,2.118246317E0,2.323430777E0
1.967839598E1,-7.088737011E0,1.889133453E0,2.334198475E0
1.968839598E1,-7.353144169E0,1.517647743E0,2.271985054E0
1.969839598E1,-7.745566845E0,1.135992527E0,2.330011129E0
1.970839598E1,-8.204988480E0,7.202396393E-1,2.416750908E0
1.971839598E1,-9.177073479E0,2.751746029E-2,2.618944407E0
1.972839598E1,-9.661619186E0,-3.361915946E-1,2.552543640E0
1.973839598E1,-1.022812080E1,-6.334998012E-1,2.458027124E0
1.974839598E1,-1.087178993E1,-8.027920127E-1,2.405983210E0
1.975839598E1,-1.155494022E1,-9.098708034E-1,2.310868502E0
1.976839598E1,-1.224287701E1,-9.792626500E-1,2.206182480E0
1.977839598E1,-1.301336575E1,-4.217349887E-1,2.182254314E0
1.978839598E1,-1.304566860E1,6.161518395E-2,2.388635159E0
1.979839598E1,-1.292483139E1,6.137589812E-1,2.755933523E0
1.980839598E1,-1.258026505E1,1.379462242E0,3.324826956E0
1.981839598E1,-1.201436234E1,2.090130568E0,3.955335855E0
1.982839598E1,-1.201436234E1,2.090130568E0,3.955335855E0
1.983839598E1,-1.029930687E1,2.236092806E0,4.139583111E0
1.984839598E1,-1.031785107E1,1.488335729E0,3.759124279E0
1.985839598E1,-1.111944675E1,3.750749528E-1,3.748356581E0
1.986839598E1,-1.249831104E1,-6.101697683E-1,3.416352510E0
1.987839598E1,-1.378385448E1,-1.357926846E0,2.137388945E0
1.988839598E1,-1.374915886E1,-7.746763229E-1,-1.864008784E0
1.989839598E1,-1.306720448E1,2.315055877E-1,-3.883551121E0
1.990839598E1,-1.232423306E1,1.047458172E0,-5.563312531E0
1.991839598E1,-1.161775208E1,1.606780410E0,-6.564110756E0
1.992839598E1,-1.117687416E1,2.117049932E0,-7.147959232E0
1.993839598E1,-1.133599758E1,2.854637384E0,-6.174678802E0
1.994839598E1,-1.163689518E1,2.909672260E0,-4.289732933E0
1.995839598E1,-1.171825027E1,2.651247501E0,-2.112264156E0
1.996839598E1,-1.156869888E1,2.121835470E0,-1.208375469E-1
1.997839598E1,-1.108594704E1,1.027717352E0,2.374278307E0
1.998839598E1,-1.045842934E1,4.761717021E-1,3.305086374E0
1.999839598E1,-9.627521515E0,3.206382394E-1,1.164706469E0
2.000839598E1,-9.393623352E0,3.589234054E-1,2.901297510E-1
2.001839598E1,-9.229117393E0,4.408775866E-1,-8.315058798E-2
2.002839598E1,-9.078369141E0,6.047859192E-1,-1.333998591E-1
2.003839598E1,-8.968897820E0,7.686942816E-1,-3.469592705E-2
2.004839598E1,-8.558527946E0,9.649057388E-1,2.853440940E-1
2.005839598E1,-8.194221497E0,9.451649189E-1,3.643072546E-1
2.006839598E1,-7.830512047E0,8.859425783E-1,3.672982752E-1
2.007839598E1,-7.537989616E0,8.267202377E-1,3.948157430E-1
2.008839598E1,-7.222136974E0,7.872386575E-1,4.791627228E-1
2.009839598E1,-6.962515831E0,7.465606928E-1,6.161518097E-1
2.010839598E1,-6.741777897E0,7.878368497E-1,9.008977413E-1
2.011839598E1,-6.750751019E0,7.926225066E-1,9.481559992E-1
2.012839598E1,-6.884748936E0,7.674978375E-1,9.637092948E-1
2.013839598E1,-7.089335442E0,6.843472719E-1,9.655039310E-1
2.014839598E1,-7.335197926E0,3.948157430E-1,9.403793216E-1
2.015839598E1,-7.771289825E0,-5.527420044E-1,7.932206988E-1
2.016839598E1,-7.947760582E0,-1.008574724E0,8.883354068E-1
2.017839598E1,-7.896314621E0,-1.318445325E0,1.042672515E0
2.018839598E1,-7.841877937E0,-1.437488198E0,1.186840057E0
2.019839598E1,-7.827520847E0,-1.423131227E0,1.214955688E0
2.020839598E1,-7.693522930E0,-1.378265858E0,1.290329576E0
2.021839598E1,-7.544569969E0,-1.246660590E0,1.670190215E0
2.022839598E1,-7.443472862E0,-1.178465128E0,1.902294040E0
2.023839598E1,-7.381259441E0,-1.071984529E0,2.134995937E0
2.024839598E1,-7.381857872E0,-9.134600163E-1,2.362912416E0
2.025839598E1,-7.415955544E0,-6.927221417E-1,2.623729944E0
2.026839598E1,-7.347760201E0,-1.746760458E-1,2.819343328E0
2.027839598E1,-7.418348312E0,1.016949639E-1,2.703291416E0
2.028839598E1,-7.621140003E0,2.865405083E-1,2.621935368E0
2.029839598E1,-7.975875854E0,4.408775866E-1,2.679961443E0
2.030839598E1,-8.550751686E0,6.269195080E-1,2.801397085E0
2.031839598E1,-9.360123634E0,8.015955687E-1,2.823530674E0
2.032839598E1,-1.167817116E1,1.060618639E0,2.453839540E0
2.033839598E1,-1.300558949E1,1.277169108E0,2.245664120E0
2.034839598E1,-1.411705494E1,1.486541033E0,2.164906263E0
2.035839598E1,-1.474816227E1,1.585843205E0,2.253440619E0
2.036839598E1,-1.475952816E1,1.438086390E0,2.593221426E0
2.037839598E1,-1.281775284E1,7.716853172E-2,3.865604877E0
2.038839598E1,-1.158843994E1,-6.945167780E-1,4.469792843E0
2.039839598E1,-1.071266651E1,-1.153938770E0,4.721039295E0
2.040839598E1,-1.049372387E1,-1.051645517E0,4.719244480E0
2.041839598E1,-1.131266689E1,-2.596212626E-1,4.946562767E0
2.042839598E1,-1.285902882E1,1.085145116E0,5.117051125E0
2.043839598E1,-1.444247913E1,2.997608662E0,2.941975355E0
2.044839598E1,-1.445145226E1,2.772084951E0,9.122636318E-1
2.045839598E1,-1.400519085E1,1.832303882E0,-1.248455167E0
2.046839598E1,-1.311865044E1,7.603194118E-1,-2.766701221E0
2.047839598E1,-1.194317627E1,-2.548356056E-1,-3.772284985E0
2.048839598E1,-1.036151981E1,-1.550549030E0,-5.307280540E0
2.049839598E1,-1.028853893E1,-1.794018745E0,-5.463412285E0
2.050839598E1,-1.043928719E1,-1.664806366E0,-4.881358147E0
2.051839598E1,-1.059661484E1,-1.118046403E0,-3.835694790E0
2.052839598E1,-1.081735325E1,-3.176472187E-1,-2.481357098E0
2.053839598E1,-1.118883896E1,4.151547253E-1,-9.439685345E-1
2.054839598E1,-1.191206932E1,1.106680512E0,8.907282352E-1
2.055839598E1,-1.170090294E1,1.031904817E0,8.285148144E-1
2.056839598E1,-1.086879826E1,7.519445419E-1,4.390829504E-1
2.057839598E1,-9.720842361E0,3.930211067E-1,-3.589233849E-3
2.058839598E1,-8.705686569E0,3.828516230E-2,-3.122633696E-1
2.059839598E1,-7.582256794E0,-5.060819983E-1,-4.295116663E-1
2.060839598E1,-7.335795879E0,-8.147560954E-1,-4.091726840E-1
2.061839598E1,-7.265805721E0,-1.139581800E0,-4.313062727E-1
2.062839598E1,-7.349554539E0,-1.398604870E0,-4.522434771E-1
2.063839598E1,-7.486543655E0,-1.558325768E0,-5.174478889E-1
2.064839598E1,-7.591229916E0,-1.606780410E0,-5.258227587E-1
2.065839598E1,-7.579265594E0,-1.281356573E0,-3.756731451E-1
2.066839598E1,-7.633702278E0,-1.003789067E0,-2.105683982E-1
2.067839598E1,-7.606783390E0,-6.867401004E-1,3.948157281E-2
2.068839598E1,-7.399804115E0,-2.679961324E-1,1.782652885E-1
2.069839598E1,-7.188637257E0,2.123630047E-1,2.829512656E-1
2.070839598E1,-7.116254330E0,1.266401410E0,5.318048596E-1
2.071839598E1,-7.309474945E0,1.948953986E0,5.371887088E-1
2.072839598E1,-7.601399422E0,2.506481647E0,5.730810165E-1
2.073839598E1,-7.877171993E0,2.852842808E0,5.629115105E-1
2.074839598E1,-7.997411251E0,2.918645382E0,5.772684813E-1
2.075839598E1,-8.009375572E0,2.736790895E0,6.454638839E-1
2.076839598E1,-7.892725468E0,2.173879385E0,8.494520187E-1
2.077839598E1,-7.821538925E0,1.854437590E0,1.142572761E0
2.078839598E1,-7.688737392E0,1.646261930E0,1.453041553E0
2.079839598E1,-7.608577728E0,1.499701619E0,1.787438512E0
2.080839598E1,-7.520043373E0,1.405783296E0,2.087737799E0
2.081839598E1,-7.348956585E0,1.149751306E0,2.394019127E0
2.082839598E1,-7.460222721E0,8.715856671E-1,2.544766903E0
2.083839598E1,-7.651648521E0,4.869394004E-1,2.625524759E0
2.084839598E1,-8.039285660E0,6.281159073E-2,2.754737139E0
2.085839598E1,-8.575278282E0,-2.338984162E-1,2.970091105E0
2.086839598E1,-9.180662155E0,-4.504488707E-1,2.913261652E0
2.087839598E1,-1.053320503E1,-6.993024349E-1,2.437089920E0
2.088839598E1,-1.114816093E1,-6.149554253E-1,1.977069736E0
2.089839598E1,-1.177986622E1,-3.451646566E-1,1.492523074E0
2.090839598E1,-1.237926769E1,1.124626622E-1,1.106082320E0
2.091839598E1,-1.291585827E1,6.089733839E-1,8.338986635E-1
2.092839598E1,-1.376112270E1,1.539183140E0,9.224331379E-1
2.093839598E1,-1.377069473E1,1.822732687E0,1.430309772E0
2.094839598E1,-1.326580906E1,1.958525300E0,2.184647083E0
2.095839598E1,-1.243968678E1,1.896311998E0,2.790629387E0
2.096839598E1,-1.165663528E1,1.584048629E0,3.002992392E0
2.097839598E1,-1.131625652E1,9.984052777E-1,2.995813847E0
2.098839598E1,-1.213938713E1,-7.842476368E-1,3.157329559E0
2.099839598E1,-1.272084332E1,-1.356132269E0,2.478964329E0
2.100839598E1,-1.280937767E1,-1.418345571E0,1.044467092E0
2.101839598E1,-1.238225937E1,-6.436693072E-1,-7.812566161E-1
2.102839598E1,-1.180439186E1,4.145565331E-1,-2.542972326E0
2.103839598E1,-1.099801064E1,2.119442701E0,-5.065007210E0
2.104839598E1,-1.094536877E1,2.648854733E0,-5.865406513E0
2.105839598E1,-1.126840019E1,2.706880569E0,-6.278766632E0
2.106839598E1,-1.190010548E1,2.452643156E0,-6.020341873E0
2.107839598E1,-1.242473125E1,1.832902193E0,-5.063212872E0
2.108839598E1,-1.262034512E1,1.169492126E0,-3.616751432E0
2.109839598E1,-1.258325577E1,3.397808075E-1,-8.398807645E-1
2.110839598E1,-1.227817154E1,3.637090325E-1,-1.453639716E-1
2.111839598E1,-1.166620636E1,5.623133183E-1,2.925225794E-1
2.112839598E1,-1.073898792E1,7.537391186E-1,6.293123364E-1
2.113839598E1,-9.673583984E0,9.942178130E-1,9.020941257E-1
2.114839598E1,-8.356334686E0,1.395613790E0,1.306481123E0
2.115839598E1,-8.186444283E0,1.583450437E0,1.208375454E0
