"t","x","y","z"
1.651379138E1,9.040805697E-2,-3.434589803E-1,2.696970105E-1
1.652379138E1,9.010262787E-3,-3.546072841E-1,2.590068579E-1
1.653379138E1,-8.704829961E-2,-3.246748745E-1,2.324342281E-1
1.654379138E1,-2.735149264E-1,-1.156062484E-1,3.512475193E-1
1.655379138E1,-3.930917978E-1,1.107193232E-1,5.013676286E-1
1.656379138E1,-5.345070958E-1,4.083634019E-1,6.685920358E-1
1.657379138E1,-6.617197990E-1,6.963863969E-1,7.942775488E-1
1.658379138E1,-7.309002876E-1,8.608618379E-1,8.210029006E-1
1.659379138E1,-6.876815557E-1,8.703302741E-1,7.318165898E-1
1.660379138E1,-2.095267773E-1,2.028072625E-1,3.468187451E-1
1.661379138E1,1.069014147E-1,-3.037527502E-1,1.658499092E-1
1.662379138E1,3.262020350E-1,-6.797403097E-1,2.657263726E-2
1.663379138E1,3.743076921E-1,-7.658722997E-1,-7.849618047E-2
1.664379138E1,2.535090744E-1,-5.328271985E-1,-1.516472995E-1
1.665379138E1,-1.475239545E-1,2.270891517E-1,-1.136209369E-1
1.666379138E1,-2.528982162E-1,4.509712756E-1,-3.420845419E-2
1.667379138E1,-2.417499274E-1,5.273294449E-1,2.168571576E-2
1.668379138E1,-1.664607823E-1,5.094616413E-1,3.619376570E-2
1.669379138E1,-8.277224004E-2,4.334088862E-1,-6.108652451E-4
1.670379138E1,-2.000583708E-2,3.365867436E-1,-8.246681094E-2
1.671379138E1,4.581489414E-2,1.606575549E-1,-2.825251818E-1
1.672379138E1,5.283984542E-2,1.120937690E-1,-3.654501438E-1
1.673379138E1,4.398229718E-2,9.987647086E-2,-4.227187634E-1
1.674379138E1,3.176499158E-2,9.605856240E-2,-4.557054639E-1
1.675379138E1,1.343903504E-2,1.044579595E-1,-4.604396820E-1
1.676379138E1,-2.138028294E-2,1.783726513E-1,-3.897320330E-1
1.677379138E1,-4.062253982E-2,2.159408629E-1,-3.298672438E-1
1.678379138E1,-6.459899992E-2,2.390010208E-1,-2.687807083E-1
1.679379138E1,-1.006400511E-1,2.451096773E-1,-2.101376504E-1
1.680379138E1,-1.537853181E-1,2.451096773E-1,-1.611157060E-1
1.681379138E1,-2.156354338E-1,2.257147133E-1,-1.340849251E-1
1.682379138E1,-3.381139040E-1,1.418734491E-1,-1.371392459E-1
1.683379138E1,-3.793473244E-1,8.964447677E-2,-1.343903542E-1
1.684379138E1,-3.926336467E-1,4.612032697E-2,-1.197295859E-1
1.685379138E1,-3.694207668E-1,1.725694351E-2,-9.773843735E-2
1.686379138E1,-3.133738637E-1,-7.635815418E-4,-7.467827946E-2
1.687379138E1,-1.650863290E-1,-9.773843922E-3,-1.786780916E-2
1.688379138E1,-9.819658846E-2,-3.512475174E-3,1.374446787E-3
1.689379138E1,-3.985895589E-2,1.374446787E-2,2.672535367E-2
1.690379138E1,1.130100712E-2,4.291328415E-2,5.451972410E-2
1.691379138E1,5.268712714E-2,6.123924255E-2,8.246681094E-2
1.692379138E1,7.712173462E-2,6.627888232E-2,1.067487001E-1
1.693379138E1,6.505715102E-2,7.116580009E-2,1.446223408E-1
1.694379138E1,2.504547499E-2,9.162978828E-2,1.618792862E-1
1.695379138E1,-1.603521220E-2,1.169806942E-1,1.789835095E-1
1.696379138E1,-3.909537569E-2,1.412625909E-1,1.936442852E-1
1.697379138E1,-5.238169432E-2,1.798998117E-1,2.058615834E-1
1.698379138E1,-1.096503139E-1,2.426662147E-1,1.876883507E-1
1.699379138E1,-1.377501190E-1,2.750420868E-1,1.389718503E-1
1.700379138E1,-1.429424733E-1,2.616030276E-1,8.521570265E-2
1.701379138E1,-1.151480973E-1,1.864666194E-1,3.405573592E-2
1.702379138E1,-6.307183951E-2,5.833763257E-2,-1.221730467E-2
1.703379138E1,-1.527163113E-4,-9.407325089E-2,-5.619960278E-2
1.704379138E1,1.272126883E-1,-3.843869567E-1,-1.305724531E-1
1.705379138E1,1.951714456E-1,-4.870123267E-1,-1.563815027E-1
1.706379138E1,2.302961946E-1,-5.244278312E-1,-1.637118906E-1
1.707379138E1,1.963931769E-1,-5.100724697E-1,-1.598939747E-1
1.708379138E1,9.560041130E-2,-4.824308157E-1,-1.498146951E-1
1.709379138E1,3.207042580E-3,-3.969096839E-1,-1.704314053E-1
1.710379138E1,1.111774743E-1,1.232420653E-1,-3.242167234E-1
1.711379138E1,3.068070710E-1,4.150829315E-1,-4.755585790E-1
1.712379138E1,5.059491396E-1,6.608034968E-1,-6.548475623E-1
1.713379138E1,6.472117305E-1,8.109236360E-1,-7.933612466E-1
1.714379138E1,6.736316681E-1,8.290968537E-1,-8.326093554E-1
1.715379138E1,2.721404731E-1,2.814561725E-1,-6.288857460E-1
1.716379138E1,-4.337143153E-2,-1.328631938E-1,-4.744895697E-1
1.717379138E1,-2.877175212E-1,-4.696026444E-1,-3.437644243E-1
1.718379138E1,-4.216497242E-1,-6.669121385E-1,-2.209804952E-1
1.719379138E1,-4.657847583E-1,-7.041749358E-1,-7.422012836E-2
1.720379138E1,-4.444044530E-1,-6.021603942E-1,7.070764899E-2
1.721379138E1,-3.593414724E-1,-2.603813112E-1,1.504255682E-1
1.722379138E1,-3.489567637E-1,-9.957103431E-2,8.903361112E-2
1.723379138E1,-3.153591752E-1,3.940080851E-2,2.275473066E-2
1.724379138E1,-2.646573782E-1,1.363756657E-1,5.345070735E-3
1.725379138E1,-2.183843255E-1,1.922698319E-1,2.703078650E-2
1.726379138E1,-1.740965992E-1,1.769981980E-1,1.527163088E-1
1.727379138E1,-1.724167168E-1,1.082758680E-1,2.394591719E-1
1.728379138E1,-1.681406647E-1,2.748893574E-2,3.286454976E-1
1.729379138E1,-1.482875347E-1,-3.405573592E-2,3.981314301E-1
1.730379138E1,-1.189660057E-1,-7.009678334E-2,4.384485185E-1
1.731379138E1,-7.635815442E-2,-8.200865984E-2,4.468479156E-1
1.732379138E1,2.886338346E-2,-4.199698567E-2,3.987422884E-1
1.733379138E1,8.933904022E-2,-1.649336144E-2,3.692680299E-1
1.734379138E1,1.426370293E-1,-1.832595794E-3,3.445279896E-1
1.735379138E1,1.826487035E-1,2.367102914E-2,3.260493279E-1
1.736379138E1,2.043344229E-1,6.123924255E-2,3.113885522E-1
1.737379138E1,1.980730593E-1,1.627955884E-1,2.843577862E-1
1.738379138E1,1.893682331E-1,2.014328092E-1,2.684752643E-1
1.739379138E1,1.905899495E-1,2.014328092E-1,2.525927722E-1
1.740379138E1,1.928807050E-1,1.710422635E-1,2.318233550E-1
1.741379138E1,1.843285859E-1,1.165225431E-1,2.099849284E-1
1.742379138E1,1.635591686E-1,5.833763257E-2,1.809688359E-1
1.743379138E1,6.383541971E-2,-3.787364438E-2,1.046106741E-1
1.744379138E1,-9.162978269E-3,-5.864306539E-2,7.437284291E-2
1.745379138E1,-8.567385375E-2,-6.383541971E-2,6.123924255E-2
1.746379138E1,-1.536326110E-1,-7.009678334E-2,5.650503561E-2
1.747379138E1,-2.058615834E-1,-8.231408894E-2,4.948008433E-2
1.748379138E1,-2.496911734E-1,-1.067487001E-1,1.664607786E-2
1.749379138E1,-2.243402600E-1,-1.224784851E-1,-1.679879380E-3
1.750379138E1,-1.820378453E-1,-1.369865239E-1,-2.977968007E-2
1.751379138E1,-1.505782902E-1,-1.441642046E-1,-6.902777404E-2
1.752379138E1,-1.278235465E-1,-1.188132912E-1,-1.191187203E-1
1.753379138E1,-8.918632567E-2,-8.613199741E-2,-1.632537395E-1
1.754379138E1,9.544769675E-2,-3.833179548E-2,-1.273654103E-1
1.755379138E1,2.109012306E-1,-4.276056588E-2,-7.895433158E-2
1.756379138E1,2.765692472E-1,-8.353582025E-2,-5.971207842E-2
1.757379138E1,2.548835278E-1,-1.550070494E-1,-6.307183951E-2
1.758379138E1,1.566869318E-1,-2.133446932E-1,-4.810563847E-2
1.759379138E1,-1.679879380E-3,-3.358231783E-1,7.238753140E-2
1.760379138E1,8.399397135E-3,-4.384485185E-1,1.237002090E-1
1.761379138E1,4.230241850E-2,-5.340489149E-1,1.004873365E-1
1.762379138E1,5.543602258E-2,-5.655084848E-1,4.077525437E-2
1.763379138E1,7.330382615E-2,-5.742133260E-1,-1.786780916E-2
1.764379138E1,1.229366288E-1,-5.861251950E-1,-5.222897977E-2
1.765379138E1,1.889100820E-1,-2.081523389E-1,9.224065393E-2
1.766379138E1,1.699732542E-1,2.460259795E-1,2.672535479E-1
1.767379138E1,8.918632567E-2,7.218900323E-1,4.741841555E-1
1.768379138E1,-2.306016348E-2,1.056033254E0,6.461427212E-1
1.769379138E1,-9.193521738E-2,1.173472166E0,7.231117487E-1
1.770379138E1,-2.550362423E-2,8.987354636E-1,6.256787181E-1
1.771379138E1,1.177442744E-1,5.407684445E-1,5.623014569E-1
1.772379138E1,3.037527502E-1,4.398229718E-2,5.282457471E-1
1.773379138E1,4.618141353E-1,-5.280929804E-1,4.821254015E-1
1.774379138E1,5.345070958E-1,-1.023046613E0,3.717114925E-1
1.775379138E1,4.828889668E-1,-1.282664299E0,1.916589737E-1
1.776379138E1,1.644754708E-1,-9.176723361E-1,-7.742717117E-2
1.777379138E1,5.589416996E-2,-5.430592299E-1,-1.142318025E-1
1.778379138E1,1.924225502E-2,-2.719877362E-1,-1.047633886E-1
1.779379138E1,3.497203439E-2,-1.255328059E-1,-8.063421398E-2
1.780379138E1,6.414084882E-2,-5.161811411E-2,-8.338310570E-2
1.781379138E1,6.475171447E-2,-5.558873713E-2,-1.944078654E-1
1.782379138E1,2.794708498E-2,-1.114829108E-1,-2.686280012E-1
1.783379138E1,-2.565634064E-2,-1.687515229E-1,-3.281873465E-1
1.784379138E1,-9.254608303E-2,-2.066251636E-1,-3.619376719E-1
1.785379138E1,-1.545489132E-1,-2.104430795E-1,-3.727805018E-1
1.786379138E1,-2.078468949E-1,-1.803579628E-1,-3.628539443E-1
1.787379138E1,-2.854267955E-1,-8.109235764E-2,-3.065016270E-1
1.788379138E1,-3.071125150E-1,-3.878994286E-2,-2.712241709E-1
1.789379138E1,-3.226895630E-1,-0.000000000E0,-2.419026345E-1
1.790379138E1,-3.494149148E-1,3.268129006E-2,-2.174680233E-1
1.791379138E1,-3.820962012E-1,5.803219974E-2,-2.038762718E-1
1.792379138E1,-4.477642179E-1,9.758572280E-2,-2.354885489E-1
1.793379138E1,-4.601342380E-1,9.758572280E-2,-2.562579811E-1
1.794379138E1,-4.685336351E-1,9.514226019E-2,-2.561052442E-1
1.795379138E1,-4.648684561E-1,9.636399150E-2,-2.367102802E-1
1.796379138E1,-4.379903674E-1,8.689557761E-2,-1.976149082E-1
1.797379138E1,-3.915646076E-1,6.536258012E-2,-1.429424733E-1
1.798379138E1,-2.379320115E-1,1.053742506E-2,-2.015855350E-2
1.799379138E1,-1.417207420E-1,-7.177666761E-3,2.474004216E-2
1.800379138E1,-4.932736978E-2,-1.282817032E-2,5.238169432E-2
1.801379138E1,2.474004216E-2,-1.145372353E-2,7.177666575E-2
1.802379138E1,7.345654815E-2,-9.926560335E-3,8.979719132E-2
1.803379138E1,9.544769675E-2,-1.466076635E-2,1.201877370E-1
1.804379138E1,8.460483700E-2,-1.710422710E-2,1.386664063E-1
1.805379138E1,7.498370856E-2,-8.552113548E-3,1.594358236E-1
1.806379138E1,5.558873713E-2,-1.527163113E-4,1.826487035E-1
1.807379138E1,1.924225502E-2,-8.704829961E-3,1.937969923E-1
1.808379138E1,-4.627304152E-2,-4.153883830E-2,1.892155111E-1
1.809379138E1,-1.992947906E-1,-1.026253626E-1,1.556179225E-1
1.810379138E1,-2.249511331E-1,-1.015563458E-1,1.313360333E-1
1.811379138E1,-1.971567571E-1,-1.101084575E-1,8.857546002E-2
1.812379138E1,-1.501201391E-1,-1.585195363E-1,2.260201424E-2
1.813379138E1,-1.153008118E-1,-2.312124968E-1,-6.902777404E-2
1.814379138E1,-6.902777404E-2,-3.260493279E-1,-2.874121070E-1
1.815379138E1,-3.894266114E-2,-3.333797157E-1,-3.301726580E-1
1.816379138E1,-1.939497143E-2,-3.344487250E-1,-3.229950070E-1
1.817379138E1,-3.130684420E-2,-3.573561609E-1,-2.777909636E-1
1.818379138E1,-7.956519723E-2,-4.155410826E-1,-2.286163121E-1
1.819379138E1,-1.256855279E-1,-4.326453209E-1,-2.406809032E-1
1.820379138E1,1.023199316E-2,-1.640173197E-1,-4.295909703E-1
1.821379138E1,1.925752759E-1,7.208210230E-2,-5.647448897E-1
1.822379138E1,3.459024429E-1,2.838996351E-1,-7.084509730E-1
1.823379138E1,3.950771093E-1,4.011857510E-1,-7.967209816E-1
1.824379138E1,3.248275816E-1,4.361577928E-1,-7.672467232E-1
1.825379138E1,-1.374446787E-3,2.434297949E-1,-5.033529401E-1
1.826379138E1,-1.838704348E-1,2.183843218E-2,-3.814853430E-1
1.827379138E1,-3.472768962E-1,-1.721112877E-1,-3.147483170E-1
1.828379138E1,-4.440990388E-1,-2.678644061E-1,-2.666426897E-1
1.829379138E1,-4.411974251E-1,-2.724458873E-1,-2.018909603E-1
1.830379138E1,-3.633120954E-1,-2.298380435E-1,-1.522581577E-1
1.831379138E1,-2.032654136E-1,-2.962696366E-2,-1.299615800E-1
1.832379138E1,-1.449277848E-1,1.000291854E-1,-1.157589629E-1
1.833379138E1,-9.758572280E-2,2.044871449E-1,-6.734789163E-2
1.834379138E1,-6.078109145E-2,2.701551616E-1,1.786780916E-2
1.835379138E1,-3.481931984E-2,2.861903608E-1,1.153008118E-1
1.836379138E1,1.588249579E-2,1.766927689E-1,2.727513313E-1
1.837379138E1,4.550946131E-2,1.007927656E-1,3.411682248E-1
1.838379138E1,7.009678334E-2,2.718350291E-2,3.972151279E-1
1.839379138E1,8.979719132E-2,-3.802636266E-2,4.387539625E-1
1.840379138E1,1.130100712E-1,-5.726861581E-2,4.607451260E-1
1.841379138E1,1.432479024E-1,-3.176499158E-2,4.605923891E-1
1.842379138E1,2.206750661E-1,6.398813426E-2,4.295909703E-1
1.843379138E1,2.643519342E-1,1.027780771E-1,4.221078753E-1
1.844379138E1,3.090978265E-1,1.270599663E-1,4.085161388E-1
1.845379138E1,3.478877544E-1,1.501201391E-1,3.839288056E-1
1.846379138E1,3.816380501E-1,1.646281779E-1,3.520110846E-1
1.847379138E1,4.008803070E-1,1.550070494E-1,3.129157126E-1
1.848379138E1,3.898847401E-1,1.440114826E-1,3.043636084E-1
1.849379138E1,3.668245673E-1,1.160643995E-1,2.849686444E-1
1.850379138E1,3.266601861E-1,8.078692853E-2,2.498438805E-1
1.851379138E1,2.753475010E-1,5.146539584E-2,2.086104751E-1
1.852379138E1,2.170098722E-1,3.176499158E-2,1.649336219E-1
1.853379138E1,7.192938030E-2,1.160643995E-2,5.436700583E-2
1.854379138E1,-9.468411095E-3,5.345070735E-3,1.695151068E-2
1.855379138E1,-8.491026610E-2,-1.069014147E-2,-1.084285788E-2
1.856379138E1,-1.493565589E-1,-2.428189293E-2,-3.252857551E-2
1.857379138E1,-1.979203373E-1,-2.932153270E-2,-5.070181563E-2
1.858379138E1,-2.199114859E-1,-6.414085161E-3,-7.391469181E-2
1.859379138E1,-2.041817009E-1,1.404990070E-2,-8.002334833E-2
1.860379138E1,-1.763873398E-1,5.283984542E-2,-8.384125680E-2
1.861379138E1,-1.363756657E-1,1.122464910E-1,-9.392052889E-2
1.862379138E1,-7.941248268E-2,1.777617931E-1,-1.113301888E-1
1.863379138E1,4.123340361E-3,2.444988191E-1,-1.153008118E-1
1.864379138E1,2.079996169E-1,3.371976018E-1,-1.039998084E-1
1.865379138E1,2.577851415E-1,3.191770911E-1,-1.078177169E-1
1.866379138E1,2.360994220E-1,2.538145185E-1,-8.323039114E-2
1.867379138E1,1.601994038E-1,1.631010175E-1,-3.512475174E-3
1.868379138E1,9.285151958E-2,3.604105115E-2,1.128573567E-1
1.869379138E1,9.056077152E-2,-1.872301996E-1,3.194825351E-1
1.870379138E1,1.014036313E-1,-2.803871334E-1,2.939788997E-1
1.871379138E1,7.788532227E-2,-3.521638215E-1,2.002110779E-1
1.872379138E1,5.558873713E-2,-4.056145251E-1,1.076650023E-1
1.873379138E1,7.483099401E-2,-4.456261992E-1,5.268712714E-2
1.874379138E1,8.338310570E-2,-3.947716653E-1,7.086037099E-2
1.875379138E1,-5.894849449E-2,8.582656831E-2,3.268128932E-1
1.876379138E1,-1.942551434E-1,3.836233616E-1,5.294674635E-1
1.877379138E1,-3.210096955E-1,6.246097088E-1,7.089090943E-1
1.878379138E1,-3.972151279E-1,7.492262125E-1,7.822129726E-1
1.879379138E1,-3.949243724E-1,7.660250068E-1,7.357872128E-1
1.880379138E1,-7.024950534E-2,2.860376537E-1,5.291619897E-1
1.881379138E1,1.797471046E-1,-1.647808999E-1,4.411974251E-1
1.882379138E1,3.665191531E-1,-5.613851547E-1,3.385720551E-1
1.883379138E1,4.253149331E-1,-7.600690722E-1,1.824959964E-1
1.884379138E1,3.431535661E-1,-6.991352439E-1,1.313360315E-2
1.885379138E1,1.942551434E-1,-4.966334403E-1,-1.123992056E-1
1.886379138E1,3.222314268E-2,-1.172861308E-1,-1.673770845E-1
1.887379138E1,5.650503561E-2,-7.024950348E-3,-1.408044398E-1
1.888379138E1,1.014036313E-1,7.177666575E-2,-1.178969890E-1
1.889379138E1,1.232420653E-1,1.299615800E-1,-1.204931661E-1
1.890379138E1,1.120937690E-1,1.831068546E-1,-1.522581577E-1
1.891379138E1,2.779436857E-2,2.066251636E-1,-2.654209435E-1
1.892379138E1,-2.229658142E-2,1.870774776E-1,-3.286454976E-1
1.893379138E1,-6.154467165E-2,1.806633919E-1,-3.920227587E-1
1.894379138E1,-9.208793938E-2,1.974621862E-1,-4.370740950E-1
1.895379138E1,-1.128573567E-1,2.371684313E-1,-4.554000497E-1
1.896379138E1,-1.165225431E-1,2.626720667E-1,-4.492913783E-1
1.897379138E1,-1.064432710E-1,2.797762752E-1,-3.785837293E-1
1.898379138E1,-1.134682223E-1,2.799290121E-1,-3.346014321E-1
1.899379138E1,-1.363756657E-1,2.799290121E-1,-2.955060601E-1
1.900379138E1,-1.713477075E-1,2.907718420E-1,-2.588541508E-1
1.901379138E1,-2.064724565E-1,3.089450896E-1,-2.342668176E-1
1.902379138E1,-2.585487068E-1,2.785545588E-1,-2.170098722E-1
1.903379138E1,-2.755002379E-1,2.338086665E-1,-2.107485086E-1
1.904379138E1,-2.741257846E-1,1.769981980E-1,-1.959350258E-1
1.905379138E1,-2.532036304E-1,1.165225431E-1,-1.605048478E-1
1.906379138E1,-2.092213482E-1,6.001751125E-2,-1.056796908E-1
1.907379138E1,-1.566869318E-1,1.435533352E-2,-4.978551716E-2
1.908379138E1,-4.596760869E-2,-1.542434748E-2,1.832595654E-2
1.909379138E1,8.704829961E-3,-1.282817032E-2,3.145955876E-2
1.910379138E1,5.864306539E-2,-5.345070735E-3,4.841107130E-2
1.911379138E1,1.012509167E-1,1.420261711E-2,7.009678334E-2
1.912379138E1,1.304197311E-1,3.863722831E-2,9.315694869E-2
1.913379138E1,1.174388453E-1,3.756821156E-2,1.518000066E-1
1.914379138E1,1.041525230E-1,2.443460980E-3,1.763873398E-1
1.915379138E1,9.224065393E-2,-3.863722831E-2,1.983784884E-1
1.916379138E1,6.918048859E-2,-8.109235764E-2,2.070833147E-1
1.917379138E1,2.550362423E-2,-1.235474944E-1,2.061670274E-1
1.918379138E1,-3.756821156E-2,-1.600466967E-1,1.991420686E-1
1.919379138E1,-9.086620808E-2,-1.565342247E-1,2.102903575E-1
1.920379138E1,-6.918048859E-2,-1.444696337E-1,1.979203373E-1
1.921379138E1,-7.299839705E-2,-1.844813079E-1,1.455386430E-1
1.922379138E1,-1.085812971E-1,-2.501493096E-1,6.032294407E-2
1.923379138E1,-1.455386430E-1,-3.135266006E-1,-4.550946131E-2
1.924379138E1,-8.323039114E-2,-4.347833395E-1,-2.298380435E-1
1.925379138E1,4.581489484E-4,-4.903720617E-1,-2.678644061E-1
1.926379138E1,5.146539584E-2,-5.337435007E-1,-2.533563673E-1
1.927379138E1,3.237585723E-2,-5.856670737E-1,-1.970040351E-1
1.928379138E1,-6.658431143E-2,-6.812674403E-1,-1.111774743E-1
1.929379138E1,-1.973094791E-1,-7.334964275E-1,-3.985895589E-2
1.930379138E1,-1.389718503E-1,-3.211624026E-1,-1.968513280E-1
1.931379138E1,1.000291854E-1,6.979135424E-2,-3.875939846E-1
1.932379138E1,3.619376719E-1,3.773620129E-1,-6.207917929E-1
1.933379138E1,5.041165352E-1,4.981606007E-1,-8.156577945E-1
1.934379138E1,4.673119187E-1,4.798346460E-1,-8.874344826E-1
1.935379138E1,1.337794960E-1,1.392772794E-1,-6.769914031E-1
1.936379138E1,-6.185010448E-2,-1.354593635E-1,-5.050328374E-1
1.937379138E1,-2.588541508E-1,-3.668245673E-1,-3.805690408E-1
1.938379138E1,-4.088215530E-1,-4.809036553E-1,-3.127630055E-1
1.939379138E1,-4.813618064E-1,-4.627304375E-1,-2.466368377E-1
1.940379138E1,-4.738787115E-1,-3.741549551E-1,-1.931861341E-1
1.941379138E1,-3.634648323E-1,-1.244637966E-1,-1.450804919E-1
1.942379138E1,-3.039054573E-1,-8.093964309E-3,-1.162171140E-1
1.943379138E1,-2.382374406E-1,8.903361112E-2,-7.391469181E-2
1.944379138E1,-1.846340150E-1,1.716531366E-1,-2.428189293E-2
1.945379138E1,-1.492038369E-1,2.251038402E-1,3.894266114E-2
1.946379138E1,-1.317941695E-1,2.156354338E-1,1.073595658E-1
1.947379138E1,-9.697485715E-2,8.063421398E-2,2.489275932E-1
1.948379138E1,-6.505715102E-2,1.313360315E-2,3.171917796E-1
1.949379138E1,-3.069597855E-2,-2.886338346E-2,3.758348525E-1
1.950379138E1,7.024950348E-3,-3.833179548E-2,4.123340547E-1
1.951379138E1,5.574145541E-2,-2.718350291E-2,4.315762818E-1
1.952379138E1,1.478293836E-1,3.207042580E-3,4.202753007E-1
1.953379138E1,1.950187236E-1,1.542434748E-2,3.944662213E-1
1.954379138E1,2.434297949E-1,3.481931984E-2,3.625485301E-1
1.955379138E1,2.881756723E-1,5.665775016E-2,3.257438838E-1
1.956379138E1,3.231477141E-1,7.605272532E-2,2.852740586E-1
1.957379138E1,3.448334336E-1,9.529497474E-2,2.582432926E-1
1.958379138E1,3.726277947E-1,9.300423414E-2,2.399173230E-1
1.959379138E1,3.811798990E-1,8.323039114E-2,2.301434875E-1
1.960379138E1,3.724750876E-1,6.383541971E-2,2.057088763E-1
1.961379138E1,3.455969989E-1,3.695734590E-2,1.681406647E-1
1.962379138E1,2.932153046E-1,1.130100712E-2,1.230893433E-1
1.963379138E1,1.070541367E-1,-3.543018550E-2,2.260201424E-2
1.964379138E1,-2.443460980E-3,-3.237585723E-2,-3.069597855E-2
1.965379138E1,-9.865473956E-2,-1.817324013E-2,-8.032877743E-2
1.966379138E1,-1.704314053E-1,-4.123340361E-3,-1.203404516E-1
1.967379138E1,-2.191479057E-1,3.054326167E-3,-1.482875347E-1
1.968379138E1,-2.422080636E-1,-1.527163107E-2,-1.603521258E-1
1.969379138E1,-2.067778856E-1,-1.215621829E-1,-1.432479024E-1
1.970379138E1,-1.643227488E-1,-1.530217379E-1,-1.531744599E-1
1.971379138E1,-1.269072592E-1,-1.408044398E-1,-1.765400618E-1
1.972379138E1,-7.987063378E-2,-9.239336848E-2,-2.170098722E-1
1.973379138E1,-1.206458826E-2,-3.787364438E-2,-2.527455091E-1
1.974379138E1,2.174680233E-1,6.566801574E-3,-2.243402600E-1
1.975379138E1,3.463605940E-1,-2.565634064E-2,-1.844813079E-1
1.976379138E1,4.364632070E-1,-1.003346145E-1,-1.505782902E-1
1.977379138E1,4.608978331E-1,-1.992947906E-1,-1.137736514E-1
1.978379138E1,4.285219610E-1,-2.889392674E-1,-6.597344577E-2
1.979379138E1,3.851505518E-1,-3.553708494E-1,-8.399397135E-3
1.980379138E1,3.605632186E-1,-4.396702647E-1,1.443169117E-1
1.981379138E1,3.533855379E-1,-4.602869749E-1,1.664607823E-1
1.982379138E1,3.410155177E-1,-4.712825418E-1,1.322523206E-1
1.983379138E1,3.323107064E-1,-4.702135324E-1,8.597928286E-2
1.984379138E1,3.454442918E-1,-4.824308157E-1,4.688390717E-2
1.985379138E1,4.279111028E-1,-4.628831446E-1,1.237002108E-2
1.986379138E1,4.097378552E-1,-1.808161139E-1,9.498954564E-2
1.987379138E1,3.361285925E-1,2.599231601E-1,2.580905557E-1
1.988379138E1,2.105957866E-1,7.295258045E-1,4.725042582E-1
1.989379138E1,3.161227703E-2,1.093754172E0,6.617197990E-1
1.990379138E1,-1.342376322E-1,1.266629100E0,7.681630254E-1
1.991379138E1,-2.553416789E-1,1.033889413E0,7.823656797E-1
1.992379138E1,-1.641700417E-1,6.977608204E-1,7.570147514E-1
1.993379138E1,1.206458826E-2,2.118175179E-1,7.119634151E-1
1.994379138E1,1.953241676E-1,-3.481931984E-1,6.269004345E-1
1.995379138E1,3.043636084E-1,-8.274169564E-1,4.880813360E-1
1.996379138E1,2.272418737E-1,-1.165225506E0,5.940664560E-2
1.997379138E1,9.392052889E-2,-9.543242455E-1,-1.064432710E-1
1.998379138E1,-3.665191308E-2,-5.337435007E-1,-1.725694388E-1
1.999379138E1,-1.001819000E-1,-1.673770845E-1,-1.948660165E-1
2.000379138E1,-9.315694869E-2,3.222314268E-2,-1.927279830E-1
2.001379138E1,-4.948008433E-2,1.001819000E-1,-1.759291887E-1
2.002379138E1,8.704829961E-3,5.681046844E-2,-1.992947906E-1
2.003379138E1,-9.621127509E-3,5.803219974E-3,-2.515237629E-1
2.004379138E1,-4.398229718E-2,-3.680463135E-2,-3.149010241E-1
2.005379138E1,-8.903361112E-2,-4.688390717E-2,-3.659082949E-1
2.006379138E1,-1.281289905E-1,-2.764165215E-2,-3.962988257E-1
2.007379138E1,-1.924225539E-1,2.412917651E-2,-3.900374472E-1
2.008379138E1,-2.287690341E-1,4.474587739E-2,-3.656028509E-1
2.009379138E1,-2.590068579E-1,5.558873713E-2,-3.422372639E-1
2.010379138E1,-2.892446816E-1,6.398813426E-2,-3.153591752E-1
2.011379138E1,-3.254384696E-1,8.093964309E-2,-2.846632004E-1
2.012379138E1,-3.630066812E-1,1.050688252E-1,-2.565633953E-1
2.013379138E1,-4.587597847E-1,1.388191283E-1,-2.220495194E-1
2.014379138E1,-5.059491396E-1,1.337794960E-1,-2.133446932E-1
2.015379138E1,-5.386304259E-1,1.084285825E-1,-1.997529417E-1
2.016379138E1,-5.494732857E-1,4.917465150E-2,-1.679879427E-1
2.017379138E1,-5.345070958E-1,-8.857546374E-3,-1.252273768E-1
2.018379138E1,-4.285219610E-1,-4.337143153E-2,-2.916881628E-2
2.019379138E1,-3.494149148E-1,-3.924809024E-2,8.399397135E-3
2.020379138E1,-2.521346211E-1,-4.260785133E-2,3.252857551E-2
2.021379138E1,-1.452332139E-1,-5.558873713E-2,5.528330430E-2
2.022379138E1,-4.917465150E-2,-6.841690838E-2,7.452555746E-2
2.023379138E1,3.222314268E-2,-8.155050874E-2,8.765916526E-2
2.024379138E1,1.354593635E-1,-1.004873365E-1,1.153008118E-1
2.025379138E1,1.502728462E-1,-1.148426682E-1,1.360702366E-1
2.026379138E1,1.418734491E-1,-1.233947799E-1,1.617265791E-1
2.027379138E1,1.214094684E-1,-1.207986027E-1,1.971567571E-1
2.028379138E1,1.058324054E-1,-1.050688252E-1,2.301434875E-1
2.029379138E1,2.703078650E-2,-6.398813426E-2,2.791654170E-1
2.030379138E1,-4.581489414E-2,-4.978551716E-2,2.806925774E-1
2.031379138E1,-1.223257631E-1,-1.496619824E-2,2.626720667E-1
2.032379138E1,-1.869247705E-1,4.046982154E-2,2.261728644E-1
2.033379138E1,-2.382374406E-1,6.673702598E-2,1.725694388E-1
