"t","x","y","z"
1.042516896E2,-9.850201756E-2,1.692096740E-1,1.197295859E-1
1.042616896E2,-7.788531948E-3,-3.724750876E-1,1.983784884E-1
1.042716896E2,6.261368841E-2,-9.453139901E-1,3.332269788E-1
1.042816896E2,2.360994220E-1,-1.381319046E0,4.798346460E-1
1.042916896E2,5.684100986E-1,-1.110400319E0,4.940372705E-1
1.043016896E2,7.641924024E-1,-3.888157308E-1,4.408919811E-1
1.043116896E2,6.323982477E-1,1.285871267E-1,3.929390609E-1
1.043216896E2,1.924225539E-1,4.356996417E-1,3.365867436E-1
1.043316896E2,-2.562579811E-1,5.415320396E-1,1.965458989E-1
1.043416896E2,-5.824599862E-1,5.254968405E-1,1.221730490E-3
1.043516896E2,-7.296785116E-1,3.494149148E-1,-9.544769675E-2
1.043616896E2,-7.574729323E-1,1.327104717E-1,-8.765916526E-2
1.043716896E2,-7.040221691E-1,5.910121277E-2,-9.514226019E-2
1.043816896E2,-5.925393105E-1,1.235474944E-1,-1.175915599E-1
1.043916896E2,-3.584251702E-1,2.087631971E-1,-1.551597714E-1
1.044016896E2,-7.712173462E-2,2.191479057E-1,-2.002110779E-1
1.044116896E2,1.931861341E-1,1.944078654E-1,-2.840523422E-1
1.044216896E2,3.712533414E-1,1.934915632E-1,-3.530801237E-1
1.044316896E2,5.396994352E-1,1.999056488E-1,-4.135557711E-1
1.044416896E2,6.330091357E-1,2.292271852E-1,-4.358523488E-1
1.044516896E2,6.644686460E-1,2.545780838E-1,-4.470006526E-1
1.044616896E2,6.522513628E-1,2.533563673E-1,-4.592179358E-1
1.044716896E2,6.073527932E-1,2.023491114E-1,-4.528038502E-1
1.044816896E2,5.409211516E-1,1.188132912E-1,-4.195117056E-1
1.044916896E2,4.951062799E-1,2.596177394E-3,-3.776674271E-1
1.045016896E2,4.360050559E-1,-1.510364264E-1,-3.234531581E-1
1.045116896E2,3.781255782E-1,-2.321287990E-1,-2.791654170E-1
1.045216896E2,3.284927905E-1,-2.261728644E-1,-2.472477108E-1
1.045316896E2,2.945897579E-1,-1.718058437E-1,-2.215913683E-1
1.045416896E2,2.619084716E-1,-9.682214260E-2,-1.947132945E-1
1.045516896E2,2.351831198E-1,-1.695151068E-2,-1.643227488E-1
1.045616896E2,2.206750661E-1,3.512475267E-2,-1.398881376E-1
1.045716896E2,1.977676302E-1,7.987063378E-2,-1.046106741E-1
1.045816896E2,1.760819107E-1,1.211040318E-1,-7.040221989E-2
1.045916896E2,1.495092660E-1,1.464549452E-1,-4.108068720E-2
1.046016896E2,1.217148975E-1,1.658499092E-1,-2.015855350E-2
1.046116896E2,7.086037099E-2,1.693623960E-1,1.985311974E-3
1.046216896E2,2.840523422E-2,1.740965992E-1,2.397646010E-2
1.046316896E2,3.207042580E-3,1.753183305E-1,6.444628537E-2
1.046416896E2,-1.527163084E-3,1.730275750E-1,9.743300825E-2
1.046516896E2,4.734205548E-3,1.501201391E-1,1.279762685E-1
1.046616896E2,3.527746722E-2,1.201877370E-1,1.730275750E-1
1.046716896E2,9.010262042E-2,7.315111160E-2,2.083050460E-1
1.046816896E2,1.727221459E-1,-2.214386500E-2,2.057088763E-1
1.046916896E2,2.707660198E-1,-1.637118906E-1,1.250746548E-1
1.047016896E2,3.859141171E-1,-2.953533530E-1,5.772676691E-2
1.047116896E2,4.075998366E-1,-3.329215646E-1,3.451388702E-2
1.047216896E2,3.417791128E-1,-2.218967974E-1,-5.803219974E-3
1.047316896E2,1.638645977E-1,0.000000000E0,-1.165225431E-1
1.047416896E2,6.566801574E-3,1.298088580E-1,-2.296853364E-1
1.047516896E2,-1.348485053E-1,2.683225572E-1,-3.098613918E-1
1.047616896E2,-1.783726513E-1,3.226895630E-1,-2.829833329E-1
1.047716896E2,-1.415680200E-1,2.903137207E-1,-2.061670274E-1
1.047816896E2,-1.023199260E-1,1.247692257E-1,-1.730275750E-1
1.047916896E2,-1.614211351E-1,-4.259257913E-1,-1.695151031E-1
1.048016896E2,-1.901318133E-1,-9.827294350E-1,-2.026545405E-1
1.048116896E2,-2.295326144E-1,-1.142928839E0,-3.219259977E-1
1.048216896E2,-3.807217777E-1,-8.665123582E-1,-4.291328490E-1
1.048316896E2,-5.283984542E-1,-2.669481039E-1,-4.747950137E-1
1.048416896E2,-4.584543705E-1,2.765692472E-1,-4.612032473E-1
1.048516896E2,-2.448042482E-1,5.557346344E-1,-4.051563740E-1
1.048616896E2,1.062905490E-1,7.373143435E-1,-3.127630055E-1
1.048716896E2,4.468479156E-1,8.174903989E-1,-1.554652005E-1
1.048816896E2,6.722571850E-1,6.623306274E-1,-1.939497143E-2
1.048916896E2,7.722864151E-1,3.857614100E-1,1.007927675E-2
1.049016896E2,8.575021029E-1,7.254024595E-2,1.679879380E-3
1.049116896E2,9.053022861E-1,-1.123992056E-1,3.726277873E-2
1.049216896E2,8.863654733E-1,-1.521054506E-1,1.240056455E-1
1.049316896E2,7.858781219E-1,-1.559233516E-1,1.805106848E-1
1.049416896E2,5.894849896E-1,-1.478293836E-1,2.238821089E-1
1.049516896E2,3.625485301E-1,-9.407325089E-2,2.625193298E-1
1.049616896E2,1.782199293E-1,-2.794708498E-2,2.984076738E-1
1.049716896E2,-1.954768784E-2,1.180497110E-1,3.452915847E-1
1.049816896E2,-1.759291887E-1,2.701551616E-1,3.920227587E-1
1.049916896E2,-2.449569702E-1,3.535382748E-1,4.372268021E-1
1.050016896E2,-2.486221492E-1,3.523165286E-1,4.555527568E-1
1.050116896E2,-2.315179259E-1,2.603813112E-1,4.398229718E-1
1.050216896E2,-2.037235647E-1,1.091921628E-1,3.959933817E-1
1.050316896E2,-1.601994038E-1,-3.130684420E-2,3.497203588E-1
1.050416896E2,-1.214094684E-1,-1.026253626E-1,3.142901659E-1
1.050516896E2,-8.277224004E-2,-1.569923609E-1,2.703078687E-1
1.050616896E2,-5.986479297E-2,-1.739438772E-1,2.373211533E-1
1.050716896E2,-6.001751125E-2,-1.620320082E-1,2.153300047E-1
1.050816896E2,-7.971791178E-2,-1.101084575E-1,1.725694388E-1
1.050916896E2,-1.055269688E-1,-5.115996301E-2,1.078177169E-1
1.051016896E2,-1.107193232E-1,1.175915636E-2,6.139195710E-2
1.051116896E2,-1.133155003E-1,5.146539584E-2,3.573561832E-2
1.051216896E2,-8.659014851E-2,1.133155003E-1,2.703078650E-2
1.051316896E2,-3.329215571E-2,1.702786833E-1,3.405573592E-2
1.051416896E2,2.260201424E-2,2.044871449E-1,4.718934000E-2
1.051516896E2,9.285151958E-2,2.590068579E-1,3.222314268E-2
1.051616896E2,1.327104717E-1,3.171917796E-1,8.857546374E-3
1.051716896E2,1.737911552E-1,3.535382748E-1,-2.199114859E-2
1.051816896E2,1.760819107E-1,3.292563558E-1,-5.971207842E-2
1.051916896E2,1.469130963E-1,2.008219510E-1,-9.605856240E-2
1.052016896E2,1.178969890E-1,2.275473066E-2,-1.127046347E-1
1.052116896E2,7.055493444E-2,-1.226311997E-1,-1.195768714E-1
1.052216896E2,7.483099122E-3,-1.844813079E-1,-1.278235465E-1
1.052316896E2,-8.231408894E-2,-1.835650057E-1,-1.177442744E-1
1.052416896E2,-1.272126883E-1,-1.026253626E-1,-1.067487001E-1
1.052516896E2,-1.003346145E-1,9.010262787E-3,-5.574145541E-2
1.052616896E2,-8.704829961E-3,1.305724531E-1,7.666359097E-2
1.052716896E2,9.865473956E-2,2.426662147E-1,2.079996169E-1
1.052816896E2,1.412625909E-1,3.506366611E-1,2.698497176E-1
1.052916896E2,9.254608303E-2,3.938553631E-1,2.333505303E-1
1.053016896E2,-6.414085161E-3,3.266601861E-1,7.513642311E-2
1.053116896E2,7.040221989E-2,-3.604105115E-2,9.376781434E-2
1.053216896E2,2.539672256E-1,-8.058840036E-1,2.481640130E-1
1.053316896E2,3.671300113E-1,-1.487456918E0,4.269948006E-1
1.053416896E2,5.803219676E-1,-1.636507988E0,5.607742667E-1
1.053516896E2,7.909177542E-1,-1.090241790E0,5.297728777E-1
1.053616896E2,7.269296646E-1,-5.025894046E-1,4.692972302E-1
1.053716896E2,2.782491148E-1,8.399397135E-2,4.028656185E-1
1.053816896E2,-2.509129047E-1,5.261076689E-1,2.733621895E-1
1.053916896E2,-5.893322229E-1,7.750352621E-1,1.046106741E-1
1.054016896E2,-7.064656615E-1,7.283040881E-1,-3.145955876E-2
1.054116896E2,-7.127270103E-1,4.668537676E-1,-1.067487001E-1
1.054216896E2,-6.093381047E-1,2.130392492E-1,-1.189660057E-1
1.054316896E2,-4.685336351E-1,1.603521220E-2,-1.435533315E-1
1.054416896E2,-2.950479090E-1,-9.117163718E-2,-1.621847153E-1
1.054516896E2,-3.405573592E-2,-1.653917581E-1,-1.850921661E-1
1.054616896E2,1.951714456E-1,-1.647808999E-1,-2.286163121E-1
1.054716896E2,3.489567637E-1,-1.185078546E-1,-2.866485119E-1
1.054816896E2,5.196936131E-1,-2.626720630E-2,-3.471241891E-1
1.054916896E2,6.359107494E-1,5.146539584E-2,-3.856086731E-1
1.055016896E2,6.659958363E-1,1.033889428E-1,-4.260784984E-1
1.055116896E2,6.356052756E-1,1.383609772E-1,-4.430300295E-1
1.055216896E2,5.736024380E-1,1.357648075E-1,-4.440990388E-1
1.055316896E2,5.096143484E-1,6.185010448E-2,-4.179845452E-1
1.055416896E2,4.566217661E-1,-4.825835302E-2,-3.565925956E-1
1.055516896E2,4.193589985E-1,-1.377501190E-1,-2.953533530E-1
1.055616896E2,4.002694488E-1,-2.331978083E-1,-2.365575731E-1
1.055716896E2,3.909537494E-1,-2.912299931E-1,-1.828014255E-1
1.055816896E2,4.031710625E-1,-2.861903608E-1,-1.485929638E-1
1.055916896E2,4.251621962E-1,-2.496911734E-1,-1.169806942E-1
1.056016896E2,4.531092942E-1,-2.000583708E-1,-9.651670605E-2
1.056116896E2,4.749477208E-1,-1.333213449E-1,-8.933904022E-2
1.056216896E2,4.663956165E-1,-8.613199741E-2,-8.200865984E-2
1.056316896E2,4.470006526E-1,-3.909537569E-2,-8.567385375E-2
1.056416896E2,4.007275999E-1,-1.740965992E-2,-1.001819000E-1
1.056516896E2,3.523165286E-1,-1.878410578E-2,-9.392052889E-2
1.056616896E2,2.953533530E-1,-3.711006418E-2,-7.177666575E-2
1.056716896E2,2.628247738E-1,-4.062253982E-2,-2.641992271E-2
1.056816896E2,2.496911734E-1,-3.207042441E-2,2.962696366E-2
1.056916896E2,2.632829249E-1,-2.703078650E-2,7.483099401E-2
1.057016896E2,2.915354371E-1,-4.734205827E-2,1.284344196E-1
1.057116896E2,3.136793077E-1,-9.437867999E-2,1.771509200E-1
1.057216896E2,3.442225754E-1,-1.947132945E-1,1.980730593E-1
1.057316896E2,3.697261810E-1,-2.938261926E-1,1.919644028E-1
1.057416896E2,4.193589985E-1,-3.616322279E-1,1.467603743E-1
1.057516896E2,4.725042582E-1,-4.014911950E-1,1.014036313E-1
1.057616896E2,4.735732675E-1,-3.604104817E-1,7.574728876E-2
1.057716896E2,3.675881624E-1,-1.841758788E-1,2.458732575E-2
1.057816896E2,1.980730593E-1,3.283400834E-2,-8.857546002E-2
1.057916896E2,2.474004216E-2,1.685988009E-1,-2.480112910E-1
1.058016896E2,-6.780604273E-2,2.696970105E-1,-2.991712391E-1
1.058116896E2,-8.811730891E-2,3.268128932E-1,-2.319760770E-1
1.058216896E2,-2.809980139E-2,2.365575731E-1,-1.235474944E-1
1.058316896E2,-3.481931984E-2,-1.143845171E-1,-8.261952549E-2
1.058416896E2,-1.194241568E-1,-5.514585972E-1,-9.621127695E-2
1.058516896E2,-3.665191308E-2,-9.940304756E-1,-1.140790880E-1
1.058616896E2,2.076941915E-2,-7.994698882E-1,-2.525927722E-1
1.058716896E2,-8.872817457E-2,-3.078760803E-1,-4.470006526E-1
1.058816896E2,-2.429716438E-1,3.326161206E-1,-5.902485251E-1
1.058916896E2,-1.853975952E-1,7.730499506E-1,-6.510296464E-1
1.059016896E2,8.918632567E-2,8.501716852E-1,-5.897904038E-1
1.059116896E2,3.123048544E-1,7.110471725E-1,-4.233296216E-1
1.059216896E2,5.222898126E-1,4.616613984E-1,-2.331978083E-1
1.059316896E2,7.257078886E-1,2.266310006E-1,-1.383609772E-1
1.059416896E2,9.083566070E-1,5.681046844E-2,-5.222897977E-2
1.059516896E2,9.841039181E-1,1.863138936E-2,5.131268129E-2
1.059616896E2,9.724974632E-1,6.123924255E-2,1.672243625E-1
1.059716896E2,8.148942590E-1,6.933320314E-2,2.153300047E-1
1.059816896E2,6.389650702E-1,1.136209369E-1,2.342668176E-1
1.059916896E2,4.024074674E-1,2.486221492E-1,2.703078687E-1
1.060016896E2,1.974621862E-1,4.550946057E-1,3.488040566E-1
1.060116896E2,5.100724846E-2,6.206390858E-1,4.515821338E-1
1.060216896E2,-1.679879427E-2,6.653849483E-1,5.079344511E-1
1.060316896E2,-5.787948146E-2,6.084218025E-1,5.251913667E-1
1.060416896E2,-5.787948146E-2,4.764748812E-1,4.925101101E-1
1.060516896E2,-4.352414981E-2,3.494149148E-1,4.499022663E-1
1.060616896E2,-1.817324013E-2,2.052507252E-1,3.793473244E-1
1.060716896E2,5.803219974E-3,8.888089657E-2,3.049744666E-1
1.060816896E2,2.244929783E-2,1.007927675E-2,2.244929820E-1
1.060916896E2,2.580905706E-2,-3.115412779E-2,1.672243625E-1
1.061016896E2,5.345070735E-2,-5.665775016E-2,1.134682223E-1
1.061116896E2,7.864890248E-2,-9.468411095E-3,5.345070735E-2
1.061216896E2,1.026253626E-1,8.475755155E-2,-1.679879380E-3
1.061316896E2,1.398881376E-1,1.899790913E-1,-4.474587739E-2
1.061416896E2,1.879937798E-1,3.145956099E-1,-1.134682223E-1
1.061516896E2,2.397646159E-1,3.860668242E-1,-1.685988009E-1
1.061616896E2,2.762638032E-1,3.703370690E-1,-1.650863290E-1
1.061716896E2,3.068070710E-1,2.919935882E-1,-1.284344196E-1
1.061816896E2,3.119994104E-1,2.170098722E-1,-1.003346145E-1
1.061916896E2,2.912299931E-1,1.806633919E-1,-1.099557430E-1
1.062016896E2,2.657263875E-1,1.708895564E-1,-1.171334088E-1
1.062116896E2,2.342668176E-1,1.198823079E-1,-1.157589629E-1
1.062216896E2,1.882992089E-1,6.047565863E-2,-1.056796908E-1
1.062316896E2,1.276708394E-1,9.621127509E-3,-8.827003092E-2
1.062416896E2,9.010262042E-2,-3.161227703E-2,-7.956519723E-2
1.062516896E2,2.809980139E-2,-5.131268129E-2,-1.036943719E-1
1.062616896E2,-1.058324054E-1,2.321287990E-2,-1.740965992E-1
1.062716896E2,-2.200642079E-1,1.207986027E-1,-2.055561543E-1
1.062816896E2,-2.651155293E-1,2.814561725E-1,-2.057088763E-1
1.062916896E2,-1.896736622E-1,3.932445049E-1,-1.475239545E-1
1.063016896E2,-6.139195710E-2,4.074471295E-1,2.397646010E-2
1.063116896E2,3.863722831E-2,4.080579877E-1,1.310305893E-1
1.063216896E2,1.272126883E-1,4.567744732E-1,1.476766765E-1
1.063316896E2,1.305724531E-1,3.972151279E-1,7.696902007E-2
1.063416896E2,2.136501223E-1,5.879577994E-2,1.237002090E-1
1.063516896E2,3.654501438E-1,-3.492622077E-1,2.921462953E-1
1.063616896E2,4.039346576E-1,-8.249735236E-1,6.149885654E-1
1.063716896E2,4.356996417E-1,-1.048092008E0,8.701775670E-1
1.063816896E2,5.557346344E-1,-8.698720932E-1,8.622363210E-1
1.063916896E2,6.273586154E-1,-3.546072841E-1,7.145596147E-1
1.064016896E2,3.943135142E-1,1.258382350E-1,5.548183322E-1
1.064116896E2,3.100141138E-2,4.254676402E-1,3.164281845E-1
1.064216896E2,-9.132435173E-2,5.975789428E-1,1.397354305E-1
1.064316896E2,-1.554652005E-1,6.611089110E-1,-3.100141138E-2
1.064416896E2,-1.678352207E-1,5.494732857E-1,-1.186605766E-1
1.064516896E2,-1.156062484E-1,3.959933817E-1,-1.356120855E-1
1.064616896E2,-1.221730467E-2,2.050980031E-1,-1.198823079E-1
1.064716896E2,1.577559561E-1,7.009678334E-2,-1.360702366E-1
1.064816896E2,4.040873647E-1,-1.282817032E-2,-1.734857261E-1
1.064916896E2,6.053674817E-1,-3.894266114E-2,-2.193006277E-1
1.065016896E2,8.367326856E-1,-8.246680722E-3,-2.872593701E-1
1.065116896E2,1.045037746E0,4.795292020E-2,-3.698789179E-1
1.065216896E2,1.186758399E0,1.328631938E-1,-4.156937897E-1
1.065316896E2,1.238834739E0,1.947132945E-1,-4.233296216E-1
1.065416896E2,1.246317863E0,2.008219510E-1,-4.039346576E-1
1.065516896E2,1.205237150E0,1.427897513E-1,-3.657555580E-1
1.065616896E2,1.158047795E0,3.985895589E-2,-3.410155177E-1
1.065716896E2,1.078177214E0,-4.016438872E-2,-3.077233732E-1
1.065816896E2,1.000749946E0,-1.081231460E-1,-2.828305960E-1
1.065916896E2,9.292787313E-1,-1.603521258E-1,-2.678644061E-1
1.066016896E2,8.917105198E-1,-1.797471046E-1,-2.616030276E-1
1.066116896E2,8.686503768E-1,-1.664607823E-1,-2.432770878E-1
1.066216896E2,8.688030839E-1,-1.227839142E-1,-2.165517360E-1
1.066316896E2,8.446739316E-1,-7.192938030E-2,-1.701259762E-1
1.066416896E2,8.181012869E-1,-4.169155285E-2,-1.334740520E-1
1.066516896E2,7.649559975E-1,-1.878410578E-2,-9.789115191E-2
1.066616896E2,7.104362845E-1,6.108652451E-4,-5.864306539E-2
1.066716896E2,6.559165716E-1,1.252273750E-2,-3.894266114E-2
1.066816896E2,5.966626406E-1,1.725694351E-2,-1.557706390E-2
1.066916896E2,5.396994352E-1,7.483099122E-3,4.123340361E-3
1.067016896E2,5.192354321E-1,1.481348183E-2,4.077525437E-2
1.067116896E2,5.181664228E-1,2.809980139E-2,7.864890248E-2
1.067216896E2,5.256495476E-1,4.413501546E-2,1.334740520E-1
1.067316896E2,5.586362481E-1,3.817907721E-2,1.797471046E-1
1.067416896E2,5.734497309E-1,4.077525437E-2,2.101376504E-1
1.067516896E2,5.601634383E-1,5.894849449E-2,2.260201424E-1
1.067616896E2,5.952881575E-1,4.077525437E-2,2.015855312E-1
1.067716896E2,6.461427212E-1,-6.795875728E-2,1.722639948E-1
1.067816896E2,6.423248053E-1,-1.734857261E-1,1.212567538E-1
1.067916896E2,5.545129180E-1,-2.683225572E-1,2.535090782E-2
1.068016896E2,4.106541574E-1,-2.606867552E-1,-1.169806942E-1
1.068116896E2,2.689334154E-1,-1.707368344E-1,-2.788599730E-1
1.068216896E2,1.930334121E-1,-6.246097013E-2,-3.801108897E-1
1.068316896E2,1.673770845E-1,9.117163718E-2,-3.875939846E-1
1.068416896E2,2.225076705E-1,2.283108830E-1,-2.793181241E-1
1.068516896E2,3.237585723E-1,2.893974185E-1,-1.675297916E-1
1.068616896E2,5.199990273E-1,2.046398520E-1,1.527163084E-3
1.068716896E2,7.600690722E-1,-1.270599663E-1,1.206458881E-1
1.068816896E2,7.857254148E-1,-7.454082966E-1,5.940664560E-2
1.068916896E2,6.979135275E-1,-1.193936110E0,-1.262963861E-1
1.069016896E2,5.193881989E-1,-1.289536476E0,-3.816380501E-1
1.069116896E2,3.248275816E-1,-8.068002462E-1,-6.172793508E-1
1.069216896E2,2.583959997E-1,-3.717114925E-1,-7.069237828E-1
1.069316896E2,3.862195611E-1,-1.858557463E-1,-6.087272167E-1
1.069416896E2,7.391469479E-1,3.726277873E-2,-3.956879675E-1
1.069516896E2,1.223104954E0,2.086104751E-1,-1.841758788E-1
1.069616896E2,1.586722493E0,2.199114859E-1,-2.809980139E-2
1.069716896E2,1.840995073E0,1.689042449E-1,7.116580009E-2
1.069816896E2,1.867720485E0,1.511891466E-2,2.977968007E-2
1.069916896E2,1.825265408E0,-1.543961912E-1,3.023782931E-2
1.070016896E2,1.725999713E0,-2.440406680E-1,5.879577994E-2
1.070116896E2,1.522276163E0,-2.687807083E-1,8.521570265E-2
1.070216896E2,1.251510143E0,-1.994474977E-1,7.757988572E-2
1.070316896E2,9.709703326E-1,-8.292495459E-2,8.567385375E-2
1.070416896E2,7.733554244E-1,4.596760869E-2,1.276708394E-1
1.070516896E2,5.731443167E-1,2.307543457E-1,1.988366395E-1
1.070616896E2,4.375322461E-1,3.830125034E-1,2.881756723E-1
1.070716896E2,3.917173445E-1,4.495968223E-1,3.663664162E-1
1.070816896E2,4.031710625E-1,4.208861589E-1,4.506658316E-1
1.070916896E2,4.822781086E-1,2.845104933E-1,4.847215712E-1
1.071016896E2,5.977316499E-1,1.142318025E-1,4.772384763E-1
1.071116896E2,6.911939979E-1,-5.345070735E-3,4.367686510E-1
1.071216896E2,7.819074988E-1,-1.250746548E-1,3.695734739E-1
1.071316896E2,8.436049223E-1,-1.977676302E-1,2.999348342E-1
1.071416896E2,8.761335015E-1,-2.182316035E-1,2.583959997E-1
1.071516896E2,9.025533795E-1,-2.220495194E-1,1.996002197E-1
1.071616896E2,9.095783234E-1,-2.330450863E-1,1.484402567E-1
1.071716896E2,9.033169746E-1,-2.295326144E-1,1.032362282E-1
1.071816896E2,8.958339095E-1,-2.006692290E-1,6.047565863E-2
1.071916896E2,8.859072924E-1,-1.438587606E-1,2.871066704E-2
1.072016896E2,8.686503768E-1,-7.498370856E-2,1.832595794E-3
1.072116896E2,8.478809595E-1,-8.704829961E-3,-2.626720630E-2
1.072216896E2,8.379544020E-1,4.459316283E-2,-4.459316283E-2
1.072316896E2,8.318457603E-1,9.040805697E-2,-5.436700583E-2
1.072416896E2,8.208501935E-1,9.040805697E-2,-5.925392732E-2
1.072516896E2,8.087855577E-1,6.490442902E-2,-6.398813426E-2
1.072616896E2,7.637342811E-1,4.291328415E-2,-8.827003092E-2
1.072716896E2,7.113525867E-1,2.458732575E-2,-1.136209369E-1
1.072816896E2,6.409503818E-1,-1.191187184E-2,-1.267545372E-1
1.072916896E2,5.887213945E-1,-5.925392732E-2,-1.325577646E-1
1.073016896E2,5.317581892E-1,-1.392772794E-1,-1.310305893E-1
1.073116896E2,4.810563922E-1,-2.229658216E-1,-1.160643995E-1
1.073216896E2,3.937026560E-1,-2.678644061E-1,-9.865473956E-2
1.073316896E2,3.013092875E-1,-2.489275932E-1,-1.214094684E-1
1.073416896E2,1.867720485E-1,-1.247692257E-1,-1.858557463E-1
1.073516896E2,1.014036313E-1,8.536841720E-2,-2.310597748E-1
1.073616896E2,5.283984542E-2,2.535090744E-1,-2.116648108E-1
1.073716896E2,5.925392732E-2,4.050036669E-1,-1.058324054E-1
1.073816896E2,9.086620808E-2,4.911356568E-1,-8.170322329E-2
1.073916896E2,1.794416606E-1,3.969096839E-1,-1.098030284E-1
1.074016896E2,3.196352422E-1,1.797471046E-1,-3.558290005E-2
1.074116896E2,4.874704778E-1,-4.375322461E-1,1.649336219E-1
1.074216896E2,6.111706495E-1,-1.106582403E0,5.181664228E-1
1.074316896E2,9.605855942E-1,-9.137017131E-1,7.521278262E-1
1.074416896E2,1.205389857E0,-3.659082949E-1,7.906123400E-1
1.074516896E2,1.154229879E0,2.832887471E-1,6.250678897E-1
1.074616896E2,7.797694802E-1,7.096726894E-1,3.194825351E-1
1.074716896E2,4.457789063E-1,8.859072924E-1,8.475755155E-2
1.074816896E2,1.133155003E-1,9.156870246E-1,-1.299615800E-1
1.074916896E2,-1.200350225E-1,7.344127297E-1,-2.264782935E-1
1.075016896E2,-1.971567571E-1,4.331034720E-1,-1.731802970E-1
1.075116896E2,-1.528690308E-1,2.084577680E-1,-8.399397135E-2
1.075216896E2,-2.351831272E-2,8.093964309E-3,-5.955935922E-3
1.075316896E2,2.241875380E-1,-9.758572280E-2,1.282817032E-2
1.075416896E2,4.619668424E-1,-1.186605766E-1,-3.191770986E-2
1.075516896E2,7.467827797E-1,-8.292495459E-2,-1.038470939E-1
1.075616896E2,9.755517840E-1,-1.114829071E-2,-2.035708427E-1
1.075716896E2,1.112232924E0,9.071348608E-2,-2.848159075E-1
1.075816896E2,1.184773088E0,1.779145002E-1,-3.219259977E-1
1.075916896E2,1.227991819E0,2.637410760E-1,-3.978259861E-1
1.076016896E2,1.215621829E0,3.265074790E-1,-4.344778955E-1
1.076116896E2,1.180497050E0,3.071125150E-1,-4.184426963E-1
1.076216896E2,1.150411963E0,2.296853364E-1,-3.828597963E-1
1.076316896E2,1.124297500E0,6.765332818E-2,-3.141374588E-1
1.076416896E2,1.135598540E0,-1.027780771E-1,-2.528982162E-1
1.076516896E2,1.145677805E0,-1.692096740E-1,-2.101376504E-1
1.076616896E2,1.149343014E0,-2.223549485E-1,-1.904372424E-1
1.076716896E2,1.143387079E0,-2.125810981E-1,-1.806633919E-1
1.076816896E2,1.130100727E0,-1.702786833E-1,-1.600466967E-1
1.076916896E2,1.088867307E0,-1.304197311E-1,-1.391245574E-1
1.077016896E2,1.013578176E0,-5.070181563E-2,-1.269072592E-1
1.077116896E2,9.225592613E-1,1.191187184E-2,-1.388191283E-1
1.077216896E2,8.472700715E-1,4.550946131E-2,-1.264491081E-1
1.077316896E2,7.866417170E-1,4.413501546E-2,-1.078177169E-1
1.077416896E2,7.176139355E-1,3.802636266E-2,-8.689557761E-2
1.077516896E2,6.740897894E-1,3.069597855E-2,-5.253441259E-2
1.077616896E2,6.440047026E-1,3.313944116E-2,-8.399397135E-3
1.077716896E2,6.017022729E-1,6.337726861E-2,5.024366826E-2
1.077816896E2,5.571091175E-1,7.315111160E-2,1.039998084E-1
1.077916896E2,5.221370459E-1,6.948592514E-2,1.542434692E-1
1.078016896E2,4.920519590E-1,3.680463135E-2,1.898263693E-1
1.078116896E2,4.071416855E-1,2.214386500E-2,2.047925740E-1
1.078216896E2,3.633120954E-1,6.185010448E-2,1.707368344E-1
1.078316896E2,4.201225638E-1,8.368854225E-2,1.350012124E-1
1.078416896E2,4.758640230E-1,6.322455406E-2,1.079704314E-1
1.078516896E2,4.465425014E-1,3.756821156E-2,6.551529467E-2
1.078616896E2,3.054326177E-1,8.307767659E-2,2.809980139E-2
1.078716896E2,2.008219510E-1,1.878410578E-1,-1.572977938E-2
1.078816896E2,1.154535338E-1,3.145956099E-1,-7.162395120E-2
1.078916896E2,7.024950534E-2,3.929390609E-1,-1.021672115E-1
1.079016896E2,9.590584040E-2,4.282165468E-1,-5.589416996E-2
1.079116896E2,1.475239545E-1,4.227187634E-1,6.230825558E-2
1.079216896E2,2.590068579E-1,3.061962128E-1,2.390010208E-1
1.079316896E2,3.323107064E-1,-5.421429127E-2,2.625193298E-1
1.079416896E2,2.483167201E-1,-5.810855627E-1,1.391245574E-1
1.079516896E2,1.627955884E-1,-1.140943527E0,-8.414668590E-2
1.079616896E2,9.850201756E-2,-1.031751394E0,-3.074179292E-1
1.079716896E2,-6.551529467E-2,-5.487096906E-1,-4.772384763E-1
1.079816896E2,-1.423316002E-1,-3.202461004E-1,-5.138903856E-1
1.079916896E2,-3.649919853E-2,-2.229658216E-1,-4.509712756E-1
1.080016896E2,3.243694305E-1,-9.086620808E-2,-3.378084898E-1
1.080116896E2,7.536550164E-1,6.093380973E-2,-1.479821056E-1
1.080216896E2,1.000749946E0,2.218967974E-1,2.412917651E-2
1.080316896E2,1.059240341E0,3.504839242E-1,7.009678334E-2
1.080416896E2,1.027322650E0,3.236058652E-1,1.893682219E-2
1.080516896E2,9.921978712E-1,2.035708427E-1,2.138028387E-3
1.080616896E2,9.198103547E-1,3.176499158E-2,6.856962293E-2
1.080716896E2,7.771732807E-1,-3.252857551E-2,1.498146951E-1
1.080816896E2,5.503895879E-1,-4.123340361E-3,1.994474977E-1
1.080916896E2,3.344487250E-1,5.711590126E-2,2.428189367E-1
1.081016896E2,8.597928286E-2,1.606575549E-1,3.142901659E-1
1.081116896E2,-1.189660057E-1,2.703078687E-1,3.782783151E-1
