"t","x","y","z"
5.255051353E1,-9.454042435E0,-2.016551256E0,7.166503668E-1
5.256051353E1,-9.380462646E0,-2.029711723E0,1.021735311E0
5.257051353E1,-9.442078590E0,-1.947757602E0,1.341177106E0
5.258051353E1,-9.586843491E0,-1.719243050E0,1.463809252E0
5.259051353E1,-9.776474953E0,-1.429113269E0,1.348355532E0
5.260051353E1,-9.884152412E0,-1.186241865E0,1.347159147E0
5.261051353E1,-9.833903313E0,-9.852447510E-1,1.321436286E0
5.262051353E1,-9.667003632E0,-1.003190875E0,1.168295622E0
5.263051353E1,-9.494122505E0,-1.178465128E0,1.010967612E0
5.264051353E1,-9.345169067E0,-1.331007600E0,8.303094506E-1
5.265051353E1,-9.252447128E0,-1.593619823E0,7.124629617E-1
5.266051353E1,-9.312865257E0,-1.766501307E0,7.567301393E-1
5.267051353E1,-9.492925644E0,-1.825125456E0,9.206385016E-1
5.268051353E1,-9.780662537E0,-1.688734531E0,1.002592683E0
5.269051353E1,-1.004746246E1,-1.308874011E0,9.248259664E-1
5.270051353E1,-1.017129040E1,-9.607182741E-1,7.890332937E-1
5.271051353E1,-1.017488003E1,-7.220342159E-1,5.916253924E-1
5.272051353E1,-1.008096218E1,-5.730810165E-1,4.947160780E-1
5.273051353E1,-9.879964828E0,-5.808576941E-1,5.796613097E-1
5.274051353E1,-9.581459999E0,-6.538388133E-1,8.548358679E-1
5.275051353E1,-9.369096756E0,-7.513462901E-1,1.059422255E0
5.276051353E1,-9.200403214E0,-7.830511928E-1,1.230509043E0
5.277051353E1,-9.114261627E0,-7.100701332E-1,1.348355532E0
5.278051353E1,-9.153742790E0,-5.234299302E-1,1.428515077E0
5.279051353E1,-9.304491043E0,-2.518445849E-1,1.527219057E0
5.280051353E1,-9.532406807E0,3.290131316E-2,1.430907965E0
5.281051353E1,-9.783653259E0,2.548356056E-1,1.316650629E0
5.282051353E1,-9.994820595E0,3.577269912E-1,1.288534999E0
5.283051353E1,-1.019641590E1,3.607180119E-1,1.170090318E0
5.284051353E1,-1.028614616E1,1.920240223E-1,1.062413216E0
5.285051353E1,-1.017428207E1,-6.580262631E-2,9.589236975E-1
5.286051353E1,-1.004806042E1,-3.182454109E-1,9.218349457E-1
5.287051353E1,-9.810572624E0,-5.407779217E-1,1.046261668E0
5.288051353E1,-9.667601585E0,-9.116654396E-1,1.243669510E0
5.289051353E1,-9.461220741E0,-9.290133715E-1,1.357328653E0
5.290051353E1,-9.291330338E0,-1.079761267E0,1.567298889E0
5.291051353E1,-9.067601204E0,-9.912267923E-1,1.560120344E0
5.292051353E1,-9.004191399E0,-9.565308690E-1,1.802991867E0
5.293051353E1,-9.062217712E0,-8.805587292E-1,1.826321840E0
5.294051353E1,-9.163313866E0,-9.008977413E-1,1.669592023E0
5.295051353E1,-9.370891571E0,-8.123632669E-1,1.498505235E0
5.296051353E1,-9.573683739E0,-6.041877270E-1,1.484148264E0
5.297051353E1,-9.741181374E0,-5.766702294E-1,1.475175142E0
5.298051353E1,-9.832706451E0,-5.012963414E-1,1.470389485E0
5.299051353E1,-9.917651176E0,-6.263213158E-1,1.500299811E0
5.300051353E1,-9.958928108E0,-7.417750359E-1,1.558923960E0
5.301051353E1,-9.949356079E0,-7.992027402E-1,1.511665702E0
5.302051353E1,-9.911071777E0,-8.177471161E-1,1.487737536E0
5.303051353E1,-9.859027863E0,-7.746763229E-1,1.381855130E0
5.304051353E1,-9.784252167E0,-6.113662124E-1,1.399203062E0
5.305051353E1,-9.719047546E0,-4.091726840E-1,1.445264935E0
5.306051353E1,-9.675378799E0,-3.463610709E-1,1.677966833E0
5.307051353E1,-9.680164337E0,-3.218346536E-1,1.764108539E0
5.308051353E1,-9.693324089E0,-3.505485058E-1,1.868794441E0
5.309051353E1,-9.702297211E0,-3.792623878E-1,1.893320918E0
5.310051353E1,-9.616754532E0,-4.025924206E-1,1.811964989E0
5.311051353E1,-9.433105469E0,-5.826523304E-1,1.816750646E0
5.312051353E1,-9.403194427E0,-6.681957245E-1,1.936391711E0
5.313051353E1,-9.524630547E0,-5.503492355E-1,1.755135417E0
5.314051353E1,-9.599406242E0,-3.308077157E-1,1.653440475E0
5.315051353E1,-9.571290970E0,-2.159522474E-1,1.671984792E0
5.316051353E1,-9.591031075E0,-2.069791555E-1,1.604985833E0
5.317051353E1,-9.628718376E0,-2.883351147E-1,1.548754454E0
5.318051353E1,-9.680164337E0,-3.750749528E-1,1.668993831E0
5.319051353E1,-9.645467758E0,-4.271188378E-1,1.798206210E0
5.320051353E1,-9.680762291E0,-6.137589812E-1,1.966302037E0
5.321051353E1,-9.808179855E0,-7.292127013E-1,2.030309916E0
5.322051353E1,-9.913464546E0,-8.075776696E-1,1.888535261E0
5.323051353E1,-1.019462109E1,-1.069591761E0,1.567897081E0
5.324051353E1,-1.077667522E1,-1.574477315E0,8.404789567E-1
5.325051353E1,-1.160339546E1,-2.531606436E0,1.184447184E-1
5.326051353E1,-1.275733376E1,-4.036691666E0,-2.494517565E-1
5.327051353E1,-1.422652721E1,-5.231906891E0,-4.546362907E-2
5.328051353E1,-1.552762413E1,-4.877170563E0,1.256830096E0
5.329051353E1,-1.584886074E1,-2.294118643E0,2.106880426E0
5.330051353E1,-1.417209053E1,2.045863420E-1,3.789632797E0
5.331051353E1,-1.136770248E1,3.327219963E0,3.701098442E0
5.332051353E1,-8.309076309E0,6.691528320E0,3.413959742E0
5.333051353E1,-6.473781586E0,6.906284332E0,3.778266907E0
5.334051353E1,-3.230908871E0,7.933403492E0,4.256233215E0
5.335051353E1,1.806581140E0,5.490929604E0,5.051248550E0
5.336051353E1,6.037689686E0,2.088934183E0,4.465605259E0
5.337051353E1,6.586842537E0,4.761717021E-1,4.112065792E0
5.338051353E1,5.182255745E0,9.990034252E-2,2.730808735E0
5.339051353E1,2.037488461E0,3.565305769E-1,6.448656917E-1
5.340051353E1,-1.325025558E0,-1.483550072E-1,1.078564763E0
5.341051353E1,-6.776473522E0,-2.201995134E0,2.309672117E0
5.342051353E1,-1.466800308E1,-6.025725842E0,1.737189293E0
5.343051353E1,-2.518086815E1,-9.544969559E0,4.793421745E0
5.344051353E1,-3.061018372E1,-8.110472679E0,3.937389612E0
5.345051353E1,-3.132503891E1,-6.058028698E0,-7.387840152E-1
5.346051353E1,-2.931207657E1,-6.958926678E0,-1.378265858E0
5.347051353E1,-2.514437866E1,-1.296311617E0,2.378465652E0
5.348051353E1,-2.017747688E1,3.028715372E0,4.022933006E0
5.349051353E1,-1.440957832E1,4.713262558E0,4.972285271E0
5.350051353E1,-9.194420815E0,5.018945694E0,3.866203070E0
5.351051353E1,-4.203591347E0,6.571887493E0,4.883152962E0
5.352051353E1,2.650649309E0,9.118449211E0,4.107280254E0
5.353051353E1,9.041878700E0,6.076572895E0,4.908277512E0
5.354051353E1,1.376231956E1,3.433102369E0,3.445664644E0
5.355051353E1,1.536790371E1,3.669393539E0,1.674975902E-1
5.356051353E1,1.551625824E1,2.091925144E0,-1.666600943E0
5.357051353E1,1.321197033E1,1.427916884E0,-2.010569334E0
5.358051353E1,9.875777245E0,6.263213158E-1,-1.626521230E0
5.359051353E1,2.861815929E0,-2.076970100E0,-1.468594909E0
5.360051353E1,-9.881160736E0,-5.841478348E0,-2.017149448E0
5.361051353E1,-2.692583466E1,-1.100578785E1,1.290329576E0
5.362051353E1,-3.858486176E1,-7.517052174E0,5.639284611E0
5.363051353E1,-4.693521500E1,-6.758527756E0,9.661021233E0
5.364051353E1,-4.196113586E1,-5.242076397E0,2.284547329E0
5.365051353E1,-3.300599670E1,-2.334796667E0,1.708475351E0
5.366051353E1,-2.603929329E1,1.281356573E0,3.312862873E0
5.367051353E1,-1.700040627E1,1.901695848E0,4.360919476E0
5.368051353E1,-9.369096756E0,4.618745804E0,3.493520975E0
5.369051353E1,-3.972085476E0,9.248857498E0,3.015554667E0
5.370051353E1,4.582853794E0,1.049133110E1,4.113860130E0
5.371051353E1,1.312164116E1,5.972485542E0,5.242674351E0
5.372051353E1,1.972642899E1,3.679563046E0,2.750549555E0
5.373051353E1,2.007099724E1,3.649652719E0,-8.327022791E-1
5.374051353E1,1.767159271E1,2.244467735E0,-2.410170555E0
5.375051353E1,1.392562962E1,1.850848317E0,-1.931606054E0
5.376051353E1,7.855038643E0,2.685943544E-1,-2.956930637E0
5.377051353E1,-7.034898400E-1,-3.510270834E0,-3.973880291E0
5.378051353E1,-1.633819389E1,-8.310273170E0,-5.204389244E-2
5.379051353E1,-3.223789978E1,-8.711668968E0,3.264408350E0
5.380051353E1,-4.453342056E1,-6.265605927E0,6.538387775E0
5.381051353E1,-5.088457108E1,-1.551745534E0,9.820742607E0
5.382051353E1,-3.889114380E1,-1.750349760E0,3.451048374E0
5.383051353E1,-2.797149849E1,1.837089539E0,3.186641455E0
5.384051353E1,-2.029711723E1,2.736790895E0,4.354937077E0
5.385051353E1,-1.174756241E1,3.717249870E0,4.063013077E0
5.386051353E1,-4.482953072E0,5.909075737E0,3.354139090E0
5.387051353E1,3.050848961E0,7.015756130E0,3.663411379E0
5.388051353E1,9.678967476E0,5.859424591E0,3.928416491E0
5.389051353E1,1.687179184E1,3.476173162E0,3.045464993E0
5.390051353E1,2.014158440E1,3.084348440E0,6.209374666E-1
5.391051353E1,1.954337883E1,2.441875458E0,-1.545165181E0
5.392051353E1,1.678206253E1,1.548156261E0,-1.917847395E0
5.393051353E1,1.208734322E1,1.356132269E0,-1.530808330E0
5.394051353E1,4.288536549E0,-1.234696507E0,-3.105285645E0
5.395051353E1,-6.366104603E0,-4.195814610E0,-3.953541279E0
5.396051353E1,-2.191167450E1,-8.044071198E0,1.275972724E0
5.397051353E1,-4.023351669E1,-8.953942299E0,5.722435474E0
5.398051353E1,-5.688816071E1,-4.650450706E0,8.754739761E0
5.399051353E1,-4.970909500E1,-1.337587833E0,3.154338360E0
5.400051353E1,-3.734657669E1,-1.612164259E0,1.118046403E0
5.401051353E1,-2.609791756E1,1.047458172E0,3.549154282E0
5.402051353E1,-1.757767487E1,2.048256159E0,5.669793129E0
5.403051353E1,-9.614361763E0,3.935595036E0,4.692325115E0
5.404051353E1,-3.699902058E0,7.409375191E0,3.190230846E0
5.405051353E1,4.945366383E0,8.359326363E0,3.736990690E0
5.406051353E1,1.257727432E1,6.996613503E0,5.380859852E0
5.407051353E1,1.908515358E1,4.968696117E0,3.998406649E0
5.408051353E1,2.073560333E1,4.807778835E0,-1.351346612E0
5.409051353E1,1.970070648E1,2.364108801E0,-4.369294167E0
5.410051353E1,1.720798492E1,1.333998680E0,-3.053839922E0
5.411051353E1,1.226501083E1,1.067198873E0,-2.831905603E0
5.412051353E1,3.692125320E0,-2.742773056E0,-4.764110088E0
5.413051353E1,-6.817749977E0,-5.920441628E0,-3.089133978E0
5.414051353E1,-2.301715851E1,-7.091129780E0,1.790429592E0
5.415051353E1,-4.054099655E1,-7.726424217E0,5.929414749E0
5.416051353E1,-5.573003769E1,-4.030111313E0,9.177073479E0
5.417051353E1,-4.844388962E1,-5.401797295E-1,5.201398373E0
5.418051353E1,-3.555195999E1,-1.947159410E0,1.887338877E0
5.419051353E1,-2.486262321E1,-1.113260746E0,3.558127165E0
5.420051353E1,-1.717268944E1,3.858426511E-1,5.212764263E0
5.421051353E1,-9.778269768E0,2.617748022E0,4.708476543E0
5.422051353E1,-4.147958279E0,5.749354839E0,3.101098061E0
5.423051353E1,1.969891191E0,8.262416840E0,3.087937593E0
5.424051353E1,8.719446182E0,7.440482140E0,4.356133461E0
5.425051353E1,1.455853081E1,6.403791428E0,3.905086517E0
5.426051353E1,1.864666939E1,5.794818401E0,1.257428288E0
5.427051353E1,1.983291054E1,3.554538012E0,-1.689332843E0
5.428051353E1,1.738624954E1,2.175673962E0,-2.207977057E0
5.429051353E1,1.272443295E1,1.312463164E0,-2.264208317E0
5.430051353E1,5.025525570E0,-1.590628862E0,-2.730210543E0
5.431051353E1,-5.523232937E0,-5.507081509E0,-3.428914785E0
5.432051353E1,-2.146720886E1,-7.491329670E0,2.227717876E0
5.433051353E1,-3.769234085E1,-1.070907784E1,2.320439816E0
5.434051353E1,-4.754179764E1,-5.864808083E0,7.797610760E0
5.435051353E1,-4.791806793E1,-5.223531723E0,5.639284611E0
5.436051353E1,-3.762115479E1,-3.349353552E0,3.607180119E-1
5.437051353E1,-2.821496773E1,-7.471588850E-1,2.192423820E0
5.438051353E1,-1.808914185E1,1.449452281E0,5.486742496E0
5.439051353E1,-1.193779182E1,3.728017569E0,5.118247509E0
5.440051353E1,-6.374479294E0,5.861218929E0,2.688934565E0
5.441051353E1,4.331009090E-1,8.107481003E0,2.425724030E0
5.442051353E1,8.021339417E0,7.640282631E0,4.649254322E0
5.443051353E1,1.742273903E1,6.556932449E0,6.094519138E0
5.444051353E1,2.104308128E1,6.511468410E0,1.066002488E0
5.445051353E1,2.104248238E1,4.289732933E0,-2.989831924E0
5.446051353E1,2.011406708E1,2.469991207E0,-3.704687595E0
5.447051353E1,1.710688782E1,1.758126378E0,-3.366701365E0
5.448051353E1,1.037767220E1,-1.638485312E0,-3.958326817E0
5.449051353E1,-5.799603939E0,-7.713861942E0,-4.564309120E0
5.450051353E1,-2.077927208E1,-1.041595650E1,1.416550994E0
5.451051353E1,-4.104528427E1,-1.171167088E1,4.532604218E0
5.452051353E1,-5.783930969E1,-4.683950424E0,1.041117096E1
5.453051353E1,-5.767420578E1,-3.574278831E0,5.861218929E0
5.454051353E1,-4.100520325E1,-3.388834953E0,-5.300102234E-1
5.455051353E1,-2.944727135E1,1.938186288E-1,2.292324066E0
5.456051353E1,-1.966182327E1,1.417747378E0,6.297909260E0
5.457051353E1,-1.382094383E1,3.531806231E0,4.829912663E0
5.458051353E1,-7.374679565E0,7.324429989E0,2.397010088E0
5.459051353E1,3.699303865E0,9.206384659E0,2.817548752E0
5.460051353E1,2.038983917E1,8.151748657E0,1.042373371E1
5.461051353E1,2.601656151E1,6.841079712E0,4.734797955E0
5.462051353E1,2.272882462E1,6.799205780E0,-6.552744865E0
5.463051353E1,2.304587364E1,3.713660717E0,-9.135198593E0
5.464051353E1,2.328156662E1,1.093519926E0,-7.351947784E0
5.465051353E1,1.890090561E1,1.148554921E0,-3.291327477E0
5.466051353E1,1.013659477E1,-3.409772217E-1,-2.927618504E0
5.467051353E1,-9.401998520E0,-4.978267670E0,-2.918645382E0
5.468051353E1,-2.646342278E1,-7.480561733E0,6.430112839E0
5.469051353E1,-4.643511581E1,-1.046919727E1,1.065464115E1
5.470051353E1,-5.771907043E1,-4.210769653E0,1.144128132E1
5.471051353E1,-5.862594986E1,-6.730412006E0,4.584648132E0
5.472051353E1,-4.057270050E1,-4.777868748E0,-2.591426849E0
5.473051353E1,-2.998565674E1,-2.217548370E0,2.695514679E0
5.474051353E1,-1.939681816E1,8.321040869E-1,6.620342255E0
5.475051353E1,-1.297448254E1,3.292523861E0,5.318646431E0
5.476051353E1,-5.717649937E0,7.493124008E0,2.424527645E0
5.477051353E1,4.266402721E0,9.780662537E0,4.407579422E0
5.478051353E1,1.592662716E1,9.205786705E0,7.280162811E0
5.479051353E1,2.415674019E1,7.702496052E0,6.222535133E0
5.480051353E1,2.367518616E1,7.495516777E0,-7.155138016E0
5.481051353E1,2.406342125E1,3.518645763E0,-1.050329494E1
5.482051353E1,2.412264252E1,3.511467278E-1,-8.743373871E0
5.483051353E1,2.021516418E1,2.309073806E-1,-5.815157413E0
5.484051353E1,1.139462185E1,-9.038887620E-1,6.652047038E-1
5.485051353E1,-7.312466145E0,-5.400002480E0,-3.461816072E0
5.486051353E1,-2.693660355E1,-7.259225845E0,6.875177860E0
5.487051353E1,-4.654279327E1,-1.040937710E1,1.029691410E1
5.488051353E1,-6.245386887E1,-4.801198483E0,1.344407368E1
5.489051353E1,-5.404848099E1,-5.163113117E0,1.774278045E0
5.490051353E1,-3.966821289E1,-5.485546112E0,-1.734796464E-1
5.491051353E1,-2.841237640E1,-3.062813044E0,4.777270317E0
5.492051353E1,-1.788455391E1,8.859425783E-1,7.011568546E0
5.493051353E1,-1.103509998E1,4.315455437E0,5.132006168E0
5.494051353E1,-4.492524624E0,8.974281311E0,2.620140791E0
5.495051353E1,2.046461582E0,1.127318573E1,3.207578659E0
5.496051353E1,1.327478218E1,9.885348320E0,6.031707764E0
5.497051353E1,2.102034950E1,8.793025017E0,4.520640373E0
5.498051353E1,2.468196487E1,7.773682594E0,-5.164907455E0
5.499051353E1,2.603869629E1,3.663411379E0,-1.003011417E1
5.500051353E1,2.591068077E1,4.438686073E-1,-9.365508080E0
5.501051353E1,2.142593193E1,1.272383451E0,-5.429314613E0
5.502051353E1,1.233918858E1,-2.177468538E-1,-2.614158690E-1
5.503051353E1,-6.603592396E0,-6.299105644E0,-2.142772675E0
5.504051353E1,-2.714956474E1,-8.190631866E0,6.492326260E0
5.505051353E1,-4.924428940E1,-1.329691505E1,8.480163574E0
5.506051353E1,-6.524868774E1,-6.337390900E0,1.627179146E1
5.507051353E1,-5.281079102E1,-8.942576408E0,1.171286702E0
5.508051353E1,-3.954857254E1,-8.903095245E0,-9.637092948E-1
5.509051353E1,-2.722314262E1,-4.770689964E0,4.282554150E0
5.510051353E1,-1.752024651E1,-3.122633696E-1,5.024927616E0
5.511051353E1,-9.037093163E0,4.645066738E0,3.124428272E0
5.512051353E1,-4.904089928E0,8.443673134E0,2.493321180E0
5.513051353E1,7.310073376E-1,1.081496048E1,3.056830883E0
5.514051353E1,1.068993473E1,1.072941685E1,5.134997368E0
5.515051353E1,1.885424614E1,1.037767220E1,5.394020557E0
5.516051353E1,2.508874512E1,7.902296543E0,4.115654826E-1
5.517051353E1,2.666501808E1,4.727021217E0,-6.321837425E0
5.518051353E1,2.531666183E1,2.191825628E0,-8.273782730E0
5.519051353E1,2.025285149E1,2.295913219E0,-4.910670280E0
5.520051353E1,1.155254745E1,6.729813814E-1,-4.450650215E0
5.521051353E1,-5.684748173E0,-6.210571289E0,-9.661021233E-1
5.522051353E1,-2.748635292E1,-8.404191017E0,6.529414654E0
5.523051353E1,-4.380241394E1,-1.175474167E1,5.502893925E0
5.524051353E1,-6.146563339E1,-7.773682594E0,1.146760273E1
5.525051353E1,-5.558526993E1,-7.191628456E0,3.850051641E0
5.526051353E1,-4.155555344E1,-9.075378418E0,-1.126421213E0
5.527051353E1,-2.990669441E1,-6.466004848E0,2.623131752E0
5.528051353E1,-2.033061790E1,-1.858026743E0,4.161716938E0
5.529051353E1,-1.156271744E1,3.391227961E0,3.115455151E0
5.530051353E1,-6.981060028E0,8.531010628E0,1.302891970E0
5.531051353E1,-1.007378340E0,1.169671535E1,2.335394859E0
5.532051353E1,1.038365364E1,1.125763226E1,6.887141705E0
5.533051353E1,2.162393761E1,9.604191780E0,8.784051895E0
5.534051353E1,2.595434952E1,8.422736168E0,4.642075896E-1
5.535051353E1,2.592802811E1,6.366703033E0,-8.023134232E0
5.536051353E1,2.531785774E1,2.719442844E0,-9.722636223E0
5.537051353E1,2.132842445E1,2.684148788E0,-6.884748936E0
5.538051353E1,1.419542027E1,2.797209740E0,-3.385843992E0
5.539051353E1,2.997010469E0,-1.375274777E0,-4.421936035E0
5.540051353E1,-1.982274055E1,-7.509275436E0,-1.339382529E0
5.541051353E1,-3.348516083E1,-9.772287369E0,6.718447685E0
5.542051353E1,-6.158646774E1,-1.160519028E1,1.226501083E1
5.543051353E1,-6.340202332E1,-6.977470875E0,1.361874962E1
5.544051353E1,-4.663252258E1,-1.046859932E1,6.598208547E-1
5.545051353E1,-3.233241653E1,-1.007497978E1,1.987837434E0
5.546051353E1,-2.077269173E1,-4.715056896E0,3.895515203E0
5.547051353E1,-1.304387474E1,5.641079545E-1,3.508476257E0
5.548051353E1,-7.972286701E0,4.875974178E0,1.475175142E0
5.549051353E1,-3.514458179E0,1.074317551E1,1.256231815E-1
5.550051353E1,2.411965132E0,1.268435287E1,3.475574970E0
5.551051353E1,1.149153042E1,1.048833942E1,7.053442955E0
5.552051353E1,1.949312973E1,9.695118904E0,5.657829285E0
5.553051353E1,2.441755867E1,8.469395638E0,1.106680483E-1
5.554051353E1,2.462393951E1,4.880760193E0,-6.034698486E0
5.555051353E1,2.207737732E1,3.471985579E0,-6.585646152E0
5.556051353E1,1.641177177E1,3.325425386E0,-7.065407276E0
5.557051353E1,9.309276581E0,3.457628787E-1,-6.118447304E0
5.558051353E1,-2.598007202E0,-5.082355499E0,-1.555334684E-2
5.559051353E1,-2.016730690E1,-8.027321815E0,-5.659025311E-1
5.560051353E1,-3.958267212E1,-1.468834209E1,6.267998695E0
5.561051353E1,-6.177251053E1,-8.657830238E0,2.021277046E1
5.562051353E1,-5.137629318E1,-8.967700958E0,8.240283012E0
5.563051353E1,-3.611965942E1,-1.393220997E1,2.798406124E0
5.564051353E1,-2.680320358E1,-8.892327309E0,3.896711588E0
5.565051353E1,-1.940698814E1,-3.355933666E0,4.296313286E0
5.566051353E1,-1.270349503E1,1.099501967E0,3.778865099E0
5.567051353E1,-6.213562012E0,6.851847649E0,2.307877541E0
5.568051353E1,-2.776870728E0,1.224407387E1,2.184048891E0
5.569051353E1,1.982453585E0,1.285843086E1,3.944568157E0
5.570051353E1,6.385247231E0,1.199462128E1,5.083551884E0
5.571051353E1,1.577109432E1,9.580862045E0,4.793421745E0
5.572051353E1,2.060938072E1,8.462217331E0,3.906283081E-1
5.573051353E1,2.271805573E1,5.124827862E0,-6.277570248E0
5.574051353E1,2.040299988E1,2.878565550E0,-7.858627796E0
5.575051353E1,1.520279884E1,2.867199659E0,-7.822735310E0
5.576051353E1,8.544171333E0,9.343972206E-1,-5.126024246E0
5.577051353E1,1.165304661E0,-2.824128866E0,-2.735594511E0
5.578051353E1,-1.551087475E1,-8.170292854E0,2.841476917E0
5.579051353E1,-3.354557800E1,-1.074317551E1,7.065407276E0
5.580051353E1,-5.560022354E1,-1.382872009E1,1.479362583E1
5.581051353E1,-5.899803162E1,-1.064207840E1,1.448854065E1
5.582051353E1,-3.986920929E1,-1.087298584E1,2.554338217E0
5.583051353E1,-2.884607506E1,-9.360722542E0,4.475176334E0
5.584051353E1,-1.932981873E1,-4.153341770E0,4.817350388E0
5.585051353E1,-1.222014523E1,4.624129832E-1,5.392824173E0
5.586051353E1,-4.669593334E0,6.597012043E0,3.626920938E0
5.587051353E1,-1.091127157E0,1.122772217E1,2.758924484E0
5.588051353E1,3.007778168E0,1.143410301E1,2.656631231E0
5.589051353E1,9.428917885E0,1.111944675E1,3.312862873E0
5.590051353E1,1.672642899E1,9.154939651E0,3.046063185E0
5.591051353E1,2.168555260E1,6.290132523E0,-1.554138303E0
5.592051353E1,2.144507408E1,3.794418573E0,-5.410770416E0
5.593051353E1,1.584108448E1,3.234498024E0,-4.982454777E0
5.594051353E1,8.758927345E0,4.313062727E-1,-4.322634220E0
5.595051353E1,7.477570772E-1,-2.600399971E0,-1.838286042E0
5.596051353E1,-1.486899948E1,-6.363113403E0,7.225726128E0
5.597051353E1,-2.897768021E1,-5.461019516E0,4.770092010E0
5.598051353E1,-4.083591080E1,-6.409175396E0,7.581060410E0
5.599051353E1,-4.544987106E1,-4.855635166E0,1.094417286E1
5.600051353E1,-3.438845062E1,-4.750949383E0,3.337389469E0
5.601051353E1,-1.996451569E1,-5.866004944E0,3.641875982E0
5.602051353E1,-1.063430214E1,-5.117649555E0,4.911268711E0
5.603051353E1,-6.265605927E0,-3.421736479E0,4.404588223E0
5.604051353E1,-3.935595036E0,-1.174277663E0,2.642274380E0
5.605051353E1,-2.324627161E0,1.002592683E0,2.096112728E0
5.606051353E1,-9.714859724E-1,2.530410051E0,3.173480988E0
5.607051353E1,-4.713860750E-1,3.640081406E0,4.811966419E0
5.608051353E1,-1.490728498E0,4.134797573E0,5.429314613E0
5.609051353E1,-3.323032379E0,4.149752617E0,5.154139996E0
5.610051353E1,-5.293521881E0,3.680759430E0,4.988437176E0
5.611051353E1,-7.126423836E0,2.815753937E0,4.872385025E0
5.612051353E1,-8.158329010E0,1.594218135E0,4.539782524E0
5.613051353E1,-8.822337151E0,7.597211748E-2,4.584050179E0
5.614051353E1,-9.146564484E0,-1.008574724E0,4.575077057E0
5.615051353E1,-9.528220177E0,-2.136790514E0,4.476373196E0
5.616051353E1,-9.987043381E0,-2.687139750E0,4.392624378E0
5.617051353E1,-1.031127071E1,-2.636890650E0,4.580460548E0
5.618051353E1,-1.040459061E1,-2.172683001E0,4.954339504E0
5.619051353E1,-1.001216793E1,-1.599003673E0,5.214558601E0
5.620051353E1,-9.410373688E0,-1.013958573E0,5.263611794E0
5.621051353E1,-8.932407379E0,-5.551348329E-1,5.214558601E0
5.622051353E1,-8.402397156E0,-9.571290761E-2,5.045266628E0
5.623051353E1,-8.027919769E0,1.130608693E-1,4.802993298E0
5.624051353E1,-7.935198307E0,2.662015259E-1,4.534399033E0
5.625051353E1,-7.921439171E0,2.949153781E-1,4.509872437E0
5.626051353E1,-7.899903774E0,1.567298770E-1,4.654039860E0
5.627051353E1,-8.181658745E0,-2.333002165E-2,4.461417675E0
5.628051353E1,-8.395217896E0,-1.830509305E-1,4.473381996E0
5.629051353E1,-8.496315002E0,-3.990031779E-1,4.743172646E0
5.630051353E1,-8.566305161E0,-5.712863803E-1,4.820939541E0
5.631051353E1,-8.633303642E0,-6.107679605E-1,4.764708042E0
5.632051353E1,-8.614161491E0,-6.053841114E-1,4.754538536E0
5.633051353E1,-8.603393555E0,-6.915257573E-1,4.759922504E0
5.634051353E1,-8.638090134E0,-6.538388133E-1,4.660022259E0
5.635051353E1,-8.647063255E0,-6.825526357E-1,4.679164886E0
5.636051353E1,-8.723632812E0,-7.118647099E-1,4.684548378E0
5.637051353E1,-8.873184204E0,-6.281159520E-1,4.556532383E0
5.638051353E1,-8.886942863E0,-6.323033571E-1,4.670789719E0
5.639051353E1,-8.799007416E0,-7.800601721E-1,4.704887390E0
5.640051353E1,-8.703293800E0,-7.884350419E-1,4.675575256E0
5.641051353E1,-8.615956306E0,-5.204389095E-1,4.530211449E0
5.642051353E1,-8.567501068E0,-1.082752272E-1,4.493122578E0
5.643051353E1,-8.594420433E0,8.733802289E-2,4.329812527E0
5.644051353E1,-8.696713448E0,5.688936114E-1,3.988237143E0
5.645051353E1,-9.024530411E0,1.340578914E0,3.917050600E0
5.646051353E1,-9.495916367E0,1.738385677E0,4.083950043E0
5.647051353E1,-9.856036186E0,2.998805046E0,4.252644062E0
5.648051353E1,-1.001934624E1,4.639084816E0,4.369892120E0
5.649051353E1,-9.608977318E0,6.705287457E0,4.384847641E0
5.650051353E1,-9.175876617E0,7.628916740E0,4.776073933E0
5.651051353E1,-8.385048866E0,7.854440212E0,5.632704735E0
5.652051353E1,-7.813762188E0,7.706683636E0,5.783452511E0
5.653051353E1,-7.405188084E0,5.180460930E0,6.105287075E0
5.654051353E1,-7.287341595E0,2.624926329E0,5.752345562E0
5.655051353E1,-7.961519241E0,-5.718846321E-1,4.345366001E0
5.656051353E1,-8.681160927E0,-4.337589264E0,3.376870871E0
5.657051353E1,-9.257232666E0,-8.157132149E0,3.223730326E0
5.658051353E1,-9.530612946E0,-1.320419312E1,2.887538671E0
5.659051353E1,-9.332606316E0,-1.835653877E1,2.806781054E0
5.660051353E1,-9.598209381E0,-1.832902145E1,3.242274761E0
5.661051353E1,-9.927223206E0,-1.881954956E1,3.400201082E0
5.662051353E1,-1.003729248E1,-1.868854332E1,2.818146944E0
5.663051353E1,-9.814162254E0,-1.762194252E1,1.706680775E0
5.664051353E1,-8.544171333E0,-1.525903034E1,3.457628787E-1
5.665051353E1,-7.997411251E0,-1.214177990E1,9.864411354E-1
5.666051353E1,-7.981259823E0,-6.358926296E0,3.689134359E0
5.667051353E1,-8.352746010E0,4.543372154E0,3.955335855E0
